sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1031;0;1654266214753830;0.635761022567749;;;0.6406118273735046;0.01868617907166481;-0.16477763652801514;-0.730231523513794;0.14425064623355865;10.4357271194458;3.781616687774658E-4;-3.9780139923095703E-4;-9.580869227647781E-4;0.007224082946777344;0.002733516739681363;39.737831115722656;32.742244720458984;24.107831954956055;1654266214753406;1654266214752731;5511493024;5511493105;1050;1031;-0.0;-0.14552414417266846;0.002353966236114502;474.38049077948153;0.0;0.025998786091804504;0.9964933395385742;0.07422129809856415;0.029908377677202225;0.024451758712530136;30.57897186279297;;30.896957397460938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
1031;1;1654266214753830;-0.459320992231369;;;-0.4593496322631836;-0.01539631187915802;-1.123962163925171;-0.15156376361846924;-9.827018737792969;0.32677286863327026;6.534561980515718E-4;3.421576111577451E-4;-7.588354637846351E-4;0.008754730224609375;-0.08997760713100433;40.717254638671875;34.83076858520508;24.092485427856445;1654266214753806;1654266214752731;5511497400;5511497864;1050;1031;-0.04857143014669418;-0.3912964463233948;0.008645862340927124;;0.0;-0.040517278015613556;;;;;31.385652542114258;;31.891544342041016;;;;;;;;;0.0;0.3411764705882353;0.0;;
1031;2;1654266214753830;-1.147022008895874;;;-1.150550365447998;0.014357028529047966;0.08067607879638672;8.854954719543457;-4.169502258300781;0.7823054194450378;-0.0033101141452789307;0.0016878033056855202;-1.856330782175064E-4;0.0;0.001103778020478785;39.64198684692383;31.114944458007812;24.18568992614746;1654266214753830;1654266214752731;5511498436;5511498518;1050;1031;9.523809421807528E-4;0.07210609316825867;-0.0011525154113769531;-868.1267700346934;0.0;0.0028705131262540817;0.41986554861068726;0.33827918767929077;-0.5882916450500488;0.6026549935340881;30.847929000854492;;30.88535499572754;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568627450980392;0.0;;
1032;0;1654266214763806;0.635761022567749;;;0.6404526233673096;-0.0101938396692276;-0.1611185073852539;-0.730231523513794;0.13108254969120026;10.41956615447998;-0.001744195818901062;-3.968775272369385E-4;1.0475516319274902E-4;0.007224082946777344;0.0010934516321867704;39.83367919921875;32.731414794921875;24.107831954956055;1654266214763388;1654266214762724;5511503010;5511503068;1051;1032;0.0011904762359336019;-0.1407480239868164;0.0023016929626464844;474.38049077948153;0.0;-0.005543310195207596;0.9964936375617981;0.07421743869781494;0.02990519441664219;0.024452174082398415;30.57897186279297;;30.897010803222656;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11372549019607843;0.0;;
1032;1;1654266214763806;-0.459320992231369;;;-0.45929983258247375;-0.003096552100032568;-1.1386456489562988;-0.1377517580986023;-9.824633598327637;0.34394019842147827;7.316346163861454E-4;0.0025905300863087177;1.6697682440280914E-5;0.008754730224609375;-0.09973952919244766;40.717254638671875;34.81699752807617;24.092485427856445;1654266214763787;1654266214762724;5511507441;5511507849;1051;1032;-0.041428569704294205;-0.3933509886264801;0.00875881314277649;;0.0;-0.004738118965178728;;;;;31.385652542114258;;31.891620635986328;;;;;;;;;0.0;0.2823529411764706;0.0;;
1032;2;1654266214763806;-1.147022008895874;;;-1.150578498840332;0.012552991509437561;0.07591962814331055;8.85794734954834;-4.170100688934326;0.7613561153411865;-0.004374325275421143;0.0016878033056855202;-1.856330782175064E-4;0.003662109375;0.012141620740294456;39.30652618408203;31.113616943359375;24.18568992614746;1654266214763806;1654266214762724;5511508415;5511508499;1051;1032;0.006190476007759571;0.07267238944768906;-0.0010845661163330078;-868.1267700346934;0.0;0.015511853620409966;0.4198971688747406;0.33826345205307007;-0.5882765650749207;0.6026565432548523;30.780668258666992;;30.885324478149414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09411764705882353;0.0;;
1033;0;1654266214773742;0.635761022567749;;;0.6405101418495178;0.005936715751886368;-0.1631253957748413;-0.7433996200561523;0.1322796493768692;10.418368339538574;-0.001738026738166809;-3.959573805332184E-4;-9.605251252651215E-4;0.007224082946777344;0.005467482842504978;39.88159942626953;32.72064971923828;24.107831954956055;1654266214773354;1654266214772719;5511512984;5511513053;1052;1033;0.0014285714132711291;-0.14247357845306396;0.0023303627967834473;474.38049077948153;0.0;0.008966252207756042;0.9964943528175354;0.07420861721038818;0.029906921088695526;0.024449903517961502;30.57897186279297;;30.897048950195312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054901960784313725;0.0;;
1033;1;1654266214773742;-0.459320992231369;;;-0.45936888456344604;-0.028427494689822197;-1.1273481845855713;-0.16156792640686035;-9.821480751037598;0.33390599489212036;7.28433660697192E-4;0.0024470416828989983;-0.0010371364187449217;0.005092620849609375;-0.08884601294994354;40.711265563964844;34.80293273925781;24.077072143554688;1654266214773742;1654266214772719;5511517401;5511517836;1052;1033;-0.04380952566862106;-0.3906054198741913;0.00867190957069397;;0.0;-0.035553835332393646;;;;;31.385652542114258;;31.89169692993164;;;;;;;;;0.0;0.2235294117647059;0.0;;
1033;2;1654266214773742;-1.147022008895874;;;-1.1506842374801636;-0.024375397711992264;0.08489012718200684;8.853757858276367;-4.1641154289245605;0.7487865686416626;-0.0033101141452789307;6.23578205704689E-4;8.785929530858994E-4;0.003662109375;5.518945399671793E-4;39.35445022583008;31.112348556518555;24.18568992614746;1654266214773742;1654266214772719;5511518404;5511518462;1052;1033;-0.0;0.0747908353805542;-0.0012127161026000977;-868.1267700346934;0.0;-0.03239278495311737;0.4198942482471466;0.33828267455101013;-0.5883159637451172;0.6026092767715454;30.780668258666992;;30.885290145874023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03529411764705882;0.0;;
1034;0;1654266214783620;0.635761022567749;;;0.640503466129303;-0.004324929788708687;-0.16340911388397217;-0.7356184720993042;0.1346738487482071;10.434529304504395;-0.0027959197759628296;6.691813468933105E-4;-9.614694863557816E-4;0.010886192321777344;0.00984186865389347;39.64198684692383;32.70995330810547;24.107831954956055;1654266214783322;1654266214782712;5511522949;5511523033;1053;1034;0.002142857061699033;-0.14227330684661865;0.002334415912628174;474.38049077948153;0.0;0.01891648955643177;0.996495246887207;0.07419826835393906;0.029904525727033615;0.02444523759186268;30.57897186279297;;30.89708709716797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
1034;1;1654266214783620;-0.459320992231369;;;-0.45933762192726135;0.012826390564441681;-1.1213469505310059;-0.14640915393829346;-9.834165573120117;0.3198626637458801;0.0017124509904533625;2.9626363539136946E-4;-7.516604382544756E-4;0.008754730224609375;-0.09210179001092911;40.71426010131836;34.78779983520508;24.077072143554688;1654266214783620;1654266214782712;5511527362;5511527562;1053;1034;-0.05190476030111313;-0.39162635803222656;0.00862574577331543;;0.0;-0.02872447669506073;;;;;31.385652542114258;;31.891769409179688;;;;;;;;;0.0;0.1607843137254902;0.0;;
1034;2;1654266214783620;-1.147022008895874;;;-1.1505337953567505;-0.005949672311544418;0.07490158081054688;8.829815864562988;-4.16531229019165;0.7499836683273315;-0.002245888113975525;0.0016878033056855202;0.0019428189843893051;0.0;0.009382255375385284;39.30652618408203;31.11102294921875;24.18568992614746;1654266214783338;1654266214782712;5511528342;5511528426;1053;1034;0.006190476007759571;0.07178539782762527;-0.0010700225830078125;-868.1267700346934;0.0;0.027521856129169464;0.41987884044647217;0.33827918767929077;-0.5883495807647705;0.6025892496109009;30.847929000854492;;30.88526725769043;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0196078431372549;0.0;;
1035;0;1654266214793561;0.635761022567749;;;0.6404427886009216;-0.013697396032512188;-0.15750527381896973;-0.730231523513794;0.1256955862045288;10.442909240722656;-0.0017253607511520386;-0.001458246260881424;-9.62408259510994E-4;0.010886192321777344;-0.0032807555980980396;39.737831115722656;32.69937515258789;24.107831954956055;1654266214793318;1654266214792669;5511532942;5511533026;1054;1035;-0.0016666667070239782;-0.14045298099517822;0.002250075340270996;474.38049077948153;0.0;0.01376886386424303;0.9964962601661682;0.0741880014538765;0.02990160696208477;0.024440528824925423;30.57897186279297;;30.897125244140625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
1035;1;1654266214793561;-0.459320992231369;;;-0.4593715965747833;-0.002046062611043453;-1.1445075273513794;-0.1390349566936493;-9.828848838806152;0.32095402479171753;6.075073033571243E-4;-7.241449202410877E-4;-6.123321363702416E-4;0.005092620849609375;-0.07102183252573013;40.70827102661133;34.772979736328125;24.092485427856445;1654266214793561;1654266214792669;5511537300;5511537500;1054;1035;-0.026428570970892906;-0.390203058719635;0.008803904056549072;;0.0;0.020313967019319534;;;;;31.385652542114258;;31.891841888427734;;;;;;;;;0.0;0.10196078431372549;0.0;;
1035;2;1654266214793561;-1.147022008895874;;;-1.1506158113479614;-0.004606622736901045;0.08144378662109375;8.836400032043457;-4.171298027038574;0.7613561153411865;9.467899799346924E-4;6.23578205704689E-4;-1.856330782175064E-4;0.0;0.0;39.2106819152832;31.109712600708008;24.18568992614746;1654266214793324;1654266214792669;5511538322;5511538404;1054;1035;0.0014285714132711291;0.07342939078807831;-0.001163482666015625;-868.1267700346934;0.0;0.0018987529911100864;0.4198501706123352;0.33828261494636536;-0.5883911848068237;0.602566659450531;30.780668258666992;;30.885244369506836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784313725490196;0.0;;
1036;0;1654266214803612;0.635761022567749;;;0.6404901742935181;-0.0052801016718149185;-0.16883313655853271;-0.7338228225708008;0.11911153793334961;10.43692398071289;-0.0017190724611282349;6.711035966873169E-4;-9.634494781494141E-4;0.010886192321777344;0.022419394925236702;39.737831115722656;32.6888542175293;24.107831954956055;1654266214803612;1654266214802734;5511542963;5511543084;1055;1036;0.007857142947614193;-0.1418745517730713;0.0024119019508361816;474.38049077948153;0.0;0.01384115032851696;0.9964970946311951;0.07417915016412735;0.029902677983045578;0.02443286031484604;30.57897186279297;;30.89716339111328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
1036;1;1654266214803612;-0.459320992231369;;;-0.45939764380455017;-0.02937595546245575;-1.1252870559692383;-0.14244791865348816;-9.820046424865723;0.36809617280960083;-4.592752375174314E-4;-6.893211393617094E-4;-6.142905913293362E-4;0.005092620849609375;-0.09054386615753174;40.71426010131836;34.76012420654297;24.092485427856445;1654266214803611;1654266214802734;5511547361;5511547560;1055;1036;-0.0416666679084301;-0.38916024565696716;0.008656054735183716;;0.0;-0.027580615133047104;;;;;31.385652542114258;;31.891910552978516;;;;;;;;;0.0;0.043137254901960784;0.0;;
1036;2;1654266214803612;-1.147022008895874;;;-1.150578498840332;0.009196750819683075;0.06878495216369629;8.844181060791016;-4.172494888305664;0.7936778664588928;-0.001181676983833313;-4.406468942761421E-4;-0.001249857246875763;0.00732421875;0.02869894914329052;39.450294494628906;31.108448028564453;24.18568992614746;1654266214803611;1654266214802734;5511548343;5511548427;1055;1036;0.013333333656191826;0.07268669456243515;-9.826421737670898E-4;-868.1267700346934;0.0;0.0380193367600441;0.4198428988456726;0.3382711410522461;-0.5883960723876953;0.6025733947753906;30.847929000854492;;30.885225296020508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1411764705882353;0.0;;
1037;0;1654266214813730;0.635761022567749;;;0.6406179070472717;0.03751134127378464;-0.1619863510131836;-0.7272387742996216;0.12270283699035645;10.43692398071289;-6.48796558380127E-4;6.720051169395447E-4;9.984523057937622E-5;0.010886192321777344;-0.006015199702233076;39.737831115722656;32.6783561706543;24.107831954956055;1654266214813388;1654266214812730;5511552961;5511553067;1056;1037;-0.0030952380038797855;-0.14570653438568115;0.0023140907287597656;474.38049077948153;0.0;0.020117811858654022;0.996497392654419;0.07417405396699905;0.029907813295722008;0.024429108947515488;30.57897186279297;;30.897201538085938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
1037;1;1654266214813730;-0.459320992231369;;;-0.4592488408088684;0.02540387213230133;-1.1277782917022705;-0.1365644335746765;-9.825305938720703;0.3391968011856079;-0.00148493773303926;5.378982168622315E-4;2.999648859258741E-4;0.008754730224609375;-0.1279611885547638;40.71426010131836;34.74701690673828;24.092485427856445;1654266214813730;1654266214812730;5511557359;5511557559;1056;1037;-0.056904762983322144;-0.39502251148223877;0.008675217628479004;;0.0;-0.012275025248527527;;;;;31.385652542114258;;31.891979217529297;;;;;;;;;0.0;0.01568627450980392;0.0;;
1037;2;1654266214813730;-1.147022008895874;;;-1.150654673576355;-0.0204775407910347;0.08708477020263672;8.847772598266602;-4.1647138595581055;0.7691373229026794;-0.001181676983833313;-0.0015048719942569733;-0.001249857246875763;0.003662109375;-0.018212877213954926;39.30652618408203;31.107227325439453;24.18568992614746;1654266214813362;1654266214812730;5511558343;5511558427;1056;1037;-0.0033333334140479565;0.07421382516622543;-0.0012440681457519531;-868.1267700346934;0.0;0.0013454221189022064;0.41986238956451416;0.3382715880870819;-0.5883758664131165;0.6025792956352234;30.847929000854492;;30.885194778442383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;;
1038;0;1654266214823538;0.635761022567749;;;0.6404634118080139;-3.893626853823662E-4;-0.15484333038330078;-0.7128735780715942;0.11971008777618408;10.456077575683594;-6.428956985473633E-4;6.727986037731171E-4;0.002227265387773514;0.007224082946777344;-0.0;39.737831115722656;32.667911529541016;24.107831954956055;1654266214823500;1654266214822662;5511562926;5511563032;1057;1038;-0.0045238095335662365;-0.14107167720794678;0.002212047576904297;474.38049077948153;0.0;-0.016153845936059952;0.9964972734451294;0.07417094707489014;0.02991056628525257;0.024436309933662415;30.57897186279297;;30.897239685058594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
1038;1;1654266214823538;-0.459320992231369;;;-0.4593994915485382;-0.019471153616905212;-1.1194485425949097;-0.14039018750190735;-9.8308744430542;0.3508121967315674;-0.0014110617339611053;0.002638303441926837;2.3658678401261568E-5;0.005092620849609375;-0.09109551459550858;40.7292366027832;34.73268127441406;24.092485427856445;1654266214823538;1654266214822662;5511567278;5511567479;1057;1038;-0.04619047790765762;-0.38890308141708374;0.008611142635345459;;0.0;-0.03865087404847145;;;;;31.385652542114258;;31.892045974731445;;;;;;;;;0.0;0.07450980392156863;0.0;;
1038;2;1654266214823538;-1.147022008895874;;;-1.1506154537200928;-0.018111452460289;0.08326292037963867;8.854954719543457;-4.167108058929443;0.7918822169303894;-0.001181676983833313;6.23578205704689E-4;-1.856330782175064E-4;0.003662109375;0.013245790265500546;39.49821853637695;31.10601234436035;24.18568992614746;1654266214823480;1654266214822662;5511568301;5511568358;1057;1038;4.761904710903764E-4;0.07343297451734543;-0.0011894702911376953;-868.1267700346934;0.0;-0.047353945672512054;0.41986966133117676;0.3382731080055237;-0.5883740782737732;0.6025751829147339;30.780668258666992;;30.88517189025879;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25882352941176473;0.0;;
1039;0;1654266214833818;0.635761022567749;;;0.6404947638511658;0.012624230235815048;-0.1600879430770874;-0.7284358739852905;0.12868833541870117;10.433332443237305;-6.371289491653442E-4;-3.9063766598701477E-4;9.778700768947601E-5;0.007224082946777344;-0.0021875188685953617;39.83367919921875;32.65752410888672;24.107831954956055;1654266214833464;1654266214832729;5511573016;5511573110;1058;1039;-9.523809421807528E-4;-0.14201223850250244;0.002286970615386963;474.38049077948153;0.0;0.004102913662791252;0.9964975118637085;0.0741661787033081;0.02991255186498165;0.024439238011837006;30.57897186279297;;30.89727783203125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30196078431372547;0.0;;
1039;1;1654266214833818;-0.459320992231369;;;-0.4593045711517334;0.0021996209397912025;-1.135736107826233;-0.13000255823135376;-9.824993133544922;0.3524266481399536;-3.468840732239187E-4;0.002727912040427327;0.0010849616955965757;0.005092620849609375;-0.09760772436857224;40.70827102661133;34.71830749511719;24.092485427856445;1654266214833788;1654266214832729;5511577394;5511577802;1058;1039;-0.04238095134496689;-0.39279845356941223;0.00873643159866333;;0.0;0.005462002940475941;;;;;31.385652542114258;;31.89211082458496;;;;;;;;;0.0;0.13333333333333333;0.0;;
1039;2;1654266214833818;-1.147022008895874;;;-1.1504926681518555;0.018730785697698593;0.07476806640625;8.844779968261719;-4.181473255157471;0.8032546639442444;-0.001181676983833313;-4.406468942761421E-4;-1.856330782175064E-4;0.003662109375;0.012693946249783039;39.35445022583008;31.104732513427734;24.18568992614746;1654266214833818;1654266214832729;5511578427;5511578518;1058;1039;0.005476190708577633;0.07098071277141571;-0.001068115234375;-868.1267700346934;0.0;0.016725122928619385;0.41989147663116455;0.33822908997535706;-0.5883370041847229;0.6026208400726318;30.847929000854492;;30.88514518737793;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3215686274509804;0.0;;
1040;0;1654266214843803;0.635761022567749;;;0.6404200792312622;-0.006719842553138733;-0.15588641166687012;-0.7260416746139526;0.12928688526153564;10.429142951965332;-6.313920021057129E-4;6.742589175701141E-4;9.676441550254822E-5;0.010886192321777344;-0.014219431206583977;39.977447509765625;32.647220611572266;24.107831954956055;1654266214843408;1654266214842728;5511583023;5511583104;1059;1040;-0.0028571428265422583;-0.1397716999053955;0.0022269487380981445;474.38049077948153;0.0;0.01743657886981964;0.996497631072998;0.07416311651468277;0.02991442196071148;0.024444229900836945;30.57897186279297;;30.897315979003906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607843137254902;0.0;;
1040;1;1654266214843803;-0.459320992231369;;;-0.4592759311199188;0.011676638387143612;-1.1377778053283691;-0.13759276270866394;-9.820756912231445;0.33678317070007324;7.51302286516875E-4;0.003589479485526681;-1.0454683797433972E-4;0.008754730224609375;-0.1090010404586792;40.70527648925781;34.70478057861328;24.092485427856445;1654266214843722;1654266214842728;5511587418;5511587838;1059;1040;-0.044285714626312256;-0.39399096369743347;0.008752137422561646;;0.0;0.016859272494912148;;;;;31.385652542114258;;31.892173767089844;;;;;;;;;0.0;0.19215686274509805;0.0;;
1040;2;1654266214843803;-1.147022008895874;;;-1.1505604982376099;0.021070990711450577;0.08045077323913574;8.83699893951416;-4.153341293334961;0.788889467716217;-0.0033101141452789307;6.23578205704689E-4;-1.856330782175064E-4;0.0;0.0011038265656679869;39.35445022583008;31.10346794128418;24.18568992614746;1654266214843803;1654266214842728;5511588439;5511588524;1059;1040;0.0014285714132711291;0.0723409652709961;-0.001149296760559082;-868.1267700346934;0.0;0.018087491393089294;0.4199250638484955;0.3382050693035126;-0.5883040428161621;0.6026430130004883;30.780668258666992;;30.885133743286133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3803921568627451;0.0;;
1041;0;1654266214853631;0.635761022567749;;;0.6404032707214355;0.006614992395043373;-0.1569211483001709;-0.739209771156311;0.1346738487482071;10.433931350708008;-6.257891654968262E-4;-3.891848027706146E-4;-9.68368723988533E-4;0.010886192321777344;0.008203838020563126;39.64198684692383;32.63697052001953;24.107831954956055;1654266214853345;1654266214852679;5511592944;5511593037;1060;1041;-4.761904710903764E-4;-0.1392674446105957;0.0022417306900024414;474.38049077948153;0.0;-0.033422715961933136;0.9964979290962219;0.07416002452373505;0.029911428689956665;0.024442989379167557;30.57897186279297;;30.897354125976562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
1041;1;1654266214853631;-0.459320992231369;;;-0.45926833152770996;-0.0010399818420410156;-1.1395444869995117;-0.1387806534767151;-9.837532043457031;0.33297526836395264;0.0018894854001700878;0.005642260424792767;-3.79824370611459E-4;0.008754730224609375;-0.11218874901533127;40.711265563964844;34.69130325317383;24.077072143554688;1654266214853631;1654266214852679;5511597345;5511597545;1060;1041;-0.044285714626312256;-0.3945023715496063;0.008765727281570435;;0.0;0.006309589371085167;;;;;31.385652542114258;;31.892234802246094;;;;;;;;;0.0;0.2549019607843137;0.0;;
1041;2;1654266214853631;-1.147022008895874;;;-1.1505191326141357;0.026110734790563583;0.07536053657531738;8.834604263305664;-4.16531229019165;0.767341673374176;-0.005438566207885742;-4.406468942761421E-4;-0.001249857246875763;0.0;0.0027595795691013336;39.30652618408203;31.102235794067383;24.18568992614746;1654266214853543;1654266214852679;5511598343;5511598436;1060;1041;0.005238095298409462;0.07151715457439423;-0.0010765790939331055;-868.1267700346934;0.0;0.02064812183380127;0.41993317008018494;0.33819884061813354;-0.588318407535553;0.6026268601417542;30.780668258666992;;30.88511085510254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4392156862745098;0.0;;
1042;0;1654266214863664;0.635761022567749;;;0.6403774619102478;-2.1317694336175919E-4;-0.1608055830001831;-0.7284358739852905;0.13108254969120026;10.415974617004395;-6.202161312103271E-4;-3.883056342601776E-4;-9.691659361124039E-4;0.007224082946777344;-0.0010938874911516905;39.689910888671875;32.62677764892578;24.107831954956055;1654266214863339;1654266214862678;5511602947;5511603031;1061;1042;0.0030952380038797855;-0.13849318027496338;0.00229722261428833;474.38049077948153;0.0;0.0393746979534626;0.9964982271194458;0.07415685057640076;0.029911167919635773;0.024440882727503777;30.57897186279297;;30.89739227294922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
1042;1;1654266214863664;-0.459320992231369;;;-0.4592820703983307;-0.005088441073894501;-1.1348295211791992;-0.14389464259147644;-9.828453063964844;0.3498935103416443;7.851836853660643E-4;0.004606375936418772;-2.4067444610409439E-4;0.016078948974609375;-0.10731641948223114;40.73223114013672;34.67776107788086;24.077072143554688;1654266214863664;1654266214862678;5511607364;5511607564;1061;1042;-0.0473809540271759;-0.39415243268013;0.00872945785522461;;0.0;0.011170316487550735;;;;;31.385652542114258;;31.89229393005371;;;;;;;;;0.0;0.3137254901960784;0.0;;
1042;2;1654266214863664;-1.147022008895874;;;-1.1505954265594482;-0.003221757709980011;0.07820606231689453;8.867524147033691;-4.158728122711182;0.74040687084198;-0.005438566207885742;6.23578205704689E-4;-0.0023140832781791687;0.0;-0.006623022258281708;39.35445022583008;31.10101318359375;24.18568992614746;1654266214863457;1654266214862678;5511608352;5511608437;1061;1042;0.003809523768723011;0.07304666191339493;-0.0011172294616699219;-868.1267700346934;0.0;0.007593132555484772;0.41994890570640564;0.338225781917572;-0.5883486270904541;0.602571427822113;30.780668258666992;;30.885087966918945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5019607843137255;0.0;;
1043;0;1654266214873744;0.635761022567749;;;0.6402473449707031;-0.010300716385245323;-0.1539212465286255;-0.7320271730422974;0.1388636976480484;10.414777755737305;-0.0016788989305496216;-3.87534499168396E-4;-9.699594229459763E-4;0.007224082946777344;0.008204474113881588;39.737831115722656;32.61664962768555;24.107831954956055;1654266214873331;1654266214872675;5511612947;5511613032;1062;1043;0.0014285714132711291;-0.13458967208862305;0.0021988749504089355;474.38049077948153;0.0;0.011302145197987556;0.9964985251426697;0.07415321469306946;0.029910821467638016;0.024439852684736252;30.57897186279297;;30.897430419921875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411764705882353;0.0;;
1043;1;1654266214873744;-0.459320992231369;;;-0.45920655131340027;0.009539932943880558;-1.1572656631469727;-0.1515783965587616;-9.826234817504883;0.3417641520500183;-0.0013826326467096806;0.003465235000476241;-0.0011601608712226152;0.012416839599609375;-0.11010228842496872;40.71426010131836;34.66484832763672;24.092485427856445;1654266214873711;1654266214872675;5511617377;5511617671;1062;1043;-0.03642857074737549;-0.3975439667701721;0.008902043104171753;;0.0;0.057070620357990265;;;;;31.385652542114258;;31.892351150512695;;;;;;;;;0.0;0.37254901960784315;0.0;;
1043;2;1654266214873744;-1.147022008895874;;;-1.1506532430648804;-0.006307702511548996;0.08325457572937012;8.860940933227539;-4.167706489562988;0.7326257228851318;-0.004374325275421143;0.0016878033056855202;-0.001249857246875763;0.0;0.0022076843306422234;39.546142578125;31.099790573120117;24.18568992614746;1654266214873744;1654266214872675;5511618400;5511618457;1062;1043;7.142857066355646E-4;0.07420668005943298;-0.0011893510818481445;-868.1267700346934;0.0;-0.01660780981183052;0.419958233833313;0.3382662534713745;-0.5883871912956238;0.6025044918060303;30.847929000854492;;30.885068893432617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5607843137254902;0.0;;
1044;0;1654266214883680;0.635761022567749;;;0.6402501463890076;-0.007474936544895172;-0.152740478515625;-0.7380126714706421;0.13287819921970367;10.415375709533691;-0.0027374178171157837;6.774552166461945E-4;9.336881339550018E-5;0.007224082946777344;-0.003281915793195367;39.88159942626953;32.6065559387207;24.107831954956055;1654266214883294;1654266214882666;5511622953;5511623038;1063;1044;-0.0;-0.13467371463775635;0.0021820068359375;474.38049077948153;0.0;0.009652378037571907;0.9964994192123413;0.07414379715919495;0.029907768592238426;0.024437731131911278;30.57897186279297;;30.89746856689453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
1044;1;1654266214883680;-0.459320992231369;;;-0.4592040777206421;0.036359596997499466;-1.1529070138931274;-0.1404736340045929;-9.833089828491211;0.3523140549659729;-0.0013812427641823888;0.00343940663151443;-0.0011582969455048442;0.012416839599609375;-0.08998111635446548;40.70527648925781;34.651519775390625;24.077072143554688;1654266214883637;1654266214882666;5511627346;5511627546;1063;1044;-0.040238093584775925;-0.39780041575431824;0.008868515491485596;;0.0;0.05645495280623436;;;;;31.385652542114258;;31.892406463623047;;;;;;;;;0.0;0.43529411764705883;0.0;;
1044;2;1654266214883680;-1.147022008895874;;;-1.1505546569824219;0.014085149392485619;0.06928563117980957;8.85435676574707;-4.180276393890381;0.7272387742996216;-0.0033101141452789307;6.23578205704689E-4;-0.001249857246875763;0.003662109375;0.02207694947719574;39.30652618408203;31.098569869995117;24.18568992614746;1654266214883680;1654266214882666;5511628342;5511628426;1063;1044;0.012142857536673546;0.07223841547966003;-9.897947311401367E-4;-868.1267700346934;0.0;0.03687937557697296;0.4199275076389313;0.33830133080482483;-0.5884614586830139;0.6024336218833923;30.780668258666992;;30.885034561157227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6196078431372549;0.0;;
1045;0;1654266214893573;0.635761022567749;;;0.6403026580810547;0.01839107647538185;-0.1543635129928589;-0.7308300733566284;0.13287819921970367;10.4357271194458;-0.0016674846410751343;0.0017422288656234741;9.236857295036316E-5;0.007224082946777344;0.0010940136853605509;39.689910888671875;32.596534729003906;24.107831954956055;1654266214893303;1654266214892669;5511632949;5511633033;1064;1045;-0.0;-0.13624906539916992;0.002205193042755127;474.38049077948153;0.0;0.003972968086600304;0.9964998960494995;0.07413412630558014;0.029915308579802513;0.024436382576823235;30.57897186279297;;30.897506713867188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
