sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
970;0;1654266346967064;0.635761022567749;;;0.6386758685112;-0.017376499250531197;-0.08763551712036133;-0.7248445749282837;0.12509703636169434;10.43692398071289;-0.0013969391584396362;-4.4848769903182983E-4;0.0010933764278888702;0.010886192321777344;-0.01853306218981743;39.977447509765625;33.351192474365234;24.092426300048828;1654266346966828;1654266346966206;5643705338;5643705423;994;970;-0.010952381417155266;-0.08744537830352783;0.0012519359588623047;474.38049077948153;0.0;-0.0359366275370121;0.9972409605979919;0.061719246208667755;0.03197449445724487;0.026056557893753052;30.646190643310547;;30.987533569335938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
970;1;1654266346967064;-0.459320992231369;;;-0.45929449796676636;0.006447883322834969;-1.1087594032287598;-0.12919756770133972;-9.837007522583008;0.33952921628952026;-0.0012053870595991611;0.0024615938309580088;0.0012083881301805377;0.008754730224609375;-0.12292800098657608;41.040733337402344;36.08043670654297;24.077072143554688;1654266346967045;1654266346966206;5643709860;5643710086;994;970;-0.05238095298409462;-0.3871197998523712;0.008528918027877808;;0.0;-0.018648134544491768;;;;;31.587295532226562;;32.22184371948242;;;;;;;;;0.0;0.9333333333333333;0.0;;
970;2;1654266346967064;-1.147022008895874;;;-1.1505398750305176;8.886903524398804E-4;0.07391691207885742;8.828619003295898;-4.161721229553223;0.7457938194274902;-0.0019318759441375732;0.0013088593259453773;6.733555346727371E-4;0.003662109375;0.009376756846904755;39.64198684692383;31.264057159423828;24.18568992614746;1654266346967064;1654266346966206;5643710954;5643711039;994;970;0.006666666828095913;0.07145857065916061;-0.0010559558868408203;-868.1267700346934;0.0;0.010878793895244598;0.41837987303733826;0.34042268991470337;-0.5872227549552917;0.6035231947898865;30.91513442993164;;30.96000099182129;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8784313725490196;0.0;;
971;0;1654266346977024;0.635761022567749;;;0.6386521458625793;-0.002791900187730789;-0.08599996566772461;-0.7212532758712769;0.12749123573303223;10.420164108276367;-0.0013896375894546509;6.152130663394928E-4;0.001091955229640007;0.010886192321777344;-0.013627954758703709;39.977447509765625;33.33756637573242;24.092426300048828;1654266346976775;1654266346976198;5643715323;5643715405;995;971;-0.011666666716337204;-0.08673369884490967;0.0012285709381103516;474.38049077948153;0.0;-0.0011015087366104126;0.9972410798072815;0.06171347200870514;0.031977564096450806;0.02606295235455036;30.646190643310547;;30.987628936767578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
971;1;1654266346977024;-0.459320992231369;;;-0.45931103825569153;-0.007877081632614136;-1.125411033630371;-0.1335831880569458;-9.84168529510498;0.34861183166503906;-1.82615258381702E-4;0.0010639488464221358;-7.532575400546193E-4;0.008754730224609375;-0.10190869867801666;41.043731689453125;36.0599479675293;24.077072143554688;1654266346977024;1654266346976198;5643719860;5643720086;995;971;-0.034761905670166016;-0.38643795251846313;0.008657008409500122;;0.0;0.023712389171123505;;;;;31.587295532226562;;32.22196578979492;;;;;;;;;0.0;0.9921568627450981;0.0;;
971;2;1654266346977024;-1.147022008895874;;;-1.150486946105957;0.004855884704738855;0.0737917423248291;8.832808494567871;-4.181473255157471;0.7092822790145874;1.9657611846923828E-4;-8.195908740162849E-4;-0.0035835467278957367;0.003662109375;0.01654732972383499;39.64198684692383;31.262344360351562;24.18568992614746;1654266346977002;1654266346976198;5643720954;5643721039;995;971;0.0059523810632526875;0.07040341198444366;-0.0010541677474975586;-868.1267700346934;0.0;0.00414239102974534;0.4183220863342285;0.34042513370513916;-0.5873010754585266;0.6034855246543884;30.91513442993164;;30.96000862121582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8196078431372549;0.0;;
972;0;1654266346986997;0.635761022567749;;;0.6387222409248352;0.024423873052001;-0.09745299816131592;-0.7248445749282837;0.12629413604736328;10.410587310791016;-0.001382380723953247;6.144791841506958E-4;0.0010905396193265915;0.010886192321777344;-0.040340784937143326;40.07329177856445;33.324317932128906;24.092426300048828;1654266346986730;1654266346986182;5643725267;5643725351;996;972;-0.0045238095335662365;-0.08883655071258545;0.0013921856880187988;474.38049077948153;0.0;0.09533210098743439;0.997241199016571;0.0617065355181694;0.031982362270355225;0.026066815480589867;30.646190643310547;;30.98772430419922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7803921568627451;0.0;;
972;1;1654266346986997;-0.459320992231369;;;-0.459259957075119;-0.006602644920349121;-1.1142840385437012;-0.12640005350112915;-9.825080871582031;0.3482046127319336;8.443085243925452E-4;-4.9183363444171846E-5;-6.066404166631401E-4;0.008754730224609375;-0.10838743299245834;41.05271530151367;36.03943634033203;24.077072143554688;1654266346986997;1654266346986182;5643729885;5643730086;996;972;-0.05119047686457634;-0.38874831795692444;0.008571416139602661;;0.0;-0.024360153824090958;;;;;31.587295532226562;;32.22208023071289;;;;;;;;;0.0;0.9450980392156862;0.0;;
972;2;1654266346986997;-1.147022008895874;;;-1.1505317687988281;3.059115260839462E-5;0.08199453353881836;8.875904083251953;-4.168305397033691;0.7386112213134766;0.00232502818107605;0.0013088593259453773;-0.002519320696592331;0.003662109375;-0.0;39.49821853637695;31.26060676574707;24.18568992614746;1654266346986984;1654266346986182;5643730951;5643731035;996;972;-9.523809421807528E-4;0.07130341976881027;-0.0011713504791259766;-868.1267700346934;0.0;0.019267182797193527;0.418292760848999;0.3404586911201477;-0.587348997592926;0.6034402847290039;30.847929000854492;;30.959997177124023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7568627450980392;0.0;;
973;0;1654266346997071;0.635761022567749;;;0.6387596726417542;0.00463574193418026;-0.0907522439956665;-0.7170634269714355;0.12449848651885986;10.42076301574707;-0.0013752579689025879;6.135329604148865E-4;0.0010890234261751175;0.010886192321777344;-0.012539001181721687;40.07329177856445;33.31064987182617;24.092426300048828;1654266346996783;1654266346996209;5643735326;5643735407;997;973;-0.010476190596818924;-0.08995950222015381;0.0012964606285095215;474.38049077948153;0.0;-0.02194584161043167;0.9972414970397949;0.061699241399765015;0.03198283538222313;0.02607147954404354;30.646190643310547;;30.98781967163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
973;1;1654266346997071;-0.459320992231369;;;-0.4593151807785034;-0.03315643221139908;-1.1068532466888428;-0.13453763723373413;-9.819084167480469;0.3365553617477417;7.697350229136646E-4;-0.002174134599044919;-3.2357097370550036E-4;0.012416839599609375;-0.1051592230796814;41.049720764160156;36.02116394042969;24.077072143554688;1654266346997043;1654266346996209;5643739885;5643740086;997;973;-0.052619047462940216;-0.3867928683757782;0.008514255285263062;;0.0;-0.034249912947416306;;;;;31.587295532226562;;32.22219467163086;;;;;;;;;0.0;0.8823529411764706;0.0;;
973;2;1654266346997071;-1.147022008895874;;;-1.1505317687988281;0.006279252469539642;0.08272051811218262;8.909422874450684;-4.171298027038574;0.751779317855835;0.00232502818107605;-0.001883815973997116;-3.9087049663066864E-4;0.003662109375;-0.016547542065382004;39.64198684692383;31.25896453857422;24.18568992614746;1654266346997071;1654266346996209;5643740949;5643741033;997;973;-0.002142857061699033;0.07130691409111023;-0.0011817216873168945;-868.1267700346934;0.0;0.013457482680678368;0.4182790517807007;0.3404903709888458;-0.5873661041259766;0.603415310382843;30.91513442993164;;30.960012435913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6980392156862745;0.0;;
974;0;1654266347007021;0.635761022567749;;;0.6388280391693115;0.03989293798804283;-0.09995639324188232;-0.7248445749282837;0.12868833541870117;10.433931350708008;-0.0013682693243026733;-0.0025801844894886017;2.339668571949005E-5;0.010886192321777344;-0.026714861392974854;40.07329177856445;33.29750061035156;24.092426300048828;1654266347006977;1654266347006217;5643745325;5643745407;998;974;-0.004999999888241291;-0.092010498046875;0.0014279484748840332;474.38049077948153;0.0;0.08834262192249298;0.9972420930862427;0.06169252470135689;0.03197828680276871;0.02607155032455921;30.646190643310547;;30.9879150390625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
974;1;1654266347007021;-0.459320992231369;;;-0.4592004418373108;0.025901632383465767;-1.1308894157409668;-0.13274812698364258;-9.833295822143555;0.3710448145866394;7.313419482670724E-4;-0.003237965749576688;-1.793381234165281E-4;0.005092620849609375;-0.08089789748191833;41.040733337402344;36.00082015991211;24.077072143554688;1654266347007021;1654266347006217;5643749885;5643750086;998;974;-0.042619045823812485;-0.39153021574020386;0.008699148893356323;;0.0;0.0025315526872873306;;;;;31.587295532226562;;32.22230911254883;;;;;;;;;0.0;0.8235294117647058;0.0;;
974;2;1654266347007021;-1.147022008895874;;;-1.1505343914031982;-0.013252407312393188;0.07930755615234375;8.880094528198242;-4.1647138595581055;0.7439981698989868;0.004453480243682861;-0.001883815973997116;-3.9087049663066864E-4;0.003662109375;0.013238117098808289;39.35445022583008;31.25728988647461;24.18568992614746;1654266347007021;1654266347006217;5643750953;5643751038;998;974;0.0019047618843615055;0.07136286050081253;-0.001132965087890625;-868.1267700346934;0.0;-0.043890081346035004;0.41826292872428894;0.3405575454235077;-0.5873889327049255;0.6033663153648376;30.91513442993164;;30.960010528564453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6392156862745098;0.0;;
975;0;1654266347017299;0.635761022567749;;;0.638871431350708;0.022019315510988235;-0.1021885871887207;-0.7212532758712769;0.1280897855758667;10.42615032196045;-0.002425447106361389;0.0016755647957324982;0.0010861214250326157;0.010886192321777344;-0.005997519940137863;39.977447509765625;33.28404998779297;24.092426300048828;1654266347017299;1654266347016268;5643755349;5643755433;999;975;-0.0033333334140479565;-0.09331226348876953;0.0014598369598388672;474.38049077948153;0.0;0.02778555639088154;0.9972424507141113;0.06168365105986595;0.031979307532310486;0.026075221598148346;30.646190643310547;;30.98801040649414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
975;1;1654266347017299;-0.459320992231369;;;-0.45923617482185364;0.013633696362376213;-1.1274335384368896;-0.13586094975471497;-9.840795516967773;0.31830763816833496;-2.962633443530649E-4;-0.002291009994223714;-0.001373850042000413;0.008754730224609375;-0.1127251610159874;41.040733337402344;35.98326873779297;24.077072143554688;1654266347017279;1654266347016268;5643759882;5643760082;999;975;-0.04380952566862106;-0.39031726121902466;0.008672565221786499;;0.0;0.03196632117033005;;;;;31.587295532226562;;32.222415924072266;;;;;;;;;0.0;0.7647058823529411;0.0;;
975;2;1654266347017299;-1.147022008895874;;;-1.1505018472671509;-0.0029998240061104298;0.07873177528381348;8.851962089538574;-4.16531229019165;0.8110358119010925;0.0033892542123794556;-0.001883815973997116;6.733555346727371E-4;0.0;0.002206367440521717;39.64198684692383;31.255558013916016;24.18568992614746;1654266347017299;1654266347016268;5643760953;5643761038;999;975;0.0011904762359336019;0.07071543484926224;-0.001124739646911621;-868.1267700346934;0.0;7.88593664765358E-4;0.4182698726654053;0.3405371308326721;-0.5873435139656067;0.6034172773361206;30.91513442993164;;30.960018157958984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5764705882352941;0.0;;
976;0;1654266347027010;0.635761022567749;;;0.6387864947319031;0.00680620688945055;-0.10233879089355469;-0.7230489253997803;0.12629413604736328;10.442909240722656;-0.0013540983200073242;6.100907921791077E-4;2.0401552319526672E-5;0.010886192321777344;-0.02617228776216507;39.88159942626953;33.27108383178711;24.092426300048828;1654266347026791;1654266347026182;5643765262;5643765356;1000;976;-0.0016666667070239782;-0.09076416492462158;0.0014619827270507812;474.38049077948153;0.0;0.10362636297941208;0.9972428679466248;0.06167375668883324;0.03198231756687164;0.026080645620822906;30.646190643310547;;30.98810577392578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411764705882353;0.0;;
976;1;1654266347027010;-0.459320992231369;;;-0.4593093693256378;-0.02050594612956047;-1.1226487159729004;-0.12182904034852982;-9.832988739013672;0.3263014554977417;8.854666957631707E-4;0.0011098426766693592;3.222684608772397E-4;0.005092620849609375;-0.0836055725812912;41.067691802978516;35.96556091308594;24.077072143554688;1654266347027010;1654266347026182;5643769885;5643770086;1000;976;-0.03976190462708473;-0.38765108585357666;0.008635759353637695;;0.0;0.01715453341603279;;;;;31.587295532226562;;32.2225227355957;;;;;;;;;0.0;0.7058823529411765;0.0;;
976;2;1654266347027010;-1.147022008895874;;;-1.1505844593048096;-0.022575359791517258;0.07622003555297852;8.851962089538574;-4.180276393890381;0.8194155097007751;0.00232502818107605;-8.195908740162849E-4;6.733555346727371E-4;0.003662109375;0.026476586237549782;39.49821853637695;31.253864288330078;24.18568992614746;1654266347027001;1654266347026182;5643770955;5643771049;1000;976;0.006190476007759571;0.07237124443054199;-0.001088857650756836;-868.1267700346934;0.0;-0.011515457183122635;0.41828638315200806;0.3404941260814667;-0.5872797966003418;0.6034922003746033;30.91513442993164;;30.96000862121582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
977;0;1654266347037159;0.635761022567749;;;0.6387426853179932;-0.022207368165254593;-0.08723080158233643;-0.7380126714706421;0.14664486050605774;10.451289176940918;-0.0013470053672790527;6.088502705097198E-4;-0.0010453090071678162;0.010886192321777344;-0.030535880476236343;40.025367736816406;33.25777053833008;24.092426300048828;1654266347037159;1654266347036268;5643775350;5643775434;1001;977;-0.014047618955373764;-0.08944988250732422;0.0012461543083190918;474.38049077948153;0.0;-0.03874143958091736;0.997243344783783;0.06166711077094078;0.03198078274726868;0.026083003729581833;30.646190643310547;;30.988201141357422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
977;1;1654266347037159;-0.459320992231369;;;-0.45930492877960205;-0.010350150987505913;-1.1067757606506348;-0.13966980576515198;-9.846990585327148;0.3161184787750244;-9.999016037909314E-5;0.0033922751899808645;0.0010963557288050652;0.008754730224609375;-0.09709716588258743;41.05570983886719;35.94685745239258;24.077072143554688;1654266347037141;1654266347036268;5643779885;5643780086;1001;977;-0.05547618865966797;-0.38802534341812134;0.008513659238815308;;0.0;-0.07565788179636002;;;;;31.587295532226562;;32.22262954711914;;;;;;;;;0.0;0.6431372549019608;0.0;;
977;2;1654266347037159;-1.147022008895874;;;-1.1504791975021362;0.010305551812052727;0.07428407669067383;8.848969459533691;-4.173692226409912;0.811634361743927;1.9657611846923828E-4;2.446342259645462E-4;6.733555346727371E-4;0.0;0.001654797000810504;39.64198684692383;31.252174377441406;24.18568992614746;1654266347037159;1654266347036268;5643780955;5643781039;1001;977;0.004761904943734407;0.07026942074298859;-0.0010612010955810547;-868.1267700346934;0.0;0.020104970782995224;0.41830965876579285;0.3404288589954376;-0.5872161984443665;0.6035747528076172;30.91513442993164;;30.95998191833496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588235294117647;0.0;;
978;0;1654266347046980;0.635761022567749;;;0.6387650966644287;-0.00323738856241107;-0.09276747703552246;-0.7218518257141113;0.14784196019172668;10.448894500732422;-0.0013399571180343628;-4.567168653011322E-4;1.765042543411255E-5;0.010886192321777344;-0.022357724606990814;40.07329177856445;33.24482727050781;24.092426300048828;1654266347046774;1654266347046150;5643785244;5643785329;1002;978;-0.009285714477300644;-0.09012222290039062;0.0013252496719360352;474.38049077948153;0.0;0.012650277465581894;0.9972438216209412;0.06166030839085579;0.031980644911527634;0.026080116629600525;30.646190643310547;;30.988296508789062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
978;1;1654266347046980;-0.459320992231369;;;-0.4593101143836975;-0.017834657803177834;-1.0985853672027588;-0.13082855939865112;-9.832752227783203;0.33474045991897583;-6.401073187589645E-5;0.004302266985177994;-9.641860378906131E-5;0.016078948974609375;-0.15105022490024567;41.040733337402344;35.92892074584961;24.077072143554688;1654266347046970;1654266347046150;5643789848;5643790048;1002;978;-0.0652380958199501;-0.38803425431251526;0.00845065712928772;;0.0;-0.043549247086048126;;;;;31.587295532226562;;32.22272872924805;;;;;;;;;0.0;0.5843137254901961;0.0;;
978;2;1654266347046980;-1.147022008895874;;;-1.1504932641983032;0.004870243836194277;0.08534073829650879;8.863933563232422;-4.170100688934326;0.7906851172447205;-0.0019318759441375732;2.446342259645462E-4;-3.9087049663066864E-4;0.003662109375;-0.022064102813601494;39.689910888671875;31.25054168701172;24.18568992614746;1654266347046980;1654266347046150;5643790950;5643791034;1002;978;-0.0057142856530845165;0.0705542340874672;-0.0012191534042358398;-868.1267700346934;0.0;-0.014751344919204712;0.4183133840560913;0.3403894007205963;-0.5871981978416443;0.603611946105957;30.847929000854492;;30.959943771362305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;;
979;0;1654266347056989;0.635761022567749;;;0.6387426257133484;0.006302219815552235;-0.09287595748901367;-0.7320271730422974;0.13587094843387604;10.436325073242188;-0.0013329386711120605;-4.5805424451828003E-4;1.6285106539726257E-5;0.010886192321777344;-0.03053889237344265;40.07329177856445;33.2318229675293;24.092426300048828;1654266347056767;1654266347056154;5643795247;5643795332;1003;979;-0.008809523656964302;-0.08944809436798096;0.0013267993927001953;474.38049077948153;0.0;0.014152736403048038;0.9972442984580994;0.061653684824705124;0.03197818249464035;0.02608027309179306;30.646190643310547;;30.988391876220703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607843137254902;0.0;;
979;1;1654266347056989;-0.459320992231369;;;-0.45929330587387085;-0.014218814671039581;-1.1184954643249512;-0.13584959506988525;-9.839103698730469;0.33559340238571167;0.0010024247458204627;0.004398037679493427;9.641030337661505E-4;0.008754730224609375;-0.11437441408634186;41.049720764160156;35.910728454589844;24.077072143554688;1654266347056985;1654266347056154;5643799850;5643800051;1003;979;-0.04809523746371269;-0.38887014985084534;0.008603811264038086;;0.0;-0.004819735884666443;;;;;31.587295532226562;;32.22282791137695;;;;;;;;;0.0;0.5254901960784314;0.0;;
979;2;1654266347056989;-1.147022008895874;;;-1.1504637002944946;0.017275696620345116;0.07476806640625;8.865130424499512;-4.173093795776367;0.7805097699165344;-0.0019318759441375732;0.0023730844259262085;-3.9087049663066864E-4;0.003662109375;0.013790150173008442;39.737831115722656;31.2489013671875;24.18568992614746;1654266347056989;1654266347056154;5643800953;5643801038;1003;979;0.0045238095335662365;0.06996641308069229;-0.001068115234375;-868.1267700346934;0.0;-0.009562719613313675;0.41834691166877747;0.34035444259643555;-0.5871595740318298;0.6036459803581238;30.91513442993164;;30.95993423461914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
980;0;1654266347067014;0.635761022567749;;;0.6386699080467224;0.005738450214266777;-0.08270382881164551;-0.7350199222564697;0.1322796493768692;10.413579940795898;-0.0023901909589767456;0.0016689635813236237;1.492723822593689E-5;0.014548301696777344;-0.05562712624669075;40.025367736816406;33.21906661987305;24.092426300048828;1654266347066767;1654266347066143;5643805241;5643805346;1004;980;-0.016904762014746666;-0.08726656436920166;0.001181483268737793;474.38049077948153;0.0;0.023365428671240807;0.9972447752952576;0.061644360423088074;0.03197985142469406;0.026081299409270287;30.646190643310547;;30.98847198486328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30196078431372547;0.0;;
980;1;1654266347067014;-0.459320992231369;;;-0.4593086838722229;0.003404060611501336;-1.1207852363586426;-0.12762460112571716;-9.826103210449219;0.3447200059890747;0.0010381249012425542;0.005444078240543604;8.2680385094136E-4;0.008754730224609375;-0.1089867353439331;41.01377868652344;35.89282989501953;24.077072143554688;1654266347066974;1654266347066143;5643809848;5643810048;1004;980;-0.044285714626312256;-0.3882807493209839;0.008621424436569214;;0.0;0.010328098200261593;;;;;31.587295532226562;;32.22292709350586;;;;;;;;;0.0;0.4627450980392157;0.0;;
980;2;1654266347067014;-1.147022008895874;;;-1.150483250617981;0.01751868426799774;0.07810592651367188;8.858546257019043;-4.1874589920043945;0.7679402232170105;-0.004060313105583191;0.0013088593259453773;6.733555346727371E-4;0.0;0.01268701907247305;39.689910888671875;31.24726676940918;24.18568992614746;1654266347067014;1654266347066143;5643810954;5643811039;1004;980;0.0019047618843615055;0.07036092132329941;-0.0011157989501953125;-868.1267700346934;0.0;-0.011033881455659866;0.4183289408683777;0.34031960368156433;-0.5871878862380981;0.6036505103111267;30.91513442993164;;30.95990753173828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
981;0;1654266347077036;0.635761022567749;;;0.6386576890945435;-0.0024915747344493866;-0.08961319923400879;-0.7158663272857666;0.13048399984836578;10.414777755737305;-0.0023831427097320557;6.03310763835907E-4;-0.001050541177392006;0.010886192321777344;-0.032723408192396164;40.07329177856445;33.206363677978516;24.092426300048828;1654266347076943;1654266347076252;5643815343;5643815427;1005;981;-0.009285714477300644;-0.08689999580383301;0.0012801885604858398;474.38049077948153;0.0;0.04413570463657379;0.9972452521324158;0.06163395568728447;0.03198311850428581;0.02608192153275013;30.646190643310547;;30.988548278808594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
981;1;1654266347077036;-0.459320992231369;;;-0.4593524932861328;-0.02169876918196678;-1.1196539402008057;-0.13208627700805664;-9.815975189208984;0.3560635447502136;0.0020199650898575783;0.003147048642858863;5.697674350813031E-5;0.008754730224609375;-0.0917276069521904;41.049720764160156;35.87516403198242;24.077072143554688;1654266347076941;1654266347076252;5643819859;5643820059;1005;981;-0.040238093584775925;-0.3866952061653137;0.008612722158432007;;0.0;-5.4214149713516235E-5;;;;;31.587295532226562;;32.223018646240234;;;;;;;;;0.0;0.403921568627451;0.0;;
981;2;1654266347077036;-1.147022008895874;;;-1.1505213975906372;0.01283341832458973;0.07915735244750977;8.860940933227539;-4.167108058929443;0.7697358727455139;-0.0019318759441375732;0.0013088593259453773;0.0017375815659761429;0.0;0.0033096775878220797;39.64198684692383;31.2455997467041;24.18568992614746;1654266347077036;1654266347076252;5643820954;5643821039;1005;981;0.0014285714132711291;0.07112740725278854;-0.001130819320678711;-868.1267700346934;0.0;-6.59748911857605E-5;0.41832152009010315;0.34028908610343933;-0.5872052311897278;0.6036560535430908;30.91513442993164;;30.959915161132812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
982;0;1654266347087072;0.635761022567749;;;0.6386720538139343;0.014096051454544067;-0.0804758071899414;-0.7194576263427734;0.13587094843387604;10.427945137023926;-0.0023761242628097534;-4.6233460307121277E-4;-0.0010516736656427383;0.014548301696777344;-0.05399622768163681;39.88159942626953;33.193756103515625;24.092426300048828;1654266347087072;1654266347086202;5643825308;5643825366;1006;982;-0.018809523433446884;-0.08733093738555908;0.0011496543884277344;474.38049077948153;0.0;0.010336652398109436;0.9972458481788635;0.06162566691637039;0.031984470784664154;0.026079678907990456;30.646190643310547;;30.988624572753906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
982;1;1654266347087072;-0.459320992231369;;;-0.4593192934989929;0.014543702825903893;-1.1265113353729248;-0.12688040733337402;-9.838756561279297;0.34519118070602417;-1.478612539358437E-4;0.0022952589206397533;0.0012462235754355788;0.005092620849609375;-0.07392668724060059;41.05271530151367;35.85706329345703;24.077072143554688;1654266347087058;1654266347086202;5643829859;5643830059;1006;982;-0.036666665226221085;-0.38792863488197327;0.008665472269058228;;0.0;0.020906561985611916;;;;;31.587295532226562;;32.22311019897461;;;;;;;;;0.0;0.34509803921568627;0.0;;
982;2;1654266347087072;-1.147022008895874;;;-1.1505283117294312;0.009145672433078289;0.08270382881164551;8.867524147033691;-4.17608642578125;0.750582218170166;-0.002996101975440979;2.446342259645462E-4;0.0028018057346343994;0.0;-0.009929095394909382;39.450294494628906;31.24394416809082;24.18568992614746;1654266347087072;1654266347086202;5643830950;5643831035;1006;982;-0.0019047618843615055;0.0712692141532898;-0.001181483268737793;-868.1267700346934;0.0;-0.00939993653446436;0.4183131456375122;0.3402867019176483;-0.5872308611869812;0.6036381721496582;30.847929000854492;;30.959911346435547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568627450980392;0.0;;
983;0;1654266347097027;0.635761022567749;;;0.6386380791664124;0.0010621212422847748;-0.07929086685180664;-0.7212532758712769;0.1412578970193863;10.42615032196045;-0.002369031310081482;6.005838513374329E-4;1.142360270023346E-5;0.010886192321777344;-0.055670686066150665;40.025367736816406;33.181304931640625;24.107831954956055;1654266347097027;1654266347096263;5643835345;5643835430;1007;983;-0.01904761977493763;-0.0863116979598999;0.0011327266693115234;474.38049077948153;0.0;-0.002736363559961319;0.9972464442253113;0.061615295708179474;0.031986262649297714;0.026078060269355774;30.646190643310547;;30.98870086669922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
983;1;1654266347097027;-0.459320992231369;;;-0.45935365557670593;-0.0010457197204232216;-1.116569995880127;-0.12393642216920853;-9.824722290039062;0.3288305401802063;-1.1457481741672382E-4;0.0033304551616311073;0.001104994909837842;0.008754730224609375;-0.09929534047842026;41.05870819091797;35.838497161865234;24.077072143554688;1654266347097009;1654266347096263;5643839860;5643840060;1007;983;-0.042619045823812485;-0.38642939925193787;0.008588999509811401;;0.0;-0.004326201044023037;;;;;31.587295532226562;;32.223201751708984;;;;;;;;;0.0;0.2823529411764706;0.0;;
983;2;1654266347097027;-1.147022008895874;;;-1.1504756212234497;0.012598453089594841;0.07768034934997559;8.850765228271484;-4.169502258300781;0.751779317855835;-8.676648139953613E-4;2.446342259645462E-4;0.0017375815659761429;0.003662109375;0.011584018357098103;39.689910888671875;31.242290496826172;24.18568992614746;1654266347097027;1654266347096263;5643840954;5643841060;1007;983;0.002142857061699033;0.07021885365247726;-0.0011097192764282227;-868.1267700346934;0.0;9.210584685206413E-4;0.41828542947769165;0.3402942419052124;-0.5872840881347656;0.6036014556884766;30.91513442993164;;30.959896087646484;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09803921568627451;0.0;;
984;0;1654266347107026;0.635761022567749;;;0.6386749148368835;0.009177416563034058;-0.08816957473754883;-0.7110779285430908;0.13587094843387604;10.411784172058105;-0.0012977421283721924;-0.001529056578874588;1.0196119546890259E-5;0.010886192321777344;-0.02072778157889843;39.977447509765625;33.16880798339844;24.092426300048828;1654266347107001;1654266347106132;5643845240;5643845325;1008;984;-0.010714286006987095;-0.08741676807403564;0.0012595653533935547;474.38049077948153;0.0;0.006053982302546501;0.9972470998764038;0.061606865376234055;0.0319804772734642;0.02607911266386509;30.646190643310547;;30.98877716064453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
984;1;1654266347107026;-0.459320992231369;;;-0.4593595564365387;-1.0317191481590271E-5;-1.1119284629821777;-0.13414308428764343;-9.84260082244873;0.32337456941604614;9.039973374456167E-4;0.0019324038876220584;-8.642476750537753E-4;0.008754730224609375;-0.0971435084939003;41.05570983886719;35.81999206542969;24.077072143554688;1654266347106984;1654266347106132;5643849847;5643850047;1008;984;-0.04571428522467613;-0.38604578375816345;0.008553296327590942;;0.0;-0.011009854264557362;;;;;31.587295532226562;;32.223289489746094;;;;;;;;;0.0;0.2235294117647059;0.0;;
