sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1813;0;1651584337235247;0.0;;;-1.5631755590438843;0.5027792453765869;0.7538771629333496;-0.5783470869064331;-9.951139450073242;0.14964134991168976;0.012208857573568821;-0.0026475100312381983;-0.04296387359499931;0.9938621520996094;1.0379295349121094;34.19974899291992;29.717458724975586;23.460500717163086;1651584337235247;1651584337233971;69447066;69447275;1813;1813;1.0;15.631755828857422;-0.005799055099487305;;2156.1318359375;-0.7114536762237549;;;;;26.404285430908203;;27.703765869140625;;;;;;;;;0.0;0.27058823529411763;0.0;;
1814;0;1651584337236953;0.0;;;-1.56255042552948;0.5714983940124512;0.867006778717041;-0.46825045347213745;-9.889398574829102;0.12130744755268097;0.014327911660075188;-0.0032839372288435698;-0.04717768728733063;0.9206199645996094;0.9885761737823486;34.196754455566406;29.717458724975586;23.460500717163086;1651584337236953;1651584337236033;69448570;69448973;1814;1814;1.0;15.618000030517578;-0.006669282913208008;;2349.6708984375;-0.7668944597244263;;;;;26.404285430908203;;27.703765869140625;;;;;;;;;0.0;0.27058823529411763;0.0;;
1815;0;1651584337238020;0.0;;;-1.5608371496200562;0.7928470373153687;0.9987485408782959;-0.3660678565502167;-9.709737777709961;0.14616377651691437;0.015463621355593204;-0.001493601594120264;-0.04956474155187607;0.8144187927246094;0.8929001688957214;34.196754455566406;29.717458724975586;23.475915908813477;1651584337238020;1651584337237122;69449844;69450044;1815;1815;1.0;15.60837173461914;-0.007682681083679199;;2413.66162109375;-0.5894243717193604;;;;;26.404285430908203;;27.703765869140625;;;;;;;;;0.0;0.27058823529411763;0.0;;
1816;0;1651584337240269;0.0;;;-1.5587079524993896;1.016963243484497;1.1068415641784668;-0.24744278192520142;-9.525616645812988;0.13175244629383087;0.017596734687685966;-0.0011493670754134655;-0.04639378935098648;0.7777976989746094;0.6461995840072632;34.196754455566406;29.782384872436523;23.491329193115234;1651584337240269;1651584337239209;69451880;69452194;1816;1816;0.8585209250450134;15.587080001831055;-0.008514165878295898;;2551.809326171875;-0.44011712074279785;;;;;26.404285430908203;;27.70350456237793;;;;;;;;;0.0;0.26666666666666666;0.0;;
1817;0;1651584337242068;0.0;;;-1.5561668872833252;1.2287594079971313;1.1548209190368652;-0.060917533934116364;-9.415821075439453;0.15848006308078766;0.018632229417562485;-0.0015411926433444023;-0.04097585752606392;0.3236961364746094;0.3354758322238922;34.19375991821289;29.782384872436523;23.768787384033203;1651584337242068;1651584337241294;69453865;69454066;1817;1817;0.7459806799888611;15.561668395996094;-0.008883237838745117;;2636.896728515625;-0.24982917308807373;;;;;26.404285430908203;;27.70350456237793;;;;;;;;;0.0;0.26666666666666666;0.0;;
1818;0;1651584337244096;0.0;;;-1.5529365539550781;1.5269745588302612;1.1014330387115479;-0.015144988894462585;-9.456027030944824;0.19573374092578888;0.01754866912961006;-0.0012965928763151169;-0.03134411945939064;0.18819808959960938;0.12197232246398926;34.19974899291992;29.782384872436523;23.876686096191406;1651584337244096;1651584337243367;69455882;69456082;1818;1818;0.6752411723136902;15.529365539550781;-0.008472561836242676;;2641.144775390625;0.08825850486755371;;;;;26.404285430908203;;27.70350456237793;;;;;;;;;0.0;0.2627450980392157;0.0;;
1819;0;1651584337246189;0.0;;;-1.5493829250335693;1.7448573112487793;1.0519659519195557;0.02132575586438179;-9.604394912719727;0.24857600033283234;0.015481764450669289;0.0013747725170105696;-0.019885610789060593;0.049037933349609375;0.0377366878092289;34.196754455566406;29.796188354492188;24.0;1651584337246189;1651584337245438;69457974;69458174;1819;1819;0.6441586017608643;15.493829727172852;-0.008092045783996582;;2599.093505859375;0.22494900226593018;;;;;26.404285430908203;;27.703248977661133;;;;;;;;;0.0;0.2627450980392157;0.0;;
1820;0;1651584337248178;0.0;;;-1.545256495475769;1.9913915395736694;0.9134829044342041;0.17367318272590637;-9.592741966247559;0.318591833114624;0.015463757328689098;0.0017214438412338495;-0.009195869788527489;0.027065277099609375;0.04076018184423447;34.20573806762695;29.796188354492188;24.03082847595215;1651584337248178;1651584337247510;69460000;69460199;1820;1820;0.6452304124832153;15.45256519317627;-0.007026791572570801;;2544.678955078125;0.4549473524093628;;;;;26.404285430908203;;27.703248977661133;;;;;;;;;0.0;0.25882352941176473;0.0;;
1821;0;1651584337250461;0.0;;;-1.540805459022522;2.1858158111572266;0.7046115398406982;0.3253825902938843;-9.657081604003906;0.28941065073013306;0.012303252704441547;0.00393693707883358;0.0066195521503686905;0.045375823974609375;0.08872418850660324;34.20573806762695;29.80989646911621;24.01541519165039;1651584337250461;1651584337249583;69462140;69462393;1821;1821;0.6613076329231262;15.40805435180664;-0.005420088768005371;;2502.138671875;0.7196880578994751;;;;;26.336833953857422;;27.702974319458008;;;;;;;;;0.0;0.25882352941176473;0.0;;
1822;0;1651584337252390;0.0;;;-1.5362342596054077;2.288450002670288;0.4839777946472168;0.3237312138080597;-9.725058555603027;0.43671298027038574;0.004894594196230173;0.006724813487380743;0.0255877748131752;0.08932113647460938;0.154076486825943;34.20274353027344;29.80989646911621;23.984586715698242;1651584337252390;1651584337251664;69464177;69464386;1822;1822;0.6827438473701477;15.362342834472656;-0.0037229061126708984;;2470.831298828125;0.8518818616867065;;;;;26.336833953857422;;27.702974319458008;;;;;;;;;0.0;0.2549019607843137;0.0;;
1823;0;1651584337254702;0.0;;;-1.5315067768096924;2.3461461067199707;0.2541542053222656;0.2363363802433014;-9.795909881591797;0.3708118796348572;7.026102975942194E-4;0.00961232278496027;0.038095198571681976;0.12594223022460938;0.20172619819641113;34.196754455566406;29.80989646911621;23.96917152404785;1651584337254702;1651584337253748;69466278;69466485;1823;1823;0.6988210082054138;15.315067291259766;-0.0019550323486328125;;2463.5859375;0.8766217231750488;;;;;26.336833953857422;;27.702974319458008;;;;;;;;;0.0;0.2549019607843137;0.0;;
1824;0;1651584337256761;0.0;;;-1.5266281366348267;2.4112439155578613;0.10031342506408691;-0.1850072741508484;-9.931290626525879;0.4560105800628662;-0.002433863002806902;0.011901428923010826;0.046385783702135086;0.12960433959960938;0.21889831125736237;34.19375991821289;29.828779220581055;23.953758239746094;1651584337256761;1651584337255829;69468362;69468570;1824;1824;0.7052518725395203;15.266281127929688;-7.71641731262207E-4;;2475.1201171875;0.670396089553833;;;;;26.336833953857422;;27.702699661254883;;;;;;;;;0.0;0.25098039215686274;0.0;;
1825;0;1651584337258847;0.0;;;-1.5220009088516235;2.3625450134277344;0.03290057182312012;-0.3319215476512909;-10.005693435668945;0.42450767755508423;-0.005664594937115908;0.010821133852005005;0.04546181485056877;0.13326644897460938;0.2140965759754181;34.190765380859375;29.828779220581055;23.953758239746094;1651584337258847;1651584337257904;69470439;69470870;1825;1825;0.7031082510948181;15.220008850097656;-2.530813217163086E-4;;2492.312744140625;0.3841361999511719;;;;;26.336833953857422;;27.702699661254883;;;;;;;;;0.0;0.25098039215686274;0.0;;
1826;0;1651584337261037;0.0;;;-1.5173449516296387;2.3319716453552246;-0.11948347091674805;0.4737527370452881;-9.800203323364258;0.4439907670021057;-0.014329333789646626;0.006628043949604034;0.04388797655701637;0.12960433959960938;0.18637710809707642;34.20274353027344;29.84619903564453;23.953758239746094;1651584337261037;1651584337259974;69472487;69472891;1826;1826;0.6891747117042542;15.1509428024292;9.191036224365234E-4;;2515.037109375;0.4904090166091919;;;;;26.336833953857422;;27.70242691040039;;;;;;;;;0.0;0.24705882352941178;0.0;;
1827;0;1651584337262927;0.0;;;-1.5128817558288574;2.2548563480377197;-0.3422403335571289;0.6165967583656311;-9.82734203338623;0.41954749822616577;-0.017301388084888458;0.013974815607070923;0.05794806405901909;0.10030746459960938;0.1526898741722107;34.187767028808594;29.84619903564453;23.96917152404785;1651584337262927;1651584337262045;69474559;69474963;1827;1827;0.6763129830360413;15.10830307006836;0.002632617950439453;;2537.033203125;0.7516207695007324;;;;;26.336833953857422;;27.70242691040039;;;;;;;;;0.0;0.24313725490196078;0.0;;
1828;0;1651584337264413;0.0;;;-1.5087823867797852;2.106550693511963;-0.5025589466094971;0.12819594144821167;-9.971893310546875;0.38110339641571045;-0.0171589944511652;0.01909896358847618;0.07229737937450409;0.06734848022460938;0.1140027642250061;34.18477249145508;29.84619903564453;24.0;1651584337264413;1651584337263108;69475835;69476042;1828;1828;0.6688103079795837;15.087823867797852;0.003865838050842285;;2556.446533203125;0.7014874219894409;;;;;26.336833953857422;;27.70242691040039;;;;;;;;;0.0;0.24313725490196078;0.0;;
1829;0;1651584337266142;0.0;;;-1.5048375129699707;1.99399733543396;-0.6410419940948486;-0.13183662295341492;-9.8568115234375;0.17611677944660187;-0.018190473318099976;0.01977097988128662;0.06898938119411469;0.049037933349609375;0.07483810931444168;34.187767028808594;29.860088348388672;24.0;1651584337266142;1651584337265173;69477856;69478065;1829;1829;0.6559485793113708;15.048375129699707;0.004931092262268066;;2568.75048828125;0.5785703659057617;;;;;26.336833953857422;;27.7021541595459;;;;;;;;;0.0;0.23921568627450981;0.0;;
1830;0;1651584337268037;0.0;;;-1.5012513399124146;1.8397568464279175;-0.749661922454834;0.17369452118873596;-9.755128860473633;0.1650511771440506;-0.017106913030147552;0.01952637918293476;0.05935763195157051;0.023403167724609375;0.04251974821090698;34.17878341674805;29.860088348388672;24.03082847595215;1651584337268037;1651584337267245;69479858;69480066;1830;1830;0.6452304124832153;15.012513160705566;0.005766630172729492;;2581.1005859375;0.45419812202453613;;;;;26.336833953857422;;27.7021541595459;;;;;;;;;0.0;0.23921568627450981;0.0;;
1831;0;1651584337270228;0.0;;;-1.4980024099349976;1.665000081062317;-0.7984006404876709;0.006298065185546875;-9.804067611694336;0.07405181229114532;-0.01715906336903572;0.01749144308269024;0.052112944424152374;0.012416839599609375;0.018940484151244164;34.17578887939453;29.872886657714844;24.03082847595215;1651584337270228;1651584337269311;69481901;69482191;1831;1831;0.6366559267044067;14.980024337768555;0.006141543388366699;;2583.3154296875;0.2531627416610718;;;;;26.336833953857422;;27.70188331604004;;;;;;;;;0.0;0.23529411764705882;0.0;;
1832;0;1651584337272073;0.0;;;-1.4951293468475342;1.4774450063705444;-0.7990360260009766;-0.20335087180137634;-9.915868759155273;-0.06044726073741913;-0.012926979921758175;0.015798302367329597;0.04052041098475456;-0.002231597900390625;0.004937019199132919;34.18177795410156;29.872886657714844;24.04624366760254;1651584337272073;1651584337271375;69483874;69484075;1832;1832;0.6323686838150024;14.9512939453125;0.006146430969238281;;2583.459228515625;0.0412442684173584;;;;;26.336833953857422;;27.70188331604004;;;;;;;;;0.0;0.23529411764705882;0.0;;
1833;0;1651584337274098;0.0;;;-1.4926528930664062;1.2874653339385986;-0.7697153091430664;-0.185511976480484;-9.892984390258789;0.062072113156318665;-0.005556412972509861;0.011956150643527508;0.02169226109981537;-0.002231597900390625;0.0012614612933248281;34.18177795410156;29.872886657714844;24.04624366760254;1651584337274098;1651584337273397;69485877;69486077;1833;1833;0.6312968730926514;14.926528930664062;0.005920886993408203;;2576.807861328125;-0.09363973140716553;;;;;26.336833953857422;;27.70188331604004;;;;;;;;;0.0;0.23137254901960785;0.0;;
1834;0;1651584337276331;0.0;;;-1.490443229675293;1.1398367881774902;-0.6759881973266602;-0.18532833456993103;-9.760751724243164;-0.024925872683525085;0.003983349539339542;0.009372414089739323;0.0048400224186480045;-0.005893707275390625;0.010899500921368599;34.18477249145508;29.885557174682617;24.04624366760254;1651584337276331;1651584337275489;69488097;69488332;1834;1834;0.6345123052597046;14.90443229675293;0.005199909210205078;;2568.59228515625;-0.2868621349334717;;;;;26.336833953857422;;27.701614379882812;;;;;;;;;0.0;0.23137254901960785;0.0;;
1835;0;1651584337278270;0.0;;;-1.4884699583053589;1.011705756187439;-0.5477333068847656;-0.23778820037841797;-9.731411933898926;-0.1639752835035324;0.011580456979572773;0.011715816333889961;-0.015883535146713257;0.001430511474609375;0.01992141269147396;34.17578887939453;29.885557174682617;24.04624366760254;1651584337278270;1651584337277579;69490079;69490287;1835;1835;0.6377277374267578;14.884699821472168;0.0042133331298828125;;2561.431396484375;-0.46034157276153564;;;;;26.336833953857422;;27.701614379882812;;;;;;;;;0.0;0.22745098039215686;0.0;;
1836;0;1651584337280607;0.0;;;-1.4867247343063354;0.8973339796066284;-0.41490674018859863;-0.3106696605682373;-9.883626937866211;-0.037956878542900085;0.017060520127415657;0.014835741370916367;-0.03133830800652504;0.016078948974609375;0.040552131831645966;34.169795989990234;29.898305892944336;24.03082847595215;1651584337280607;1651584337279650;69492194;69492462;1836;1836;0.6441586017608643;14.867247581481934;0.0031915903091430664;;2545.246337890625;-0.5205447673797607;;;;;26.336833953857422;;27.701345443725586;;;;;;;;;0.0;0.22745098039215686;0.0;;
1837;0;1651584337282657;0.0;;;-1.4850640296936035;0.8392868041992188;-0.24042367935180664;-0.39214929938316345;-9.830276489257812;0.009456351399421692;0.019313864409923553;0.017155561596155167;-0.04560711607336998;0.034389495849609375;0.06467699259519577;34.18177795410156;29.898305892944336;24.03082847595215;1651584337282657;1651584337281722;69494241;69494479;1837;1837;0.6527331471443176;14.850640296936035;0.0018494129180908203;;2533.339111328125;-0.6338030099868774;;;;;26.336833953857422;;27.701345443725586;;;;;;;;;0.0;0.2235294117647059;0.0;;
1838;0;1651584337284706;0.0;;;-1.4833574295043945;0.8409878611564636;-0.13147830963134766;-0.21549636125564575;-9.908313751220703;0.09314770996570587;0.02165544405579567;0.022424500435590744;-0.053826261311769485;0.056362152099609375;0.09551586210727692;34.196754455566406;29.898305892944336;24.01541519165039;1651584337284706;1651584337283798;69496292;69496492;1838;1838;0.6634512543678284;14.833574295043945;0.0010113716125488281;;2516.585205078125;-0.5045885443687439;;;;;26.336833953857422;;27.701345443725586;;;;;;;;;0.0;0.2235294117647059;0.0;;
1839;0;1651584337286807;0.0;;;-1.4818930625915527;0.7614999413490295;-0.10947227478027344;0.7038578987121582;-9.675793647766113;0.2833256125450134;0.02610008232295513;0.027543777599930763;-0.054514531046152115;0.06368637084960938;0.12134330719709396;34.19375991821289;29.912382125854492;24.0;1651584337286807;1651584337285878;69498446;69498849;1839;1839;0.672025740146637;14.818930625915527;8.420944213867188E-4;;2508.646240234375;-0.20510774850845337;;;;;26.336833953857422;;27.70107650756836;;;;;;;;;0.0;0.2196078431372549;0.0;;
1840;0;1651584337288910;0.0;;;-1.4805339574813843;0.6940031051635742;-0.02646923065185547;0.2287280559539795;-9.855973243713379;0.18497999012470245;0.023015758022665977;0.03186781331896782;-0.03897925838828087;0.08199691772460938;0.14015492796897888;34.190765380859375;29.912382125854492;23.984586715698242;1651584337288910;1651584337287961;69500548;69500952;1840;1840;0.6816720366477966;14.796379089355469;2.0360946655273438E-4;;2504.276123046875;-0.24641448259353638;;;;;26.336833953857422;;27.70107650756836;;;;;;;;;0.0;0.2196078431372549;0.0;;
1841;0;1651584337290979;0.0;;;-1.477897047996521;0.8474408388137817;0.15698671340942383;-0.28049853444099426;-10.077608108520508;0.3929005265235901;0.022923506796360016;0.028638511896133423;-0.04713885113596916;0.09298324584960938;0.16571633517742157;34.187767028808594;29.92814064025879;23.984586715698242;1651584337290979;1651584337290034;69502670;69503038;1841;1841;0.687031090259552;14.778970718383789;-0.001207590103149414;;2498.5;-0.46138787269592285;;;;;26.336833953857422;;27.700809478759766;;;;;;;;;0.0;0.21568627450980393;0.0;;
1842;0;1651584337291993;0.0;;;-1.47689950466156;0.9148684144020081;0.21875858306884766;-0.07000874727964401;-10.016449928283691;0.4375135898590088;0.021739661693572998;0.025093426927924156;-0.0498865507543087;0.10396957397460938;0.1719161570072174;34.187767028808594;29.92814064025879;23.96917152404785;1651584337291993;1651584337291103;69503855;69504052;1842;1842;0.6891747117042542;14.76899528503418;-0.0016827583312988281;;2494.494873046875;-0.4831708073616028;;;;;26.336833953857422;;27.700809478759766;;;;;;;;;0.0;0.21568627450980393;0.0;;
1843;0;1651584337293989;0.0;;;-1.4750036001205444;0.9586678743362427;0.3680431842803955;-0.1929665207862854;-10.01070499420166;0.3609049916267395;0.01620744913816452;0.01993856579065323;-0.04167647287249565;0.11495590209960938;0.185017928481102;34.190765380859375;29.92814064025879;23.96917152404785;1651584337293989;1651584337293169;69505837;69506045;1843;1843;0.6934619545936584;14.750036239624023;-0.002831101417541504;;2488.8330078125;-0.5464451313018799;;;;;26.336833953857422;;27.700809478759766;;;;;;;;;0.0;0.21176470588235294;0.0;;
1844;0;1651584337296049;0.0;;;-1.4729194641113281;1.0238579511642456;0.47159552574157715;-0.4402428865432739;-9.973418235778809;0.37876516580581665;0.011730748228728771;0.014185297302901745;-0.03768323361873627;0.11861801147460938;0.1984180510044098;34.18477249145508;29.945423126220703;23.96917152404785;1651584337296049;1651584337295236;69507857;69508091;1844;1844;0.6977491974830627;14.729194641113281;-0.0036276578903198242;;2482.66455078125;-0.4549442529678345;;;;;26.336833953857422;;27.700544357299805;;;;;;;;;0.0;0.21176470588235294;0.0;;
1845;0;1651584337298029;0.0;;;-1.4704375267028809;1.1794018745422363;0.5289971828460693;-0.42034217715263367;-9.871053695678711;0.35426539182662964;0.010436643846333027;0.0077575803734362125;-0.03790077939629555;0.12960433959960938;0.21040308475494385;34.18477249145508;29.945423126220703;23.953758239746094;1651584337298029;1651584337297314;69509859;69510059;1845;1845;0.702036440372467;14.704375267028809;-0.004069209098815918;;2477.139404296875;-0.28348517417907715;;;;;26.336833953857422;;27.700544357299805;;;;;;;;;0.0;0.20784313725490197;0.0;;
