sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1207;0;1654266959807327;0.635761022567749;;;0.6366556882858276;0.022031661123037338;-0.03370821475982666;-0.7044938206672668;0.12030863761901855;10.433332443237305;-9.832382202148438E-4;-8.189789950847626E-4;-2.0023249089717865E-4;0.007224082946777344;0.0038440090138465166;40.07329177856445;31.575136184692383;24.107831954956055;1654266959807062;1654266959806321;6256547240;6256547325;1228;1207;0.0030952380038797855;-0.0268399715423584;4.8154592514038086E-4;474.38049077948153;0.0;0.00945829227566719;0.9965482354164124;0.07328213006258011;0.02782898209989071;0.027329841628670692;30.646190643310547;;30.95817756652832;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
1207;1;1654266959807327;-0.459320992231369;;;-0.44919294118881226;-0.0061194151639938354;-1.143004298210144;-0.1269344985485077;-9.838921546936035;0.3621199131011963;0.0012050200020894408;0.008988446556031704;-9.157786844298244E-4;0.012416839599609375;-0.11556646972894669;40.88798141479492;33.3342170715332;24.092485427856445;1654266959807256;1654266959806321;6256552166;6256552448;1228;1207;-0.04285714402794838;-0.39509525895118713;0.008792340755462646;;0.0;0.029508419334888458;;;;;31.4528865814209;;31.87223243713379;;;;;;;;;0.0;0.011764705882352941;0.0;;
1207;2;1654266959807327;-1.147022008895874;;;-1.1481138467788696;0.010081817395985126;0.040721893310546875;8.887276649475098;-4.089296340942383;0.7553706169128418;-0.009948909282684326;0.004475586581975222;-2.416260540485382E-4;0.00732421875;-0.038657721132040024;39.64198684692383;31.109642028808594;24.20114517211914;1654266959807327;1654266959806321;6256553434;6256553515;1228;1207;-0.020714284852147102;0.017021752893924713;-5.817413330078125E-4;-867.0795723907829;0.0;-0.044768668711185455;0.41145744919776917;0.35259583592414856;-0.5797632336616516;0.6084847450256348;30.91513442993164;;30.9760799407959;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
1208;0;1654266959817469;0.635761022567749;;;0.6365585923194885;-2.7303583920001984E-4;-0.027199387550354004;-0.6985083222389221;0.11312603205442429;10.414178848266602;-9.798109531402588E-4;0.0013092011213302612;8.656326681375504E-4;0.007224082946777344;0.010433879680931568;39.737831115722656;31.571569442749023;24.107831954956055;1654266959817125;1654266959816358;6256557259;6256557344;1229;1208;4.761904710903764E-4;-0.02392709255218506;3.885626792907715E-4;474.38049077948153;0.0;-0.02475106343626976;0.9965485334396362;0.07327759265899658;0.02783193625509739;0.027326522395014763;30.646190643310547;;30.95806312561035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20784313725490197;0.0;;
1208;1;1654266959817469;-0.459320992231369;;;-0.44907262921333313;0.035429928451776505;-1.158369779586792;-0.10183685272932053;-9.824182510375977;0.35709577798843384;6.529320671688765E-5;0.006917919963598251;-6.386565510183573E-4;0.012416839599609375;-0.10957200080156326;40.881988525390625;33.32942581176758;24.092485427856445;1654266959817469;1654266959816358;6256562192;6256562478;1229;1208;-0.041428569704294205;-0.39978861808776855;0.008910536766052246;;0.0;0.07070733606815338;;;;;31.4528865814209;;31.87217140197754;;;;;;;;;0.0;0.043137254901960784;0.0;;
1208;2;1654266959817469;-1.147022008895874;;;-1.1481581926345825;-0.009461200796067715;0.03740072250366211;8.887276649475098;-4.100070476531982;0.7116764783859253;-0.006756231188774109;0.0012829108163714409;-2.416260540485382E-4;0.003662109375;-0.02706042304635048;39.64198684692383;31.109434127807617;24.20114517211914;1654266959817440;1654266959816358;6256563449;6256563533;1229;1208;-0.016428571194410324;0.01771310530602932;-5.342960357666016E-4;-867.0795723907829;0.0;-0.026843160390853882;0.4114149212837219;0.3525826036930084;-0.5798711776733398;0.6084181666374207;30.91513442993164;;30.97606086730957;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23137254901960785;0.0;;
1209;0;1654266959827300;0.635761022567749;;;0.6365423798561096;0.021205445751547813;-0.024529099464416504;-0.6937199234962463;0.10115502029657364;10.442909240722656;8.782744407653809E-5;2.4471059441566467E-4;-1.969616860151291E-4;0.007224082946777344;0.002745795762166381;39.977447509765625;31.567974090576172;24.107831954956055;1654266959826938;1654266959826302;6256567224;6256567314;1230;1209;-0.0016666667070239782;-0.02344071865081787;3.504157066345215E-4;474.38049077948153;0.0;-0.003269331529736519;0.9965487122535706;0.07327476143836975;0.027834704145789146;0.027326347306370735;30.646190643310547;;30.957948684692383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;;
1209;1;1654266959827300;-0.459320992231369;;;-0.4491187036037445;3.630714491009712E-5;-1.1348140239715576;-0.08144327253103256;-9.838418960571289;0.37826961278915405;0.0010145609267055988;0.0037170725408941507;-2.154120011255145E-4;0.012416839599609375;-0.11284460872411728;40.86701202392578;33.325347900390625;24.092485427856445;1654266959827148;1654266959826302;6256572118;6256572432;1230;1209;-0.05785714462399483;-0.39799126982688904;0.008729338645935059;;0.0;-0.017695283517241478;;;;;31.52006721496582;;31.872148513793945;;;;;;;;;0.0;0.10588235294117647;0.0;;
1209;2;1654266959827300;-1.147022008895874;;;-1.1481486558914185;0.010106822475790977;0.0364077091217041;8.874707221984863;-4.120420932769775;0.6524199843406677;-0.005692020058631897;0.0012829108163714409;-2.416260540485382E-4;0.00732421875;-0.04638935998082161;39.450294494628906;31.10909652709961;24.20114517211914;1654266959827300;1654266959826302;6256573411;6256573504;1230;1209;-0.01666666753590107;0.017564427107572556;-5.201101303100586E-4;-867.0795723907829;0.0;0.01334087923169136;0.4113066792488098;0.3526073396205902;-0.5800573825836182;0.6082994937896729;30.91513442993164;;30.976041793823242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
1210;0;1654266959837247;0.635761022567749;;;0.6366381645202637;0.009276967495679855;-0.023573637008666992;-0.7038952708244324;0.09696517139673233;10.43812084197998;-9.730011224746704E-4;2.443380653858185E-4;8.686762303113937E-4;0.010886192321777344;0.005491665098816156;39.737831115722656;31.564462661743164;24.107831954956055;1654266959836839;1654266959836263;6256577200;6256577257;1231;1210;-0.005238095298409462;-0.026314258575439453;3.3676624298095703E-4;474.38049077948153;0.0;-0.07297368347644806;0.9965488314628601;0.07327036559581757;0.027839358896017075;0.027329031378030777;30.646190643310547;;30.957834243774414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254901960784314;0.0;;
1210;1;1654266959837247;-0.459320992231369;;;-0.4491148591041565;-0.021785195916891098;-1.133628487586975;-0.08869578689336777;-9.84155559539795;0.3617929220199585;-1.6325770411640406E-4;5.922706332057714E-4;2.0178357954137027E-4;0.012416839599609375;-0.1253850758075714;40.89996337890625;33.32126235961914;24.092485427856445;1654266959837098;1654266959836263;6256582092;6256582397;1231;1210;-0.059761904180049896;-0.3981412351131439;0.008720219135284424;;0.0;-0.03744401037693024;;;;;31.4528865814209;;31.87210464477539;;;;;;;;;0.0;0.16470588235294117;0.0;;
1210;2;1654266959837247;-1.147022008895874;;;-1.148082971572876;0.020831119269132614;0.037801265716552734;8.895057678222656;-4.125209331512451;0.6835445761680603;-3.7088990211486816E-4;-8.455393835902214E-4;-2.416260540485382E-4;0.00732421875;-0.04856737703084946;39.64198684692383;31.108928680419922;24.18568992614746;1654266959837247;1654266959836263;6256583367;6256583451;1231;1210;-0.01904761977493763;0.01654040813446045;-5.400180816650391E-4;-867.0795723907829;0.0;0.011013109236955643;0.41116055846214294;0.3526385426521301;-0.5802596211433411;0.6081873774528503;30.847929000854492;;30.97601890563965;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
1211;0;1654266959847282;0.635761022567749;;;0.636634349822998;0.02220182865858078;-0.03787636756896973;-0.7038952708244324;0.11133038252592087;10.391433715820312;9.450316429138184E-5;2.4396926164627075E-4;8.698664605617523E-4;0.010886192321777344;0.017573561519384384;39.88159942626953;31.560976028442383;24.107831954956055;1654266959846854;1654266959846250;6256587161;6256587246;1232;1211;0.007857142947614193;-0.026199817657470703;5.410909652709961E-4;474.38049077948153;0.0;0.006366251036524773;0.9965487122535706;0.07326929271221161;0.027840223163366318;0.02733348123729229;30.646190643310547;;30.957719802856445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3843137254901961;0.0;;
1211;1;1654266959847282;-0.459320992231369;;;-0.4490348994731903;0.025658464059233665;-1.1465221643447876;-0.10391434282064438;-9.798226356506348;0.3608986735343933;-3.5371677950024605E-4;-0.004679103381931782;9.021502337418497E-4;0.016078948974609375;-0.12865842878818512;40.86402130126953;33.31643295288086;24.092485427856445;1654266959847108;1654266959846250;6256592092;6256592398;1232;1211;-0.056904762983322144;-0.40126046538352966;0.008819401264190674;;0.0;0.011059606447815895;;;;;31.52006721496582;;31.872060775756836;;;;;;;;;0.0;0.2235294117647059;0.0;;
1211;2;1654266959847282;-1.147022008895874;;;-1.1481064558029175;0.02477848157286644;0.029172897338867188;8.917203903198242;-4.085705280303955;0.7308300733566284;0.0017575621604919434;-0.0019097644835710526;8.225999772548676E-4;0.00732421875;-0.036977458745241165;39.35445022583008;31.10871696472168;24.18568992614746;1654266959847282;1654266959846250;6256593357;6256593441;1232;1211;-0.010476190596818924;0.016906527802348137;-4.1675567626953125E-4;-867.0795723907829;0.0;0.049086324870586395;0.4110804498195648;0.35268956422805786;-0.5803647637367249;0.6081116795539856;30.91513442993164;;30.975996017456055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;;
1212;0;1654266959857320;0.635761022567749;;;0.6366494297981262;0.003707747906446457;-0.03362894058227539;-0.7212532758712769;0.12749123573303223;10.429142951965332;9.785592555999756E-5;2.4360045790672302E-4;0.001935277134180069;0.007224082946777344;-0.0038442688528448343;39.689910888671875;31.557470321655273;24.107831954956055;1654266959856865;1654266959856254;6256597168;6256597252;1233;1212;0.0028571428265422583;-0.026652216911315918;4.8041343688964844E-4;474.38049077948153;0.0;0.023812470957636833;0.9965489506721497;0.07326670736074448;0.027838552370667458;0.027335669845342636;30.646190643310547;;30.957605361938477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4470588235294118;0.0;;
1212;1;1654266959857320;-0.459320992231369;;;-0.4492059051990509;-0.011144229210913181;-1.1467546224594116;-0.13406851887702942;-9.837400436401367;0.36253517866134644;-3.9381696842610836E-4;-0.00587347149848938;-1.2740143574774265E-5;0.008754730224609375;-0.10031107068061829;40.87300491333008;33.312496185302734;24.092485427856445;1654266959857122;1654266959856254;6256602092;6256602392;1233;1212;-0.03738095238804817;-0.39458951354026794;0.008821189403533936;;0.0;0.02626534178853035;;;;;31.52006721496582;;31.872037887573242;;;;;;;;;0.0;0.2823529411764706;0.0;;
1212;2;1654266959857320;-1.147022008895874;;;-1.148159146308899;-0.005280224606394768;0.02841353416442871;8.882488250732422;-4.088099479675293;0.7655459642410278;0.0060144513845443726;-0.0029739905148744583;8.225999772548676E-4;0.00732421875;-0.02483566291630268;39.49821853637695;31.108137130737305;24.18568992614746;1654266959857320;1654266959856254;6256603385;6256603454;1233;1212;-0.008333333767950535;0.01772797293961048;-4.0590763092041016E-4;-867.0795723907829;0.0;0.009573829360306263;0.4110446572303772;0.3527146577835083;-0.5803812146186829;0.6081055998802185;30.91513442993164;;30.975976943969727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;;
1213;0;1654266959867112;0.635761022567749;;;0.6367087364196777;-0.01908187009394169;-0.029314756393432617;-0.7475894689559937;0.14065934717655182;10.4357271194458;-9.630322456359863E-4;0.0013076737523078918;8.72122123837471E-4;0.007224082946777344;-0.008237822912633419;39.977447509765625;31.554157257080078;24.107831954956055;1654266959866857;1654266959866243;6256607153;6256607238;1234;1213;-0.0028571428265422583;-0.028431415557861328;4.1878223419189453E-4;474.38049077948153;0.0;-0.05851854383945465;0.9965491890907288;0.07326308637857437;0.027837341651320457;0.027338456362485886;30.646190643310547;;30.957490921020508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5058823529411764;0.0;;
1213;1;1654266959867112;-0.459320992231369;;;-0.4491384029388428;-0.0062713464722037315;-1.1431515216827393;-0.14408576488494873;-9.818069458007812;0.3370426297187805;-3.918085712939501E-4;-0.005733376834541559;0.0010422234190627933;0.012416839599609375;-0.11775881797075272;40.87300491333008;33.307891845703125;24.092485427856445;1654266959867112;1654266959866243;6256612165;6256612393;1234;1213;-0.04857143014669418;-0.3972227871417999;0.008793473243713379;;0.0;0.005090142600238323;;;;;31.4528865814209;;31.871973037719727;;;;;;;;;0.0;0.34509803921568627;0.0;;
1213;2;1654266959867112;-1.147022008895874;;;-1.1480772495269775;0.0243537500500679;0.03513932228088379;8.886677742004395;-4.065953254699707;0.8170213103294373;0.0060144513845443726;-0.0019097644835710526;8.225999772548676E-4;0.00732421875;-0.055225666612386703;39.64198684692383;31.108036041259766;24.20114517211914;1654266959866864;1654266959866243;6256613345;6256613430;1234;1213;-0.016904762014746666;0.01645120233297348;-5.019903182983398E-4;-867.0795723907829;0.0;0.048722945153713226;0.4110495150089264;0.3526948094367981;-0.5803226828575134;0.6081697344779968;30.91513442993164;;30.975954055786133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;;
1214;0;1654266959877365;0.635761022567749;;;0.6366778612136841;-0.014261001721024513;-0.03695845603942871;-0.7422025203704834;0.15981295704841614;10.437521934509277;1.0441243648529053E-4;-8.209273219108582E-4;0.00193730928003788;0.007224082946777344;0.014279081486165524;40.16913604736328;31.550704956054688;24.107831954956055;1654266959876948;1654266959876307;6256617236;6256617318;1235;1214;0.0057142856530845165;-0.027505159378051758;5.279779434204102E-4;474.38049077948153;0.0;-0.0010164417326450348;0.9965489506721497;0.07326475530862808;0.027838237583637238;0.027343381196260452;30.646190643310547;;30.95737648010254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5647058823529412;0.0;;
1214;1;1654266959877365;-0.459320992231369;;;-0.4490918517112732;0.0042325034737586975;-1.1575987339019775;-0.14716121554374695;-9.820257186889648;0.33794260025024414;7.819932070560753E-4;-0.002888766350224614;-0.0014849063009023666;0.008754730224609375;-0.10522130876779556;40.875999450683594;33.303375244140625;24.092485427856445;1654266959877096;1654266959876307;6256622140;6256622391;1235;1214;-0.03999999910593033;-0.39903876185417175;0.008904606103897095;;0.0;0.041517920792102814;;;;;31.4528865814209;;31.87190818786621;;;;;;;;;0.0;0.403921568627451;0.0;;
1214;2;1654266959877365;-1.147022008895874;;;-1.1481317281723022;0.0022419318556785583;0.03771781921386719;8.89026927947998;-4.05158805847168;0.8409633636474609;0.002821788191795349;-8.455393835902214E-4;-2.416260540485382E-4;0.00732421875;-0.03644898533821106;39.49821853637695;31.107646942138672;24.20114517211914;1654266959877365;1654266959876307;6256623426;6256623508;1235;1214;-0.017619047313928604;0.017300523817539215;-5.388259887695312E-4;-867.0795723907829;0.0;-0.027159349992871284;0.41113075613975525;0.3526824116706848;-0.5801908373832703;0.608247697353363;30.91513442993164;;30.975934982299805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
1215;0;1654266959887410;0.635761022567749;;;0.636650800704956;-0.014092935249209404;-0.034738779067993164;-0.751779317855835;0.16400282084941864;10.447098731994629;1.0761618614196777E-4;-0.001885194331407547;0.0019382648169994354;0.010886192321777344;0.02581251971423626;39.88159942626953;31.547330856323242;24.107831954956055;1654266959887025;1654266959886301;6256627223;6256627305;1236;1215;0.004999999888241291;-0.026693344116210938;4.962682723999023E-4;474.38049077948153;0.0;-0.032540470361709595;0.9965488314628601;0.07326559722423553;0.02783159725368023;0.027348851785063744;30.646190643310547;;30.95726203918457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6274509803921569;0.0;;
1215;1;1654266959887410;-0.459320992231369;;;-0.4490695297718048;0.0070753078907728195;-1.1284563541412354;-0.18300673365592957;-9.835079193115234;0.3303181529045105;9.764689020812511E-4;0.002662793267518282;-7.533805910497904E-5;0.012416839599609375;-0.14229708909988403;40.89097595214844;33.299312591552734;24.092485427856445;1654266959887109;1654266959886301;6256632118;6256632383;1236;1215;-0.07000000029802322;-0.39990952610969543;0.00868043303489685;;0.0;-0.050095513463020325;;;;;31.52006721496582;;31.871862411499023;;;;;;;;;0.0;0.4627450980392157;0.0;;
1215;2;1654266959887410;-1.147022008895874;;;-1.148133397102356;0.00185008579865098;0.028371810913085938;8.8878755569458;-4.060565948486328;0.8391677141189575;-0.0014351308345794678;0.0012829108163714409;8.225999772548676E-4;0.00732421875;-0.020420489832758904;39.64198684692383;31.10740852355957;24.18568992614746;1654266959887410;1654266959886301;6256633442;6256633526;1236;1215;-0.008571428246796131;0.017326543107628822;-4.0531158447265625E-4;-867.0795723907829;0.0;0.029257243499159813;0.41124778985977173;0.3526359796524048;-0.5800234079360962;0.6083551645278931;30.91513442993164;;30.975915908813477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6509803921568628;0.0;;
1216;0;1654266959897464;0.635761022567749;;;0.6365455985069275;-0.03709056228399277;-0.015579462051391602;-0.7481880187988281;0.14664486050605774;10.430938720703125;-9.533166885375977E-4;-8.208043873310089E-4;-0.0012533552944660187;0.007224082946777344;-0.008238145150244236;39.83367919921875;31.54393768310547;24.107831954956055;1654266959896827;1654266959896263;6256637167;6256637251;1237;1216;-0.010238095186650753;-0.023537278175354004;2.225637435913086E-4;474.38049077948153;0.0;-0.09879280626773834;0.9965491890907288;0.07326304912567139;0.02782697230577469;0.027347641065716743;30.646190643310547;;30.9571475982666;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6862745098039216;0.0;;
1216;1;1654266959897464;-0.459320992231369;;;-0.44918155670166016;-0.04345787689089775;-1.1235902309417725;-0.1641044020652771;-9.841618537902832;0.3408116102218628;0.0010185777209699154;0.003997262101620436;0.0018945225747302175;0.016078948974609375;-0.17065033316612244;40.86402130126953;33.29634094238281;24.092485427856445;1654266959896993;1654266959896263;6256642085;6256642374;1237;1216;-0.06380952149629593;-0.39553937315940857;0.008643001317977905;;0.0;-0.05431365594267845;;;;;31.4528865814209;;31.871814727783203;;;;;;;;;0.0;0.5254901960784314;0.0;;
1216;2;1654266959897464;-1.147022008895874;;;-1.1481069326400757;0.016681989654898643;0.030758380889892578;8.911218643188477;-4.046200752258301;0.8140285611152649;-0.005692020058631897;0.002347135916352272;-0.0013058502227067947;0.00732421875;-0.01821289025247097;39.546142578125;31.107118606567383;24.18568992614746;1654266959897464;1654266959896263;6256643365;6256643450;1237;1216;-0.010952381417155266;0.016913961619138718;-4.394054412841797E-4;-867.0795723907829;0.0;0.01563313789665699;0.41133710741996765;0.35259532928466797;-0.5799329280853271;0.6084045171737671;30.91513442993164;;30.97589683532715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
1217;0;1654266959907392;0.635761022567749;;;0.6364539861679077;-0.04250930994749069;-0.026485919952392578;-0.7272387742996216;0.13946224749088287;10.414777755737305;1.1429190635681152E-4;-8.205324411392212E-4;-0.0012524090707302094;0.010886192321777344;0.01208276767283678;39.83367919921875;31.540586471557617;24.107831954956055;1654266959907180;1654266959906302;6256647230;6256647312;1238;1217;0.0030952380038797855;-0.020788908004760742;3.783702850341797E-4;474.38049077948153;0.0;-0.05234087258577347;0.9965496063232422;0.07325989753007889;0.027823589742183685;0.027343876659870148;30.646190643310547;;30.957033157348633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7450980392156863;0.0;;
1217;1;1654266959907392;-0.459320992231369;;;-0.4491233229637146;-0.00761219160631299;-1.128847599029541;-0.15049922466278076;-9.828143119812012;0.3595258593559265;1.0539331560721621E-4;0.0081122862175107;2.7623772621154785E-4;0.012416839599609375;-0.12267304956912994;40.86402130126953;33.291748046875;24.092485427856445;1654266959907153;1654266959906302;6256652136;6256652388;1238;1217;-0.06309524178504944;-0.39781105518341064;0.008683443069458008;;0.0;-0.04294149577617645;;;;;31.52006721496582;;31.871788024902344;;;;;;;;;0.0;0.5843137254901961;0.0;;
1217;2;1654266959907392;-1.147022008895874;;;-1.1480878591537476;-0.0016749529168009758;0.02951502799987793;8.89445972442627;-4.065953254699707;0.7679402232170105;-0.006756231188774109;0.0012829108163714409;-2.416260540485382E-4;0.003662109375;-0.01710909977555275;39.49821853637695;31.10679817199707;24.18568992614746;1654266959907392;1654266959906302;6256653423;6256653505;1238;1217;-0.010238095186650753;0.01661660522222519;-4.216432571411133E-4;-867.0795723907829;0.0;0.02362746000289917;0.4114041328430176;0.3525952398777008;-0.5798958539962769;0.6083946824073792;30.91513442993164;;30.975873947143555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686274509803922;0.0;;
1218;0;1654266959917527;0.635761022567749;;;0.6365346312522888;0.008534852415323257;-0.03573179244995117;-0.7410054206848145;0.13527239859104156;10.439916610717773;1.176595687866211E-4;2.4395808577537537E-4;-0.0012514684349298477;0.010886192321777344;0.010984476655721664;40.07329177856445;31.53719139099121;24.107831954956055;1654266959917064;1654266959916297;6256657227;6256657309;1239;1218;0.008809523656964302;-0.023208260536193848;5.104541778564453E-4;474.38049077948153;0.0;0.026527980342507362;0.9965499043464661;0.07325879484415054;0.027822019532322884;0.0273380558937788;30.646190643310547;;30.956918716430664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.807843137254902;0.0;;
1218;1;1654266959917527;-0.459320992231369;;;-0.4490530788898468;0.016529647633433342;-1.1473705768585205;-0.12915921211242676;-9.835232734680176;0.3483504056930542;3.1218187359627336E-5;0.006143833976238966;0.0016113515011966228;0.012416839599609375;-0.12976288795471191;40.87001037597656;33.28788375854492;24.092485427856445;1654266959917064;1654266959916297;6256662133;6256662388;1239;1218;-0.05428571254014969;-0.40055128931999207;0.008825927972793579;;0.0;0.004535753279924393;;;;;31.52006721496582;;31.871740341186523;;;;;;;;;0.0;0.6431372549019608;0.0;;
1218;2;1654266959917527;-1.147022008895874;;;-1.1481276750564575;-0.0010484051890671253;0.033111572265625;8.919598579406738;-4.065354347229004;0.6877344250679016;-0.005692020058631897;0.002347135916352272;-0.0013058502227067947;0.00732421875;-0.04859887436032295;39.64198684692383;31.10645866394043;24.20114517211914;1654266959917527;1654266959916297;6256663424;6256663505;1239;1218;-0.014047618955373764;0.017237335443496704;-4.730224609375E-4;-867.0795723907829;0.0;0.0321509949862957;0.4114046096801758;0.3526332378387451;-0.5799660682678223;0.6083054542541504;30.91513442993164;;30.97585105895996;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8313725490196079;0.0;;
1219;0;1654266959927317;0.635761022567749;;;0.6364834308624268;-0.0011848770081996918;-0.028142333030700684;-0.7398083209991455;0.12928688526153564;10.431536674499512;-9.43109393119812E-4;2.441219985485077E-4;-0.0012504272162914276;0.010886192321777344;0.0016476926393806934;39.83367919921875;31.53384017944336;24.107831954956055;1654266959926932;1654266959926265;6256667185;6256667264;1240;1219;0.0030952380038797855;-0.02167224884033203;4.0203332901000977E-4;474.38049077948153;0.0;0.04591960459947586;0.9965502619743347;0.0732550173997879;0.027822865173220634;0.02733462117612362;30.646190643310547;;30.956804275512695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667;0.0;;
1219;1;1654266959927317;-0.459320992231369;;;-0.44906938076019287;0.00569150410592556;-1.1407339572906494;-0.11554395407438278;-9.822856903076172;0.3497002124786377;-0.0012648943811655045;-4.239800909999758E-4;3.3883226569741964E-4;0.012416839599609375;-0.11994975060224533;40.86701202392578;33.285587310791016;24.092485427856445;1654266959927019;1654266959926265;6256672087;6256672375;1240;1219;-0.058095239102840424;-0.39991533756256104;0.008774876594543457;;0.0;-0.018808620050549507;;;;;31.4528865814209;;31.871692657470703;;;;;;;;;0.0;0.7058823529411765;0.0;;
1219;2;1654266959927317;-1.147022008895874;;;-1.148140788078308;-0.014756690710783005;0.03780961036682129;8.926182746887207;-4.090493679046631;0.6655880808830261;-0.0014351308345794678;2.1868571639060974E-4;8.225999772548676E-4;0.00732421875;-0.013797699473798275;39.737831115722656;31.106048583984375;24.18568992614746;1654266959927317;1654266959926265;6256673367;6256673460;1240;1219;-0.01666666753590107;0.0174417681992054;-5.401372909545898E-4;-867.0795723907829;0.0;-0.050483934581279755;0.41133424639701843;0.3527390956878662;-0.5801243185997009;0.6081407070159912;30.91513442993164;;30.975828170776367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8901960784313725;0.0;;
1220;0;1654266959937331;0.635761022567749;;;0.6364846229553223;-0.015639444813132286;-0.02277672290802002;-0.7224503755569458;0.12210428714752197;10.456077575683594;-9.396672248840332E-4;0.0013085119426250458;8.789543062448502E-4;0.010886192321777344;0.014280179515480995;39.88159942626953;31.53060531616211;24.107831954956055;1654266959936928;1654266959936289;6256677236;6256677318;1241;1220;-9.523809421807528E-4;-0.021708011627197266;3.253817558288574E-4;474.38049077948153;0.0;-0.0684879943728447;0.9965505599975586;0.07325088232755661;0.027822282165288925;0.02733590081334114;30.646190643310547;;30.956689834594727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9254901960784314;0.0;;
1220;1;1654266959937331;-0.459320992231369;;;-0.4491223990917206;-0.010917210951447487;-1.155700445175171;-0.12227486819028854;-9.825948715209961;0.360991895198822;7.058095070533454E-4;-0.0049973176792263985;-0.0012047594645991921;0.012416839599609375;-0.11504392325878143;40.85503387451172;33.28262710571289;24.092485427856445;1654266959937092;1654266959936289;6256682165;6256682394;1241;1220;-0.03880952298641205;-0.39784711599349976;0.008890002965927124;;0.0;0.049119994044303894;;;;;31.4528865814209;;31.871644973754883;;;;;;;;;0.0;0.7647058823529411;0.0;;
1220;2;1654266959937331;-1.147022008895874;;;-1.1481128931045532;-0.015720965340733528;0.03120899200439453;8.912415504455566;-4.079719543457031;0.6847416758537292;0.003886014223098755;-0.0029739905148744583;8.225999772548676E-4;0.00732421875;-0.041945066303014755;39.49821853637695;31.105724334716797;24.18568992614746;1654266959937331;1654266959936289;6256683456;6256683541;1241;1220;-0.012380952015519142;0.01700688526034355;-4.458427429199219E-4;-867.0795723907829;0.0;0.02301700972020626;0.4112546443939209;0.35282567143440247;-0.5802472233772278;0.6080269813537598;30.91513442993164;;30.97580909729004;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9490196078431372;0.0;;
1221;0;1654266959947388;0.635761022567749;;;0.6366587281227112;-0.01442825049161911;-0.035886168479919434;-0.7134721279144287;0.12868833541870117;10.436325073242188;-9.362548589706421E-4;-8.198805153369904E-4;8.797738701105118E-4;0.014548301696777344;0.030757693573832512;39.88159942626953;31.527374267578125;24.107831954956055;1654266959946934;1654266959946285;6256687235;6256687317;1242;1221;0.0059523810632526875;-0.026931166648864746;5.126595497131348E-4;474.38049077948153;0.0;-0.04852762073278427;0.9965507984161377;0.07324734330177307;0.027821145951747894;0.027337659150362015;30.646190643310547;;30.956575393676758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.984313725490196;0.0;;
