sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1149;2;1654265750414772;-1.147022008895874;;;-1.1482133865356445;0.024139370769262314;0.03426313400268555;9.548674583435059;-4.059369087219238;0.8355764150619507;-0.0013786852359771729;-0.003406609408557415;0.04331646487116814;0.00732421875;-0.02153216116130352;39.546142578125;31.01205062866211;24.18568992614746;1654265750414726;1654265750413678;5047162152;5047162262;1172;1150;-0.012619047425687313;0.0185735784471035;-4.894733428955078E-4;-867.0795723907829;0.0;0.00477774441242218;0.4164905548095703;0.3491549491882324;-0.5848399996757507;0.6021534204483032;30.847929000854492;;30.86699867248535;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
1150;0;1654265750425605;0.635761022567749;;;0.6363264322280884;0.0030165035277605057;-0.02717435359954834;-0.7314286231994629;0.14903905987739563;10.418368339538574;-0.005089789628982544;-0.00459665060043335;-8.208639919757843E-4;0.010886192321777344;0.00878269225358963;39.977447509765625;31.68260383605957;24.107831954956055;1654265750424998;1654265750423661;5047167540;5047167907;1173;1151;0.007380952592939138;-0.016962289810180664;3.8820505142211914E-4;473.333293199144;0.0;0.002139972522854805;0.9966201186180115;0.07079266756772995;0.033704351633787155;0.02450927160680294;30.57897186279297;;30.83879280090332;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
1150;1;1654265750425605;-0.459320992231369;;;-0.4495564103126526;-0.04926234111189842;-1.1145009994506836;-0.14154362678527832;-9.795730590820312;0.3558083772659302;0.0018287806306034327;0.0017522454727441072;-0.007235388737171888;0.001430511474609375;-0.04083260893821716;40.70227813720703;33.496604919433594;24.077072143554688;1654265750425605;1654265750423661;5047172183;5047172440;1173;1151;-0.026904761791229248;-0.3809163272380829;0.008573085069656372;;0.0;-0.09243939071893692;;;;;31.385652542114258;;31.754093170166016;;;;;;;;;0.0;0.2901960784313726;0.0;;
1150;2;1654265750425605;-1.147022008895874;;;-1.148045301437378;0.018048634752631187;0.027637481689453125;8.349180221557617;-4.089296340942383;0.7835025191307068;-0.0024428963661193848;8.502919226884842E-4;0.05076604709029198;0.003662109375;-0.0209801122546196;39.30652618408203;31.01133918762207;24.18568992614746;1654265750425461;1654265750423661;5047173016;5047173133;1173;1151;-0.009285714477300644;0.015953131020069122;-3.948211669921875E-4;-867.0795723907829;0.0;-0.0026296284049749374;0.41634953022003174;0.3489557206630707;-0.5849005579948425;0.6023075580596924;30.780668258666992;;30.866968154907227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
1151;0;1654265750434576;0.635761022567749;;;0.6363970041275024;0.023189235478639603;-0.03197669982910156;-0.7248445749282837;0.13347674906253815;10.402806282043457;-0.0029613375663757324;-0.0024682022631168365;2.4336017668247223E-4;0.007224082946777344;0.013174286112189293;39.689910888671875;31.6777286529541;24.107831954956055;1654265750434569;1654265750433669;5047177263;5047177347;1174;1152;0.009761904366314411;-0.01907944679260254;4.5680999755859375E-4;473.333293199144;0.0;0.03580785170197487;0.9966220259666443;0.070774607360363;0.033687882125377655;0.024508913978934288;30.57897186279297;;30.838754653930664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
1151;1;1654265750434576;-0.459320992231369;;;-0.44946712255477905;0.030361056327819824;-1.1083680391311646;-0.09431371837854385;-9.780878067016602;0.36219948530197144;8.494547219015658E-4;0.004459196701645851;-0.0032986910082399845;0.005092620849609375;-0.07300349324941635;40.693294525146484;33.492313385009766;24.092485427856445;1654265750434576;1654265750433669;5047181277;5047181518;1174;1152;-0.04333333298563957;-0.3843994438648224;0.00852590799331665;;0.0;-0.007273100316524506;;;;;31.385652542114258;;31.75409507751465;;;;;;;;;0.0;0.23921568627450981;0.0;;
1151;2;1654265750434576;-1.147022008895874;;;-1.1480623483657837;-0.014366970397531986;0.02337336540222168;7.692570209503174;-4.167108058929443;0.6937199234962463;-0.0024428963661193848;-2.1393317729234695E-4;0.010325487703084946;0.0;-0.006625315640121698;39.35445022583008;31.010644912719727;24.18568992614746;1654265750434569;1654265750433669;5047182147;5047182238;1174;1152;-0.0045238095335662365;0.016218893229961395;-3.339052200317383E-4;-867.0795723907829;0.0;-0.02950213849544525;0.41626912355422974;0.3488682806491852;-0.5849577188491821;0.6023582816123962;30.780668258666992;;30.866933822631836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
1152;0;1654265750444584;0.635761022567749;;;0.6362636685371399;-6.17440789937973E-4;-0.008244514465332031;-0.7230489253997803;0.13766659796237946;10.401609420776367;-8.32870602607727E-4;0.002852924168109894;0.001307586207985878;0.007224082946777344;-0.00878301914781332;40.025367736816406;31.672861099243164;24.107831954956055;1654265750444406;1654265750443685;5047187256;5047187340;1175;1153;-0.008095238357782364;-0.015079379081726074;1.1777877807617188E-4;473.333293199144;0.0;-0.04553396627306938;0.9966223239898682;0.07076825201511383;0.03369288146495819;0.024510184302926064;30.57897186279297;;30.838706970214844;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
1152;1;1654265750444584;-0.459320992231369;;;-0.44901061058044434;0.05834434553980827;-1.148749828338623;-0.12024692445993423;-9.785731315612793;0.36410093307495117;-2.3812123981770128E-4;0.004423611797392368;0.004223124124109745;0.008754730224609375;-0.10671567916870117;40.70227813720703;33.48550796508789;24.077072143554688;1654265750444584;1654265750443685;5047191343;5047191543;1175;1153;-0.05642857030034065;-0.40220797061920166;0.008836537599563599;;0.0;0.021604828536510468;;;;;31.385652542114258;;31.754098892211914;;;;;;;;;0.0;0.17647058823529413;0.0;;
1152;2;1654265750444584;-1.147022008895874;;;-1.1481082439422607;0.00469590350985527;0.026477575302124023;8.152854919433594;-4.116231441497803;0.6859387755393982;-3.1444430351257324E-4;0.0019145170226693153;-0.04075732082128525;0.003662109375;-0.0209802333265543;39.546142578125;31.00985336303711;24.18568992614746;1654265750444550;1654265750443685;5047192168;5047192304;1175;1153;-0.007380952592939138;0.016934404149651527;-3.782510757446289E-4;-867.0795723907829;0.0;-0.008186781778931618;0.41633161902427673;0.34891819953918457;-0.5849266052246094;0.6023162603378296;30.780668258666992;;30.866899490356445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00392156862745098;0.0;;
1153;0;1654265750454552;0.635761022567749;;;0.6363368034362793;0.03190653771162033;-0.02996981143951416;-0.7248445749282837;0.12270283699035645;10.448894500732422;-8.32870602607727E-4;0.002852924168109894;0.001307586207985878;0.010886192321777344;0.014272673986852169;39.88159942626953;31.66798973083496;24.107831954956055;1654265750454340;1654265750453665;5047197240;5047197325;1176;1154;0.009761904366314411;-0.017273426055908203;4.2814016342163086E-4;473.333293199144;0.0;0.04913100227713585;0.99662184715271;0.07076559960842133;0.03370656445622444;0.024517806246876717;30.511699676513672;;30.838645935058594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
1153;1;1654265750454552;-0.459320992231369;;;-0.4485306441783905;-0.0010792352259159088;-1.1792677640914917;-0.12708055973052979;-9.827195167541504;0.3502981662750244;-0.0013357411371544003;0.003687550313770771;0.006470103748142719;0.019741058349609375;-0.1791316717863083;40.68730163574219;33.4828987121582;24.077072143554688;1654265750454552;1654265750453665;5047201289;5047201490;1176;1154;-0.08261904865503311;-0.42093145847320557;0.009071290493011475;;0.0;-0.019901424646377563;;;;;31.385652542114258;;31.75410270690918;;;;;;;;;0.0;0.11764705882352941;0.0;;
1153;2;1654265750454552;-1.147022008895874;;;-1.148221731185913;0.016801899299025536;0.02643585205078125;9.263166427612305;-4.086902141571045;0.7601590156555176;7.497817277908325E-4;8.502919226884842E-4;-0.054592251777648926;0.00732421875;-0.026501383632421494;39.737831115722656;31.009469985961914;24.18568992614746;1654265750454521;1654265750453665;5047202129;5047202241;1176;1154;-0.0057142856530845165;0.018703671172261238;-3.77655029296875E-4;-867.0795723907829;0.0;0.053130000829696655;0.41647785902023315;0.34904783964157104;-0.5848372578620911;0.6022268533706665;30.780668258666992;;30.866865158081055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06274509803921569;0.0;;
1154;0;1654265750464575;0.635761022567749;;;0.6362848281860352;0.006794154644012451;-0.01063525676727295;-0.7218518257141113;0.11611878126859665;10.475231170654297;-8.32870602607727E-4;0.001788698136806488;2.4336017668247223E-4;0.007224082946777344;-0.014812417328357697;39.83367919921875;31.663284301757812;24.092426300048828;1654265750464375;1654265750463711;5047207263;5047207348;1177;1155;-0.0069047617726027966;-0.015714168548583984;1.519322395324707E-4;473.333293199144;0.0;-0.042411379516124725;0.9966211915016174;0.07076445966959;0.033720895648002625;0.02452434040606022;30.57897186279297;;30.83858871459961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
1154;1;1654265750464575;-0.459320992231369;;;-0.4484345018863678;-0.029663339257240295;-1.203261375427246;-0.17540594935417175;-9.85688304901123;0.3319915533065796;-3.5641356953419745E-4;9.805960580706596E-4;0.0025334099773317575;0.016078948974609375;-0.1535424441099167;40.681312561035156;33.48118209838867;24.077072143554688;1654265750464575;1654265750463711;5047211341;5047211541;1177;1155;-0.07000000029802322;-0.42468196153640747;0.009255856275558472;;0.0;-0.047600969672203064;;;;;31.385652542114258;;31.754106521606445;;;;;;;;;0.0;0.058823529411764705;0.0;;
1154;2;1654265750464575;-1.147022008895874;;;-1.1482912302017212;0.021161839365959167;0.033545494079589844;10.088567733764648;-4.022258758544922;0.8062474131584167;7.497817277908325E-4;8.502919226884842E-4;-0.017344366759061813;0.00732421875;-0.04361691698431969;39.450294494628906;31.009206771850586;24.18568992614746;1654265750464551;1654265750463711;5047212152;5047212262;1177;1155;-0.011666666716337204;0.01978716067969799;-4.792213439941406E-4;-867.0795723907829;0.0;0.07081538438796997;0.41659218072891235;0.34915855526924133;-0.584767758846283;0.602151095867157;30.780668258666992;;30.866830825805664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
1155;0;1654265750474523;0.635761022567749;;;0.6363834738731384;0.009670943953096867;-0.024842023849487305;-0.730231523513794;0.1215057373046875;10.469843864440918;-0.0029613375663757324;-0.003532426431775093;0.001307586207985878;0.007224082946777344;-0.0038427833933383226;39.977447509765625;31.658458709716797;24.107831954956055;1654265750474266;1654265750473646;5047217184;5047217254;1178;1156;0.0030952380038797855;-0.01867353916168213;3.548860549926758E-4;473.333293199144;0.0;0.029967263340950012;0.9966219067573547;0.07075574994087219;0.033716633915901184;0.024527709931135178;30.57897186279297;;30.838531494140625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
1155;1;1654265750474523;-0.459320992231369;;;-0.448868989944458;-0.055192217230796814;-1.1749905347824097;-0.15089571475982666;-9.857879638671875;0.3357001543045044;0.0027439752593636513;-0.002222684444859624;-0.004562136717140675;0.005092620849609375;-0.10399679839611053;40.6962890625;33.476749420166016;24.077072143554688;1654265750474404;1654265750473646;5047221241;5047221441;1178;1156;-0.0476190485060215;-0.40773260593414307;0.009038388729095459;;0.0;-0.07100160419940948;;;;;31.385652542114258;;31.75411033630371;;;;;;;;;0.0;0.0;0.0;;
1155;2;1654265750474523;-1.147022008895874;;;-1.148277759552002;-0.002863978035748005;0.030633211135864258;9.713275909423828;-4.048594951629639;0.8200140595436096;7.497817277908325E-4;-0.0023423833772540092;0.0369311161339283;0.00732421875;-0.036439526826143265;39.30652618408203;31.008638381958008;24.18568992614746;1654265750474523;1654265750473646;5047222150;5047222254;1178;1156;-0.009047619067132473;0.019577153027057648;-4.3761730194091797E-4;-867.0795723907829;0.0;0.02082502469420433;0.4165482223033905;0.34912437200546265;-0.5847919583320618;0.6021777987480164;30.780668258666992;;30.866792678833008;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
1156;0;1654265750484464;0.635761022567749;;;0.636305034160614;-0.011890089139342308;-0.01887977123260498;-0.727837324142456;0.13527239859104156;10.40579891204834;-0.004025548696517944;-0.003532426431775093;0.001307586207985878;0.007224082946777344;0.012077536433935165;39.88159942626953;31.653728485107422;24.107831954956055;1654265750484265;1654265750483680;5047227229;5047227310;1179;1157;7.142857066355646E-4;-0.016320347785949707;2.697110176086426E-4;473.333293199144;0.0;-0.03374788165092468;0.9966235756874084;0.0707373321056366;0.033701807260513306;0.02453387901186943;30.57897186279297;;30.83847427368164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22745098039215686;0.0;;
1156;1;1654265750484464;-0.459320992231369;;;-0.449496328830719;-0.0349259227514267;-1.125767469406128;-0.15576887130737305;-9.792405128479004;0.34512919187545776;0.001754605327732861;-2.162106684409082E-4;-0.005900274496525526;-0.002231597900390625;-0.03051164373755455;40.70227813720703;33.468875885009766;24.092485427856445;1654265750484464;1654265750483680;5047231268;5047231469;1179;1157;-0.022857142612338066;-0.3832601010799408;0.00865975022315979;;0.0;-0.07542432844638824;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.058823529411764705;0.0;;
1156;2;1654265750484464;-1.147022008895874;;;-1.1480594873428345;0.0058113038539886475;0.02752065658569336;8.655637741088867;-4.079121112823486;0.7906851172447205;-0.0024428963661193848;-2.1393317729234695E-4;0.0550229512155056;0.0;-0.0022084617521613836;39.35445022583008;31.00790023803711;24.18568992614746;1654265750484436;1654265750483680;5047232131;5047232243;1179;1157;-0.008095238357782364;0.01617428846657276;-3.9315223693847656E-4;-867.0795723907829;0.0;-0.027161631733179092;0.41641509532928467;0.3489416837692261;-0.5848448276519775;0.6023245453834534;30.780668258666992;;30.86675453186035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
1157;0;1654265750494471;0.635761022567749;;;0.6363681554794312;0.01653134450316429;-0.023302435874938965;-0.7248445749282837;0.13706804811954498;10.412981986999512;-0.0018970966339111328;-0.0014039725065231323;0.0023718122392892838;0.007224082946777344;0.005489889066666365;39.83367919921875;31.648971557617188;24.107831954956055;1654265750494195;1654265750493633;5047237143;5047237236;1180;1158;0.002619047649204731;-0.018213987350463867;3.3289194107055664E-4;473.333293199144;0.0;0.011814446188509464;0.9966246485710144;0.0707237720489502;0.03368941694498062;0.02454484812915325;30.57897186279297;;30.838417053222656;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627450980392155;0.0;;
1157;1;1654265750494471;-0.459320992231369;;;-0.4495292901992798;6.013428792357445E-4;-1.1237683296203613;-0.09937987476587296;-9.788573265075684;0.36202341318130493;6.549789686687291E-4;-0.0010923630325123668;-0.004708258900791407;0.001430511474609375;-0.029948633164167404;40.69928741455078;33.459957122802734;24.077072143554688;1654265750494280;1654265750493633;5047241177;5047241378;1180;1158;-0.021190475672483444;-0.3819742798805237;0.00864437222480774;;0.0;-0.002541937865316868;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.11764705882352941;0.0;;
1157;2;1654265750494471;-1.147022008895874;;;-1.1480214595794678;-0.013410182669758797;0.015921592712402344;7.759607791900635;-4.160523891448975;0.7230489253997803;-0.0035071223974227905;8.502919226884842E-4;0.022031966596841812;0.003662109375;-0.013802926987409592;39.30652618408203;31.00714874267578;24.18568992614746;1654265750494471;1654265750493633;5047242128;5047242249;1180;1158;7.142857066355646E-4;0.015581436455249786;-2.2745132446289062E-4;-867.0795723907829;0.0;0.02862527035176754;0.41629794239997864;0.34881389141082764;-0.5849248766899109;0.6024017333984375;30.780668258666992;;30.866724014282227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
1158;0;1654265750504591;0.635761022567749;;;0.6362826228141785;-0.004489255137741566;-0.01852095127105713;-0.7230489253997803;0.12868833541870117;10.380061149597168;-0.0018970966339111328;0.002852924168109894;0.001307586207985878;0.007224082946777344;0.011528974398970604;39.83367919921875;31.644262313842773;24.107831954956055;1654265750504486;1654265750503758;5047247284;5047247353;1181;1159;0.0011904762359336019;-0.0156480073928833;2.64585018157959E-4;473.333293199144;0.0;-0.014144030399620533;0.996624767780304;0.0707155391573906;0.033694781363010406;0.0245552696287632;30.57897186279297;;30.838356018066406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
1158;1;1654265750504591;-0.459320992231369;;;-0.4490128457546234;0.073679119348526;-1.1697524785995483;-0.09250517934560776;-9.765260696411133;0.343819260597229;-0.0013036745367571712;0.004321541637182236;0.003165128640830517;0.008754730224609375;-0.095293790102005;40.71426010131836;33.452518463134766;24.077072143554688;1654265750504591;1654265750503758;5047251335;5047251535;1181;1159;-0.03690476343035698;-0.40212076902389526;0.008998095989227295;;0.0;0.09284278750419617;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.17647058823529413;0.0;;
1158;2;1654265750504591;-1.147022008895874;;;-1.1481088399887085;0.007153096608817577;0.02700328826904297;7.955333709716797;-4.127603530883789;0.707486629486084;-3.1444430351257324E-4;0.0019145170226693153;-0.03437197208404541;0.00732421875;-0.01766779273748398;39.2106819152832;31.006454467773438;24.18568992614746;1654265750504486;1654265750503758;5047252151;5047252263;1181;1159;-0.007619047537446022;0.01694369688630104;-3.857612609863281E-4;-867.0795723907829;0.0;0.016834285110235214;0.4163323938846588;0.3488330543041229;-0.5849116444587708;0.6023796796798706;30.780668258666992;;30.86668586730957;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
1159;0;1654265750514475;0.635761022567749;;;0.636266827583313;-0.018819857388734818;-0.02178370952606201;-0.7314286231994629;0.1364694982767105;10.43692398071289;0.0012955814599990845;0.0039171501994132996;-8.208639919757843E-4;0.010886192321777344;0.013167789205908775;39.689910888671875;31.63954734802246;24.092426300048828;1654265750514361;1654265750513638;5047257151;5047257235;1182;1160;0.0045238095335662365;-0.015174150466918945;3.1119585037231445E-4;473.333293199144;0.0;-0.006505001336336136;0.9966235756874084;0.07071997970342636;0.033717818558216095;0.02456114999949932;30.57897186279297;;30.838298797607422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
1159;1;1654265750514475;-0.459320992231369;;;-0.44847479462623596;0.057258494198322296;-1.1818015575408936;-0.13372468948364258;-9.829643249511719;0.33916354179382324;-0.002363202627748251;0.004639755934476852;0.005272038280963898;0.023403167724609375;-0.17371119558811188;40.71426010131836;33.44609832763672;24.077072143554688;1654265750514361;1654265750513638;5047261190;5047261391;1182;1160;-0.08595237880945206;-0.42311015725135803;0.009090781211853027;;0.0;0.016001254320144653;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.23921568627450981;0.0;;
1159;2;1654265750514475;-1.147022008895874;;;-1.1483135223388672;-0.03352838382124901;0.04158139228820801;8.99860668182373;-4.073135852813721;0.7475894689559937;0.0018140077590942383;8.502919226884842E-4;-0.05884914845228195;0.00732421875;-0.041961126029491425;39.689910888671875;31.00579833984375;24.18568992614746;1654265750514475;1654265750513638;5047262131;5047262243;1182;1160;-0.018333332613110542;0.02013469487428665;-5.94019889831543E-4;-867.0795723907829;0.0;-0.04431309178471565;0.4164820611476898;0.3489632308483124;-0.584816575050354;0.602293074131012;30.780668258666992;;30.86665153503418;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
1160;0;1654265750525308;0.635761022567749;;;0.6362758278846741;0.015170270577073097;-0.015366673469543457;-0.7368155717849731;0.12749123573303223;10.45966911315918;-8.32870602607727E-4;0.0039171501994132996;2.4336017668247223E-4;0.007224082946777344;-5.486676818691194E-4;39.737831115722656;31.634857177734375;24.092426300048828;1654265750524973;1654265750523706;5047267533;5047267901;1183;1161;-0.0019047618843615055;-0.015444159507751465;2.1952390670776367E-4;473.333293199144;0.0;-0.012492256239056587;0.9966229796409607;0.07071910053491592;0.03373674675822258;0.024563193321228027;30.57897186279297;;30.838237762451172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;;
1160;1;1654265750525308;-0.459320992231369;;;-0.4482806622982025;-0.018453961238265038;-1.23343825340271;-0.18872109055519104;-9.858242988586426;0.3635956645011902;-0.001417950028553605;0.0011587149929255247;0.0035853488370776176;0.019741058349609375;-0.14103838801383972;40.717254638671875;33.44403076171875;24.077072143554688;1654265750525308;1654265750523706;5047272176;5047272434;1183;1161;-0.058571428060531616;-0.4306832551956177;0.00948798656463623;;0.0;0.006535818800330162;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.3058823529411765;0.0;;
1160;2;1654265750525308;-1.147022008895874;;;-1.1483863592147827;-0.008782844990491867;0.042732954025268555;10.094552993774414;-4.013879299163818;0.7912836670875549;0.0018140077590942383;8.502919226884842E-4;-0.024793943390250206;0.00732421875;-0.04969082400202751;39.64198684692383;31.005714416503906;24.18568992614746;1654265750525269;1654265750523706;5047273012;5047273106;1183;1161;-0.018571428954601288;0.02127022109925747;-6.104707717895508E-4;-867.0795723907829;0.0;0.031157169491052628;0.41663387417793274;0.34911680221557617;-0.5847185254096985;0.6021943092346191;30.780668258666992;;30.866621017456055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;;
1161;0;1654265750534555;0.635761022567749;;;0.6362867951393127;-0.008009232580661774;-0.016426444053649902;-0.7445967197418213;0.14425064623355865;10.505757331848145;-0.004025548696517944;-0.0014039725065231323;2.4336017668247223E-4;0.007224082946777344;-0.0021961128804832697;39.83367919921875;31.630237579345703;24.107831954956055;1654265750534358;1654265750533657;5047277233;5047277314;1184;1162;-0.0014285714132711291;-0.01577317714691162;2.346634864807129E-4;473.333293199144;0.0;-0.03919931501150131;0.9966239929199219;0.0707031786441803;0.0337415486574173;0.02456425316631794;30.57897186279297;;30.838180541992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254901960784314;0.0;;
1161;1;1654265750534555;-0.459320992231369;;;-0.4487094581127167;-0.053996454924345016;-1.1924984455108643;-0.19021520018577576;-9.86815357208252;0.3431774377822876;6.209040293470025E-4;-0.0018664454109966755;-0.002458251779899001;0.008754730224609375;-0.12524813413619995;40.70227813720703;33.44229507446289;24.077072143554688;1654265750534529;1654265750533657;5047281276;5047281476;1184;1162;-0.04976190626621246;-0.4139559268951416;0.009173065423965454;;0.0;-0.046037279069423676;;;;;31.385652542114258;;31.754114151000977;;;;;;;;;0.0;0.3568627450980392;0.0;;
1161;2;1654265750534555;-1.147022008895874;;;-1.1482471227645874;0.02597043290734291;0.037217140197753906;9.979631423950195;-4.037222385406494;0.8319851160049438;-3.1444430351257324E-4;-0.0023423833772540092;0.028417319059371948;0.00732421875;-0.03202300891280174;39.64198684692383;31.005395889282227;24.18568992614746;1654265750534555;1654265750533657;5047282122;5047282234;1184;1162;-0.015238095074892044;0.01909952610731125;-5.316734313964844E-4;-867.0795723907829;0.0;-0.006010562181472778;0.4166163504123688;0.34910598397254944;-0.5847261548042297;0.6022052764892578;30.780668258666992;;30.866594314575195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
1162;0;1654265750544598;0.635761022567749;;;0.6363250017166138;6.482545286417007E-4;-0.018291473388671875;-0.7266402244567871;0.1562216579914093;10.424354553222656;-0.005089789628982544;-0.003532426431775093;0.001307586207985878;0.010886192321777344;0.015922099351882935;39.977447509765625;31.62561798095703;24.107831954956055;1654265750544370;1654265750543670;5047287243;5047287327;1185;1163;-0.0;-0.016919374465942383;2.613067626953125E-4;473.333293199144;0.0;-0.03340613842010498;0.9966258406639099;0.07068316638469696;0.03372365981340408;0.024568134918808937;30.57897186279297;;30.838123321533203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843137254901961;0.0;;
1162;1;1654265750544598;-0.459320992231369;;;-0.4493989646434784;-0.06959754973649979;-1.1416599750518799;-0.16244450211524963;-9.794346809387207;0.3514377474784851;0.001716513535939157;-0.001270482549443841;-0.005760201718658209;-0.002231597900390625;-0.019604606553912163;40.70227813720703;33.43489456176758;24.077072143554688;1654265750544598;1654265750543670;5047291296;5047291497;1185;1163;-0.018333332613110542;-0.387058287858963;0.008781999349594116;;0.0;-0.08418647944927216;;;;;31.385652542114258;;31.754091262817383;;;;;;;;;0.0;0.4196078431372549;0.0;;
1162;2;1654265750544598;-1.147022008895874;;;-1.148167610168457;0.008277218788862228;0.026619434356689453;8.911218643188477;-4.0545806884765625;0.7906851172447205;-0.0013786852359771729;-0.001278158277273178;0.059279847890138626;0.00732421875;-0.01656365394592285;39.546142578125;31.004899978637695;24.18568992614746;1654265750544552;1654265750543670;5047292149;5047292262;1185;1163;-0.006190476007759571;0.01785992458462715;-3.802776336669922E-4;-867.0795723907829;0.0;0.0260234996676445;0.4164864718914032;0.34896811842918396;-0.5847924947738647;0.6023107171058655;30.780668258666992;;30.86656379699707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
1163;0;1654265750554577;0.635761022567749;;;0.6363101601600647;0.0030212136916816235;-0.02427041530609131;-0.7272387742996216;0.16101007163524628;10.415375709533691;-0.004025548696517944;-0.003532426431775093;0.001307586207985878;0.010886192321777344;0.025256186723709106;39.689910888671875;31.621095657348633;24.107831954956055;1654265750554352;1654265750553654;5047297237;5047297322;1186;1164;0.0059523810632526875;-0.016474127769470215;3.4672021865844727E-4;473.333293199144;0.0;-0.021923597902059555;0.9966280460357666;0.07065892964601517;0.03370504453778267;0.024573178961873055;30.57897186279297;;30.83806610107422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.0;;
1163;1;1654265750554577;-0.459320992231369;;;-0.4495794475078583;-0.03986192122101784;-1.0903680324554443;-0.10955662280321121;-9.789666175842285;0.3464887738227844;0.0049452404491603374;-3.3028508187271655E-4;-0.00589120015501976;0.008754730224609375;-0.10238315165042877;40.6962890625;33.42576599121094;24.077072143554688;1654265750554577;1654265750553654;5047301275;5047301475;1186;1164;-0.04880952462553978;-0.38001763820648193;0.008387446403503418;;0.0;-0.08230413496494293;;;;;31.385652542114258;;31.754087448120117;;;;;;;;;0.0;0.47843137254901963;0.0;;
1163;2;1654265750554577;-1.147022008895874;;;-1.148067593574524;-0.020350225269794464;0.02787947654724121;7.808688640594482;-4.141968727111816;0.750582218170166;-0.0024428963661193848;-2.1393317729234695E-4;0.034802667796611786;0.003662109375;-0.012698842212557793;39.64198684692383;31.00411605834961;24.18568992614746;1654265750554543;1654265750553654;5047302126;5047302238;1186;1164;-0.008809523656964302;0.016300665214657784;-3.9827823638916016E-4;-867.0795723907829;0.0;-0.03572803735733032;0.41633519530296326;0.34879636764526367;-0.5848826766014099;0.6024271249771118;30.780668258666992;;30.866525650024414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
