sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1156;2;1654267364786027;-0.5144720077514648;;;-0.5138834714889526;0.0017466843128204346;-0.0237196683883667;-2.190095901489258;-9.643245697021484;-1.6328455209732056;-0.062404975295066833;-0.11693184077739716;0.0017029047012329102;0.003662109375;0.0027596510481089354;39.83367919921875;31.262351989746094;24.20114517211914;1654267364785936;1654267364785038;6661534030;6661534112;1169;1156;0.0033333334140479565;-0.01765608787536621;3.388524055480957E-4;-385.36869872378423;0.0;0.026162080466747284;0.15206554532051086;-0.26858943700790405;-0.6456038355827332;0.6985209584236145;31.049591064453125;;31.113916397094727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054901960784313725;0.0;;
1157;0;1654267364795987;0.06874699890613556;;;0.07147925347089767;-0.12575528025627136;-0.084170401096344;-0.7541735172271729;0.13706804811954498;10.459070205688477;0.0023893117904663086;0.0032135918736457825;8.102897554636002E-4;0.007224082946777344;-0.003851073095574975;40.217063903808594;31.262311935424805;24.12323570251465;1654267364795713;1654267364795083;6661537230;6661537311;1170;1157;-0.007857142947614193;-0.08196763694286346;0.0012024343013763428;39.793507003752566;0.0;-0.12249106168746948;0.9964675307273865;0.07421854883432388;0.02461978979408741;0.030628109350800514;30.847929000854492;;30.950563430786133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08627450980392157;0.0;;
1157;1;1654267364795987;-1.7726110219955444;;;-1.7739979028701782;0.020869838073849678;0.11926651000976562;-0.33673542737960815;-9.887469291687012;0.44444209337234497;-0.010102125816047192;0.10123350471258163;9.640101343393326E-4;-0.002231597900390625;0.017421843484044075;41.379188537597656;33.83567810058594;24.107900619506836;1654267364795987;1654267364795083;6661542398;6661542818;1170;1157;0.0057142856530845165;0.04160642623901367;-9.174346923828125E-4;;0.0;7.805917412042618E-4;;;;;31.856081008911133;;32.39175033569336;;;;;;;;;0.0;0.07058823529411765;0.0;;
1157;2;1654267364795987;-0.5144720077514648;;;-0.5139223337173462;-0.009692375548183918;-0.02726614475250244;-1.9195512533187866;-9.639654159545898;-2.007538080215454;0.03656797111034393;0.1022985503077507;-0.01958160102367401;0.0;0.008278979919850826;39.88159942626953;31.26150131225586;24.20114517211914;1654267364795874;1654267364795083;6661544030;6661544112;1170;1157;0.007857142947614193;-0.01649022102355957;3.8951635360717773E-4;-385.36869872378423;0.0;0.03959868848323822;0.1520555168390274;-0.26865434646606445;-0.6457831859588623;0.6983323097229004;31.049591064453125;;31.1138973236084;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;;
1158;0;1654267364806304;0.06874699890613556;;;0.0701112151145935;-0.1266964226961136;-0.11178962886333466;-0.6739677786827087;0.09516951441764832;10.431536674499512;2.6085972785949707E-4;0.023433875292539597;8.102897554636002E-4;0.018210411071777344;0.1303863227367401;40.36083221435547;31.262868881225586;24.12323570251465;1654267364805920;1654267364805203;6661547340;6661547425;1171;1158;0.06404761970043182;-0.0409264862537384;0.001596994698047638;39.793507003752566;0.0;0.0183284729719162;0.9964646100997925;0.07422424852848053;0.024703655391931534;0.03063766099512577;30.847929000854492;;30.950544357299805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
1158;1;1654267364806304;-1.7726110219955444;;;-1.7739450931549072;-0.023811055347323418;0.10930180549621582;-0.06245947629213333;-9.833589553833008;0.29245489835739136;-0.04620945826172829;0.1339789181947708;0.0031258203089237213;-0.002231597900390625;0.00980008952319622;41.376197814941406;33.8275260925293;24.107900619506836;1654267364806304;1654267364805203;6661552537;6661552942;1171;1158;0.0030952380038797855;0.04140615463256836;-8.407831192016602E-4;;0.0;-7.257424294948578E-5;;;;;31.856081008911133;;32.3916130065918;;;;;;;;;0.0;0.011764705882352941;0.0;;
1158;2;1654267364806304;-0.5144720077514648;;;-0.5139663219451904;0.0022049397230148315;-0.01671433448791504;-1.5693992376327515;-9.640851974487305;0.4495113790035248;0.08552233129739761;0.12464727461338043;-0.010003574192523956;0.003662109375;-0.009934808127582073;39.83367919921875;31.260669708251953;24.20114517211914;1654267364805898;1654267364805203;6661554027;6661554108;1171;1158;-7.142857066355646E-4;-0.015170574188232422;2.3877620697021484E-4;-385.36869872378423;0.0;0.015594127587974072;0.15257048606872559;-0.2692051827907562;-0.6465595364570618;0.6972888112068176;31.049591064453125;;31.11387825012207;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529413;0.0;;
1159;0;1654267364816092;0.06874699890613556;;;0.06976881623268127;0.09513624012470245;-0.034051910042762756;-0.6655880808830261;0.0867898091673851;10.446500778198242;0.0013251006603240967;0.0074704959988594055;8.102897554636002E-4;0.007224082946777344;-0.0027507548220455647;40.217063903808594;31.263429641723633;24.12323570251465;1654267364815850;1654267364815091;6661557238;6661557322;1172;1159;-7.142857066355646E-4;-0.03065451979637146;4.8645585775375366E-4;40.84070458409009;0.0;0.03323265165090561;0.9964622259140015;0.07422704249620438;0.024780381470918655;0.03064890392124653;30.847929000854492;;30.950525283813477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20784313725490197;0.0;;
1159;1;1654267364816092;-1.7726110219955444;;;-1.773984670639038;0.025320623070001602;0.13408184051513672;0.2909548282623291;-9.821832656860352;0.6362032294273376;-0.014336314052343369;0.04248388856649399;0.0023321975022554398;0.001430511474609375;0.02831227146089077;41.38518142700195;33.81925582885742;24.107900619506836;1654267364816092;1654267364815091;6661562435;6661562843;1172;1159;-0.008095238357782364;0.04120945930480957;-0.0010313987731933594;;0.0;-0.06378832459449768;;;;;31.856081008911133;;32.391475677490234;;;;;;;;;0.0;0.043137254901960784;0.0;;
1159;2;1654267364816092;-0.5144720077514648;;;-0.5138028264045715;-0.006487617269158363;-0.026006102561950684;-1.2892776727676392;-9.667187690734863;2.675520420074463;0.028054162859916687;0.036316581070423126;0.00489557720720768;0.003662109375;0.009382904507219791;39.977447509765625;31.259838104248047;24.20114517211914;1654267364815846;1654267364815091;6661564029;6661564110;1172;1159;0.0030952380038797855;-0.020075440406799316;3.7151575088500977E-4;-385.36869872378423;0.0;-0.013780028559267521;0.15330511331558228;-0.26902690529823303;-0.6454892754554749;0.6981874108314514;31.049591064453125;;31.113859176635742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;;
1160;0;1654267364825928;0.06874699890613556;;;0.07113254815340042;0.1723341941833496;-0.04078499972820282;-0.6847416758537292;0.1322796493768692;10.399214744567871;0.0013251006603240967;-0.01594245806336403;-0.0013181604444980621;0.014548301696777344;-0.07041976600885391;40.36083221435547;31.261905670166016;24.12323570251465;1654267364825583;1654267364825022;6661567145;6661567239;1173;1160;-0.039047617465257645;-0.07156647741794586;5.826428532600403E-4;40.84070458409009;0.0;-0.034143269062042236;0.9964625835418701;0.07423433661460876;0.024754056707024574;0.03064122423529625;30.847929000854492;;30.95050621032715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;;
1160;1;1654267364825928;-1.7726110219955444;;;-1.77415132522583;-0.0033228262327611446;0.11926651000976562;-0.08096744865179062;-9.78996753692627;0.1882767230272293;0.0312856025993824;-0.14133431017398834;-0.0023312903940677643;-0.002231597900390625;0.02776866778731346;41.38817596435547;33.81108856201172;24.107900619506836;1654267364825928;1654267364825022;6661572383;6661572788;1173;1160;0.018333332613110542;0.046209096908569336;-9.174346923828125E-4;;0.0;0.016289537772536278;;;;;31.856081008911133;;32.39133834838867;;;;;;;;;0.0;0.10588235294117647;0.0;;
1160;2;1654267364825928;-0.5144720077514648;;;-0.5138993859291077;-9.010881185531616E-4;-0.01013040542602539;-1.9482816457748413;-9.636661529541016;1.4203602075576782;-0.06559763848781586;-0.13076677918434143;0.016602056100964546;0.003662109375;-0.020421678200364113;40.025367736816406;31.259031295776367;24.20114517211914;1654267364825876;1654267364825022;6661574033;6661574127;1173;1160;-0.009047619067132473;-0.017178654670715332;1.4472007751464844E-4;-385.36869872378423;0.0;-0.010273430496454239;0.15306566655635834;-0.2686072885990143;-0.6450787782669067;0.6987806558609009;31.049591064453125;;31.113840103149414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
1161;0;1654267364835986;0.06874699890613556;;;0.0725816935300827;0.11297760158777237;-0.12099377810955048;-0.7697358727455139;0.16639702022075653;10.43812084197998;0.0023893117904663086;-0.024456260725855827;-2.539362758398056E-4;0.014548301696777344;-0.04951361566781998;40.36083221435547;31.263357162475586;24.12323570251465;1654267364835589;1654267364835032;6661577167;6661577251;1174;1161;-0.010476190596818924;-0.1150408387184143;0.0017284825444221497;40.84070458409009;0.0;0.18886631727218628;0.9964645504951477;0.07425236701965332;0.024637794122099876;0.030627161264419556;30.847929000854492;;30.95048713684082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254901960784314;0.0;;
1161;1;1654267364835986;-1.7726110219955444;;;-1.774235486984253;-0.022128084674477577;0.1458442211151123;-0.3797615170478821;-9.840418815612793;0.15931649506092072;0.03664543107151985;-0.1401899755001068;-3.4630484879016876E-4;0.001430511474609375;0.03375902399420738;41.409141540527344;33.80308532714844;24.107900619506836;1654267364835986;1654267364835032;6661582389;6661582794;1174;1161;0.0016666667070239782;0.04873394966125488;-0.0011218786239624023;;0.0;-0.07532747089862823;;;;;31.856081008911133;;32.39120101928711;;;;;;;;;0.0;0.16470588235294117;0.0;;
1161;2;1654267364835986;-0.5144720077514648;;;-0.5139622688293457;-0.016608472913503647;-0.015341639518737793;-2.1715409755706787;-9.639056205749512;-1.4508862495422363;-0.06879033148288727;-0.1265098750591278;0.005959806963801384;0.003662109375;-0.011038781143724918;39.977447509765625;31.25820541381836;24.20114517211914;1654267364835883;1654267364835032;6661584005;6661584063;1174;1161;-0.002142857061699033;-0.015292167663574219;2.1916627883911133E-4;-385.36869872378423;0.0;-0.008850080892443657;0.15213192999362946;-0.2686142921447754;-0.6456111073493958;0.6984902620315552;31.049591064453125;;31.113821029663086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
1162;0;1654267364845983;0.06874699890613556;;;0.07157205790281296;-0.1121554970741272;-0.08802667260169983;-0.7661445140838623;0.14844051003456116;10.432135581970215;0.0013251006603240967;0.002149369567632675;0.001874515786767006;0.007224082946777344;-0.014854181557893753;40.264984130859375;31.26156997680664;24.12323570251465;1654267364845582;1654267364845029;6661587164;6661587248;1175;1162;-0.007857142947614193;-0.08475176990032196;0.0012575238943099976;39.793507003752566;0.0;-0.09374870359897614;0.996464729309082;0.0742671862244606;0.0245816670358181;0.030628284439444542;30.847929000854492;;30.950468063354492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3843137254901961;0.0;;
1162;1;1654267364845983;-1.7726110219955444;;;-1.773998737335205;0.02823822572827339;0.11034011840820312;-0.3779241442680359;-9.873483657836914;0.36114931106567383;-0.006653902120888233;0.07852136343717575;7.527470588684082E-4;-0.002231597900390625;0.028859369456768036;41.3941650390625;33.795291900634766;24.107900619506836;1654267364845983;1654267364845029;6661592385;6661592789;1175;1162;0.014285714365541935;0.041631460189819336;-8.487701416015625E-4;;0.0;0.028499770909547806;;;;;31.788864135742188;;32.391021728515625;;;;;;;;;0.0;0.2235294117647059;0.0;;
1162;2;1654267364845983;-0.5144720077514648;;;-0.51390141248703;0.0303364098072052;-0.0159299373626709;-2.008136749267578;-9.643245697021484;-2.160767078399658;0.030182622373104095;0.08101403713226318;-0.01745315082371235;0.003662109375;-0.014902399852871895;39.977447509765625;31.25737762451172;24.20114517211914;1654267364845859;1654267364845029;6661594003;6661594061;1175;1162;-0.0035714285913854837;-0.017117857933044434;2.275705337524414E-4;-385.36869872378423;0.0;0.018439961597323418;0.15204112231731415;-0.2686021327972412;-0.645780622959137;0.6983579993247986;31.049591064453125;;31.113801956176758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
1163;0;1654267364855982;0.06874699890613556;;;0.07045473158359528;-0.14474797248840332;-0.11231482028961182;-0.7374141216278076;0.10714052617549896;10.409390449523926;0.0013251006603240967;0.023433875292539597;8.102897554636002E-4;0.018210411071777344;0.11113167554140091;40.217063903808594;31.261049270629883;24.12323570251465;1654267364855599;1654267364855028;6661597164;6661597249;1176;1163;0.0533333346247673;-0.051231980323791504;0.0016044974327087402;39.793507003752566;0.0;0.004290148615837097;0.9964622855186462;0.07426942139863968;0.0246608704328537;0.030641864985227585;30.847929000854492;;30.950448989868164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4470588235294118;0.0;;
1163;1;1654267364855982;-1.7726110219955444;;;-1.7738523483276367;0.0034774187952280045;0.10277748107910156;-0.08844973891973495;-9.826818466186523;0.24994243681430817;-0.04769602417945862;0.12213972955942154;0.0025536641478538513;-0.002231597900390625;-0.011979729868471622;41.40315246582031;33.78709411621094;24.107900619506836;1654267364855982;1654267364855028;6661602386;6661602791;1176;1163;0.007380952592939138;0.037239789962768555;-7.905960083007812E-4;;0.0;0.02412497065961361;;;;;31.788864135742188;;32.39086151123047;;;;;;;;;0.0;0.2823529411764706;0.0;;
1163;2;1654267364855982;-0.5144720077514648;;;-0.5138903260231018;0.004683287814259529;-0.013447403907775879;-1.5939397811889648;-9.622296333312988;0.2645592987537384;0.08552233129739761;0.11187657713890076;-0.011067800223827362;0.0;-0.019317982718348503;39.977447509765625;31.256607055664062;24.20114517211914;1654267364855860;1654267364855028;6661604003;6661604060;1176;1163;-0.006428571417927742;-0.017450451850891113;1.9210577011108398E-4;-385.36869872378423;0.0;-0.032959260046482086;0.15245315432548523;-0.2691642940044403;-0.6466368436813354;0.697258472442627;31.049591064453125;;31.11378288269043;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
1164;0;1654267364865972;0.06874699890613556;;;0.0696098655462265;0.007125444710254669;-0.03024257719516754;-0.6631938815116882;0.08858546614646912;10.444106101989746;2.6085972785949707E-4;0.0074704959988594055;8.102897554636002E-4;0.010886192321777344;0.012103407643735409;40.217063903808594;31.261537551879883;24.12323570251465;1654267364865529;1654267364865020;6661607145;6661607229;1177;1164;0.0011904762359336019;-0.02588599920272827;4.32036817073822E-4;40.84070458409009;0.0;-0.09472443163394928;0.9964601397514343;0.07426728308200836;0.0247412770986557;0.030651912093162537;30.847929000854492;;30.950429916381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5058823529411764;0.0;;
1164;1;1654267364865972;-1.7726110219955444;;;-1.7740181684494019;0.005636051297187805;0.1151132583618164;0.19518287479877472;-9.811861991882324;0.5306023955345154;-0.017094869166612625;0.08445317298173904;0.002132069319486618;0.001430511474609375;0.018514683470129967;41.3941650390625;33.779239654541016;24.107900619506836;1654267364865972;1654267364865020;6661612377;6661612670;1177;1164;0.010952381417155266;0.042214393615722656;-8.854866027832031E-4;;0.0;0.014552729204297066;;;;;31.856081008911133;;32.390724182128906;;;;;;;;;0.0;0.34509803921568627;0.0;;
1164;2;1654267364865972;-0.5144720077514648;;;-0.5137747526168823;0.04715189337730408;-0.02112448215484619;-1.2563573122024536;-9.679159164428711;2.5252842903137207;0.03763218969106674;0.08101403713226318;6.386786699295044E-4;0.00732421875;-0.012142766267061234;39.88159942626953;31.255859375;24.20114517211914;1654267364865843;1654267364865020;6661614004;6661614061;1177;1164;-0.0028571428265422583;-0.020917654037475586;3.0177831649780273E-4;-385.36869872378423;0.0;0.03714346885681152;0.15324611961841583;-0.26901137828826904;-0.6454826593399048;0.6982125639915466;31.049591064453125;;31.1137638092041;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
1165;0;1654267364876055;0.06874699890613556;;;0.07093902677297592;0.15737313032150269;-0.04101864993572235;-0.6973112225532532;0.14903905987739563;10.408791542053223;0.0034535378217697144;-0.014878233894705772;-0.0013181604444980621;0.010886192321777344;-0.037960946559906006;40.264984130859375;31.25982093811035;24.12323570251465;1654267364875781;1654267364875086;6661617234;6661617315;1178;1165;-0.03166666626930237;-0.06576083600521088;5.859807133674622E-4;40.84070458409009;0.0;-0.06820186972618103;0.9964600205421448;0.07427919656038284;0.024719875305891037;0.03064446896314621;30.847929000854492;;30.950410842895508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5647058823529412;0.0;;
1165;1;1654267364876055;-1.7726110219955444;;;-1.7741881608963013;-0.021644018590450287;0.1280379295349121;-0.0016379877924919128;-9.773197174072266;0.3042449951171875;0.026312721893191338;-0.13151562213897705;-0.0025521069765090942;0.001430511474609375;0.032673973590135574;41.409141540527344;33.77128601074219;24.107900619506836;1654267364876055;1654267364875086;6661622401;6661622832;1178;1165;0.013809523545205593;0.04731416702270508;-9.849071502685547E-4;;0.0;-0.011539662256836891;;;;;31.856081008911133;;32.39057922363281;;;;;;;;;0.0;0.403921568627451;0.0;;
1165;2;1654267364876055;-0.5144720077514648;;;-0.5139588713645935;-0.0056243035942316055;-0.0083237886428833;-1.775899052619934;-9.627084732055664;1.6154875755310059;-0.05814807116985321;-0.12225298583507538;0.018730508163571358;0.00732421875;-0.03863619267940521;39.83367919921875;31.25513458251953;24.20114517211914;1654267364875926;1654267364875086;6661624004;6661624062;1178;1165;-0.009761904366314411;-0.015394091606140137;1.189112663269043E-4;-385.36869872378423;0.0;-0.016420165076851845;0.15325602889060974;-0.26855987310409546;-0.6449186205863953;0.6989049911499023;31.049591064453125;;31.113744735717773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.596078431372549;0.0;;
1166;0;1654267364886079;0.06874699890613556;;;0.07252264022827148;0.09305687248706818;-0.09828433394432068;-0.7457938194274902;0.17956513166427612;10.474632263183594;0.0034535378217697144;-0.02658471092581749;-2.539362758398056E-4;0.014548301696777344;-0.08912517130374908;40.36083221435547;31.261585235595703;24.12323570251465;1654267364885796;1654267364885145;6661627265;6661627349;1179;1166;-0.030714286491274834;-0.11326923966407776;0.0014040619134902954;40.84070458409009;0.0;0.11827866733074188;0.9964616298675537;0.07429984956979752;0.02460668236017227;0.0306332278996706;30.847929000854492;;30.95039176940918;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6274509803921569;0.0;;
1166;1;1654267364886079;-1.7726110219955444;;;-1.7742263078689575;-0.01047486625611782;0.1308584213256836;-0.36694684624671936;-9.849629402160645;0.1707800179719925;0.03512277826666832;-0.15294334292411804;2.765823155641556E-4;0.001430511474609375;0.030477099120616913;41.409141540527344;33.76356506347656;24.092485427856445;1654267364886079;1654267364885145;6661632474;6661632931;1179;1166;0.013571428135037422;0.05034327507019043;-0.0010066032409667969;;0.0;-0.0028670774772763252;;;;;31.856081008911133;;32.39043426513672;;;;;;;;;0.0;0.4627450980392157;0.0;;
1166;2;1654267364886079;-0.5144720077514648;;;-0.5138395428657532;0.001538315787911415;-0.022442936897277832;-2.182913303375244;-9.668384552001953;-1.1139023303985596;-0.0730472207069397;-0.1424732506275177;0.01021670363843441;0.003662109375;0.010486994870007038;39.88159942626953;31.254383087158203;24.20114517211914;1654267364885938;1654267364885145;6661634008;6661634065;1179;1166;0.0011904762359336019;-0.018973946571350098;3.2061338424682617E-4;-385.36869872378423;0.0;-0.03898043930530548;0.15240293741226196;-0.2683805823326111;-0.645156741142273;0.698940634727478;31.049591064453125;;31.113725662231445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
1167;0;1654267364896155;0.06874699890613556;;;0.07164981961250305;-0.10697821527719498;-0.09675048291683197;-0.7715315222740173;0.17238251864910126;10.427945137023926;0.0034535378217697144;-0.0021075308322906494;8.102897554636002E-4;0.007224082946777344;5.501581472344697E-4;40.36083221435547;31.259990692138672;24.12323570251465;1654267364895827;1654267364895112;6661637256;6661637349;1180;1167;-0.0016666667070239782;-0.08708462119102478;0.0013821497559547424;39.793507003752566;0.0;-0.08423680067062378;0.9964621067047119;0.07431934773921967;0.024533549323678017;0.03062816895544529;30.847929000854492;;30.95037269592285;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6862745098039216;0.0;;
1167;1;1654267364896155;-1.7726110219955444;;;-1.774003267288208;0.043513309210538864;0.12839436531066895;-0.5057341456413269;-9.846439361572266;0.15250642597675323;0.005184381268918514;0.05206199735403061;-0.001124023925513029;-0.002231597900390625;0.003267587162554264;41.40315246582031;33.75582504272461;24.107900619506836;1654267364896155;1654267364895112;6661642474;6661642918;1180;1167;0.006428571417927742;0.04124879837036133;-9.876489639282227E-4;;0.0;-0.011784333735704422;;;;;31.856081008911133;;32.390289306640625;;;;;;;;;0.0;0.5254901960784314;0.0;;
1167;2;1654267364896155;-0.5144720077514648;;;-0.513869047164917;0.05056530982255936;-0.017444491386413574;-2.137423515319824;-9.621698379516602;-2.2433669567108154;0.01847614347934723;0.07675714790821075;-0.016388926655054092;0.00732421875;-0.02594158798456192;39.977447509765625;31.253650665283203;24.20114517211914;1654267364895884;1654267364895112;6661644004;6661644097;1180;1167;-0.003809523768723011;-0.018088817596435547;2.492070198059082E-4;-385.36869872378423;0.0;0.06240067258477211;0.15223465859889984;-0.26834622025489807;-0.6453595757484436;0.6988033056259155;31.049591064453125;;31.113706588745117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7176470588235294;0.0;;
1168;0;1654267364906145;0.06874699890613556;;;0.07046661525964737;-0.1414644420146942;-0.10609284043312073;-0.727837324142456;0.09816227108240128;10.432135581970215;0.0013251006603240967;0.021305426955223083;8.102897554636002E-4;0.018210411071777344;0.10177954286336899;40.16913604736328;31.25965118408203;24.12323570251465;1654267364906079;1654267364905166;6661647362;6661647447;1181;1168;0.04690476134419441;-0.05158849060535431;0.001515612006187439;39.793507003752566;0.0;-0.03844989836215973;0.9964593052864075;0.0743304044008255;0.024600889533758163;0.030639570206403732;30.847929000854492;;30.950353622436523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7450980392156863;0.0;;
1168;1;1654267364906145;-1.7726110219955444;;;-1.7739473581314087;-7.774149999022484E-4;0.12424111366271973;-0.08425403386354446;-9.844963073730469;0.4419398307800293;-0.044511422514915466;0.12160536646842957;-6.021605804562569E-4;-0.002231597900390625;0.025052262470126152;41.40315246582031;33.74795150756836;24.107900619506836;1654267364906145;1654267364905166;6661652537;6661652974;1181;1168;-0.002619047649204731;0.03823041915893555;-9.557008743286133E-4;;0.0;-0.05006600543856621;;;;;31.856081008911133;;32.39014434814453;;;;;;;;;0.0;0.5843137254901961;0.0;;
1168;2;1654267364906145;-0.5144720077514648;;;-0.5139529705047607;-0.007819050922989845;-0.012028813362121582;-1.5723919868469238;-9.628880500793457;-0.03232172131538391;0.08126543462276459;0.10974812507629395;-0.011067800223827362;0.0;0.004415602423250675;39.977447509765625;31.252870559692383;24.20114517211914;1654267364906080;1654267364905166;6661654004;6661654062;1181;1168;-0.004761904943734407;-0.015571117401123047;1.7184019088745117E-4;-385.36869872378423;0.0;-0.012768806889653206;0.15259066224098206;-0.2689947187900543;-0.6463785767555237;0.697533369064331;31.049591064453125;;31.11368751525879;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
1169;0;1654267364916093;0.06874699890613556;;;0.06978510320186615;0.03767115995287895;-0.04111930727958679;-0.6757634282112122;0.08080431073904037;10.43931770324707;0.0034535378217697144;0.010663170367479324;-2.539362758398056E-4;0.010886192321777344;0.01100317295640707;40.40875244140625;31.259780883789062;24.12323570251465;1654267364915835;1654267364915019;6661657161;6661657246;1182;1169;0.005476190708577633;-0.031143128871917725;5.874186754226685E-4;40.84070458409009;0.0;-0.04134951904416084;0.9964563846588135;0.07433856278657913;0.024687359109520912;0.030643921345472336;30.847929000854492;;30.950334548950195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.807843137254902;0.0;;
1169;1;1654267364916093;-1.7726110219955444;;;-1.7740390300750732;-0.00411025807261467;0.12235045433044434;0.08371078222990036;-9.807133674621582;0.4039909839630127;-0.026358013972640038;0.09350977838039398;0.003094191662967205;0.001430511474609375;0.019606703892350197;41.412139892578125;33.74003982543945;24.107900619506836;1654267364916093;1654267364915019;6661662386;6661662840;1182;1169;0.006190476007759571;0.04284024238586426;-9.41157341003418E-4;;0.0;-0.006261924281716347;;;;;31.788864135742188;;32.38998031616211;;;;;;;;;0.0;0.6431372549019608;0.0;;
1169;2;1654267364916093;-0.5144720077514648;;;-0.5138095021247864;0.019097860902547836;-0.02200901508331299;-1.40180504322052;-9.693524360656738;2.4181437492370605;0.04295331984758377;0.07462868839502335;-0.0025539975613355637;0.003662109375;-0.0115909893065691;39.88159942626953;31.252107620239258;24.20114517211914;1654267364915932;1654267364915019;6661664004;6661664061;1182;1169;-9.523809421807528E-4;-0.019875168800354004;3.1441450119018555E-4;-385.36869872378423;0.0;0.024706749245524406;0.1533033549785614;-0.2688872218132019;-0.6453458666801453;0.6983741521835327;31.049591064453125;;31.11366844177246;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352941176470589;0.0;;
1170;0;1654267364926177;0.06874699890613556;;;0.07080607116222382;0.10903620719909668;-0.04923291504383087;-0.7284358739852905;0.11791443079710007;10.407594680786133;0.0023893117904663086;-0.01274978369474411;-0.0013181604444980621;0.010886192321777344;-0.021456334739923477;40.217063903808594;31.258014678955078;24.12323570251465;1654267364925717;1654267364925036;6661667208;6661667325;1183;1170;-0.019523808732628822;-0.061772167682647705;7.033273577690125E-4;40.84070458409009;0.0;-0.02151244878768921;0.9964553713798523;0.07435493916273117;0.02468051202595234;0.030643301084637642;30.847929000854492;;30.950315475463867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667;0.0;;
1170;1;1654267364926177;-1.7726110219955444;;;-1.7741501331329346;-0.0209774412214756;0.12405514717102051;0.0022946298122406006;-9.770991325378418;0.21276970207691193;0.02077348902821541;-0.10781323164701462;-0.00354193989187479;0.001430511474609375;0.026687704026699066;41.418128967285156;33.73221969604492;24.107900619506836;1654267364926177;1654267364925036;6661672541;6661672976;1183;1170;0.02023809589445591;0.04655599594116211;-9.542703628540039E-4;;0.0;-0.007381994277238846;;;;;31.856081008911133;;32.389835357666016;;;;;;;;;0.0;0.7058823529411765;0.0;;
1170;2;1654267364926177;-0.5144720077514648;;;-0.5139232873916626;-0.04260561242699623;-0.017628073692321777;-1.6759412288665771;-9.619902610778809;1.73519766330719;-0.05069848895072937;-0.1084180474281311;0.014473604038357735;0.0;-0.00938321091234684;39.88159942626953;31.251306533813477;24.20114517211914;1654267364925971;1654267364925036;6661674004;6661674098;1183;1170;-0.0011904762359336019;-0.016461610794067383;2.518296241760254E-4;-385.36869872378423;0.0;-0.027350662276148796;0.15332016348838806;-0.26851096749305725;-0.6448956727981567;0.6989309787750244;31.049591064453125;;31.113649368286133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
