sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
4038;0;1651583522002958;0.0;;;0.05380135029554367;0.016404645517468452;-1.3381727933883667;-0.18677866458892822;-9.780787467956543;0.23314853012561798;-4.0388735942542553E-4;-6.793301436118782E-4;2.6279219309799373E-4;0.023403167724609375;-0.17465545237064362;33.870277404785156;28.07999610900879;24.092485427856445;1651583522002958;1651583522002022;119471477;119471781;4038;4038;-0.07595238089561462;-0.5380135178565979;0.010293636471033096;;0.0;0.031604163348674774;;;;;25.99968719482422;;26.409732818603516;;;;;;;;;1.0;0.5019607843137255;0.0;;
4039;0;1651583522004045;0.0;;;0.053765490651130676;5.235746502876282E-4;-1.3143240213394165;-0.1879332959651947;-9.779638290405273;0.23239411413669586;-4.0388735942542553E-4;-6.793301436118782E-4;2.6279219309799373E-4;0.027065277099609375;-0.17743659019470215;33.86728286743164;28.08000373840332;24.092485427856445;1651583522004045;1651583522003089;119472549;119472978;4039;4039;-0.07523809373378754;-0.5376468896865845;0.01011018455028534;;0.0;-0.04434438794851303;;;;;26.067102432250977;;26.409738540649414;;;;;;;;;1.0;0.5019607843137255;0.0;;
4040;0;1651583522006144;0.0;;;0.05378752201795578;0.0075251320376992226;-1.3412286043167114;-0.17991814017295837;-9.774965286254883;0.21062518656253815;-4.465926031116396E-4;-0.0018737777136266232;-6.516579305753112E-4;0.023403167724609375;-0.1757678985595703;33.87327575683594;28.08000373840332;24.092485427856445;1651583522006144;1651583522005200;119474849;119475048;4040;4040;-0.07571428269147873;-0.537875235080719;0.010317143052816391;;0.0;0.05638595297932625;;;;;26.067102432250977;;26.409738540649414;;;;;;;;;1.0;0.5019607843137255;0.0;;
4041;0;1651583522008436;0.0;;;0.053757064044475555;-0.004848662763834;-1.3142648935317993;-0.18173062801361084;-9.774353981018066;0.2238311916589737;-4.465926031116396E-4;-0.0018737777136266232;-6.516579305753112E-4;0.023403167724609375;-0.17521168291568756;33.87926483154297;28.07988929748535;24.092485427856445;1651583522008436;1651583522007377;119476943;119477142;4041;4041;-0.07500000298023224;-0.5375706553459167;0.010109730064868927;;0.0;-0.041434578597545624;;;;;25.99968719482422;;26.40972328186035;;;;;;;;;1.0;0.5019607843137255;0.0;;
4042;0;1651583522010576;0.0;;;0.053808245807886124;0.011220255866646767;-1.3420034646987915;-0.18150225281715393;-9.783944129943848;0.23355765640735626;-4.8267599777318537E-4;-0.0027879574336111546;5.433826008811593E-4;0.023403167724609375;-0.178549125790596;33.87926483154297;28.07988929748535;24.092485427856445;1651583522010576;1651583522009560;119479084;119479285;4042;4042;-0.07595238089561462;-0.538082480430603;0.01032310351729393;;0.0;0.04327790439128876;;;;;26.067102432250977;;26.40972328186035;;;;;;;;;1.0;0.5019607843137255;0.0;;
4043;0;1651583522012790;0.0;;;0.053833745419979095;0.010134439915418625;-1.3404464721679688;-0.1797095239162445;-9.80153751373291;0.22441799938678741;-4.4458420597948134E-4;-0.0017336829332634807;4.033092991448939E-4;0.023403167724609375;-0.17910535633563995;33.89723587036133;28.07988929748535;24.092485427856445;1651583522012790;1651583522011715;119481270;119481495;4043;4043;-0.07666666805744171;-0.5383374691009521;0.010311126708984375;;0.0;0.022778065875172615;;;;;26.067102432250977;;26.40972328186035;;;;;;;;;1.0;0.5019607843137255;0.0;;
4044;0;1651583522015092;0.0;;;0.05377354100346565;-0.020005645230412483;-1.3349900245666504;-0.17702871561050415;-9.8097505569458;0.231541708111763;-4.465926031116396E-4;-0.0018737777136266232;-6.516579305753112E-4;0.023403167724609375;-0.17854903638362885;33.88825225830078;28.07999038696289;24.092485427856445;1651583522015092;1651583522013871;119483447;119483888;4044;4044;-0.07523809373378754;-0.5377354025840759;0.010269153863191605;;0.0;-0.01313592679798603;;;;;26.067102432250977;;26.40970802307129;;;;;;;;;1.0;0.5019607843137255;0.0;;
4045;0;1651583522017136;0.0;;;0.053749293088912964;-0.01227172464132309;-1.319291353225708;-0.17550933361053467;-9.81638240814209;0.24570317566394806;-4.480679053813219E-4;-0.0018726985435932875;-6.502990145236254E-4;0.023403167724609375;-0.17521168291568756;33.88525390625;28.07999038696289;24.092485427856445;1651583522017136;1651583522016049;119485669;119485979;4045;4045;-0.07476190477609634;-0.5374929308891296;0.010148394852876663;;0.0;-0.027981411665678024;;;;;26.067102432250977;;26.40970802307129;;;;;;;;;1.0;0.5019607843137255;0.0;;
4046;0;1651583522018167;0.0;;;0.05377500131726265;0.003031590022146702;-1.3256809711456299;-0.1761932075023651;-9.818733215332031;0.2460166960954666;-4.4605950824916363E-4;-0.0017326038796454668;4.0466824430041015E-4;0.023403167724609375;-0.17465545237064362;33.87926483154297;28.079845428466797;24.092485427856445;1651583522018167;1651583522017145;119486856;119487055;4046;4046;-0.07547619193792343;-0.5377500057220459;0.01019754633307457;;0.0;0.004188866354525089;;;;;25.99968719482422;;26.409692764282227;;;;;;;;;1.0;0.5019607843137255;0.0;;
4047;0;1651583522020205;0.0;;;0.05388209596276283;0.04285981133580208;-1.3481359481811523;-0.17797189950942993;-9.818470001220703;0.24296607077121735;-4.4405111111700535E-4;-0.0015925090992823243;0.0014596355613321066;0.023403167724609375;-0.17688044905662537;33.87627029418945;28.079845428466797;24.092485427856445;1651583522020205;1651583522019330;119488885;119489086;4047;4047;-0.0776190459728241;-0.5388209819793701;0.010370276868343353;;0.0;0.06212976202368736;;;;;25.99968719482422;;26.409692764282227;;;;;;;;;1.0;0.5019607843137255;0.0;;
4048;0;1651583522022440;0.0;;;0.05377925932407379;-0.011212702840566635;-1.3201310634613037;-0.1822696030139923;-9.821521759033203;0.24156798422336578;6.174846203066409E-4;-0.0017706287326291203;4.0769297629594803E-4;0.027065277099609375;-0.17688044905662537;33.88525390625;28.079845428466797;24.092485427856445;1651583522022440;1651583522021472;119491046;119491246;4048;4048;-0.07547619193792343;-0.5377925634384155;0.010154854506254196;;0.0;-0.043472547084093094;;;;;25.99968719482422;;26.409692764282227;;;;;;;;;1.0;0.5019607843137255;0.0;;
4049;0;1651583522024524;0.0;;;0.05383845046162605;0.012032011523842812;-1.3379408121109009;-0.18155187368392944;-9.817710876464844;0.2477026730775833;6.555764121003449E-4;-7.163540576584637E-4;2.676196745596826E-4;0.023403167724609375;-0.17799296975135803;33.88525390625;28.079792022705078;24.092485427856445;1651583522024524;1651583522023615;119493170;119493371;4049;4049;-0.07666666805744171;-0.5383844971656799;0.010291852056980133;;0.0;0.02205471135675907;;;;;25.99968719482422;;26.409698486328125;;;;;;;;;1.0;0.5019607843137255;0.0;;
4050;0;1651583522026906;0.0;;;0.05381704121828079;-0.0035271942615509033;-1.3427506685256958;-0.17249926924705505;-9.815150260925293;0.2557986378669739;6.530883838422596E-4;-7.143340189941227E-4;2.677657757885754E-4;0.023403167724609375;-0.17966164648532867;33.89424133300781;28.079792022705078;24.092485427856445;1651583522026906;1651583522025779;119495342;119495542;4050;4050;-0.07619047909975052;-0.5381703972816467;0.010328851640224457;;0.0;0.02469983883202076;;;;;26.067102432250977;;26.409698486328125;;;;;;;;;1.0;0.5019607843137255;0.0;;
4051;0;1651583522028982;0.0;;;0.05373738706111908;-0.03381979465484619;-1.3147995471954346;-0.1692739725112915;-9.809718132019043;0.24299485981464386;6.911802338436246E-4;3.399405686650425E-4;1.2769245950039476E-4;0.027065277099609375;-0.17799296975135803;33.8912467956543;28.079832077026367;24.092485427856445;1651583522028982;1651583522027882;119497377;119497832;4051;4051;-0.07452380657196045;-0.5373739004135132;0.010113842785358429;;0.0;-0.06559064984321594;;;;;25.99968719482422;;26.409683227539062;;;;;;;;;1.0;0.5019607843137255;0.0;;
4052;0;1651583522031225;0.0;;;0.05385151132941246;0.018850985914468765;-1.3298909664154053;-0.18544143438339233;-9.810321807861328;0.23404885828495026;7.312804227694869E-4;0.0015343098202720284;0.0010425864020362496;0.027065277099609375;-0.18021784722805023;33.88525390625;28.079832077026367;24.092485427856445;1651583522031225;1651583522030069;119499798;119500050;4052;4052;-0.07690475881099701;-0.5385150909423828;0.010229930281639099;;0.0;0.0205213725566864;;;;;26.067102432250977;;26.409683227539062;;;;;;;;;1.0;0.5019607843137255;0.0;;
4053;0;1651583522032224;0.0;;;0.053816452622413635;-7.155593484640121E-4;-1.3360360860824585;-0.18242350220680237;-9.809441566467285;0.2369452267885208;7.312804227694869E-4;0.0015343098202720284;0.0010425864020362496;0.027065277099609375;-0.1796616166830063;33.87926483154297;28.079832077026367;24.092485427856445;1651583522032224;1651583522031176;119500846;119501046;4053;4053;-0.07619047909975052;-0.538164496421814;0.010277200490236282;;0.0;0.0369754359126091;;;;;26.067102432250977;;26.409683227539062;;;;;;;;;1.0;0.5019607843137255;0.0;;
4054;0;1651583522034172;0.0;;;0.05377049744129181;-0.018540143966674805;-1.3294070959091187;-0.18185016512870789;-9.810293197631836;0.23524565994739532;6.951970281079412E-4;6.201299838721752E-4;0.002237627049908042;0.023403167724609375;-0.17688043415546417;33.87627029418945;28.079872131347656;24.092485427856445;1651583522034172;1651583522033279;119502857;119503057;4054;4054;-0.07523809373378754;-0.5377049446105957;0.010226208716630936;;0.0;-0.0027573369443416595;;;;;26.067102432250977;;26.40968894958496;;;;;;;;;1.0;0.5019607843137255;0.0;;
4055;0;1651583522036349;0.0;;;0.05376853793859482;-0.009788691066205502;-1.318814754486084;-0.1895090639591217;-9.806340217590332;0.24016983807086945;7.29914871044457E-4;0.0015370461624115705;0.0010404856875538826;0.023403167724609375;-0.17632421851158142;33.86728286743164;28.079872131347656;24.092485427856445;1651583522036349;1651583522035453;119505001;119505201;4055;4055;-0.07523809373378754;-0.5376853942871094;0.010144729167222977;;0.0;-0.039766423404216766;;;;;26.067102432250977;;26.40968894958496;;;;;;;;;1.0;0.5019607843137255;0.0;;
4056;0;1651583522038847;0.0;;;0.05378404259681702;-0.0025502368807792664;-1.3157603740692139;-0.18647980690002441;-9.804672241210938;0.2489996701478958;0.0017934590578079224;0.0014990214258432388;0.00104351039044559;0.023403167724609375;-0.17910535633563995;33.870277404785156;28.079973220825195;24.092485427856445;1651583522038847;1651583522037721;119507276;119507502;4056;4056;-0.07547619193792343;-0.5378404259681702;0.010121233761310577;;0.0;-0.03557736426591873;;;;;26.067102432250977;;26.40969467163086;;;;;;;;;1.0;0.5019607843137255;0.0;;
4057;0;1651583522040874;0.0;;;0.053812891244888306;0.009014442563056946;-1.3338814973831177;-0.18699002265930176;-9.802122116088867;0.2498694807291031;7.319233263842762E-4;0.0016771408263593912;0.002095452742651105;0.027065277099609375;-0.1757679283618927;33.87627029418945;28.079973220825195;24.092485427856445;1651583522040874;1651583522039832;119509377;119509671;4057;4057;-0.07619047909975052;-0.5381289124488831;0.010260626673698425;;0.0;0.038335517048835754;;;;;25.99968719482422;;26.40969467163086;;;;;;;;;1.0;0.5019607843137255;0.0;;
4058;0;1651583522043133;0.0;;;0.05381085351109505;0.0022203605622053146;-1.3300328254699707;-0.1884908378124237;-9.810694694519043;0.24859566986560822;7.700151181779802E-4;0.0027314159087836742;0.0019553794991225004;0.023403167724609375;-0.17910529673099518;33.87627029418945;28.079973220825195;24.092485427856445;1651583522043133;1651583522042007;119511549;119512038;4058;4058;-0.07619047909975052;-0.5381085276603699;0.010231021791696548;;0.0;0.014283849857747555;;;;;26.067102432250977;;26.40969467163086;;;;;;;;;1.0;0.5019607843137255;0.0;;
4059;0;1651583522044097;0.0;;;0.05379703268408775;-0.004742870107293129;-1.3366844654083252;-0.18602144718170166;-9.808135032653809;0.2548930048942566;7.68006662838161E-4;0.00259132101200521;9.004122694022954E-4;0.023403167724609375;-0.176880344748497;33.87926483154297;28.08001136779785;24.092485427856445;1651583522044097;1651583522043123;119512835;119513033;4059;4059;-0.07571428269147873;-0.5379703044891357;0.010282188653945923;;0.0;0.019950563088059425;;;;;26.067102432250977;;26.409700393676758;;;;;;;;;1.0;0.5019607843137255;0.0;;
4060;0;1651583522046179;0.0;;;0.05385518819093704;0.013752313330769539;-1.3343318700790405;-0.18544697761535645;-9.808907508850098;0.2537868022918701;0.0018291313899680972;0.002555763116106391;8.99243401363492E-4;0.023403167724609375;-0.18077395856380463;33.88825225830078;28.08001136779785;24.092485427856445;1651583522046179;1651583522045274;119514857;119515082;4060;4060;-0.07690475881099701;-0.5385518670082092;0.010264091193675995;;0.0;-0.0061399731785058975;;;;;26.067102432250977;;26.409700393676758;;;;;;;;;1.0;0.5019607843137255;0.0;;
4061;0;1651583522048168;0.0;;;0.05384249985218048;0.004595395177602768;-1.331709861755371;-0.1864573359489441;-9.80490493774414;0.23816199600696564;0.0018672231817618012;0.0036100377328693867;7.591700414195657E-4;0.023403167724609375;-0.176880344748497;33.88825225830078;28.079988479614258;24.092485427856445;1651583522048168;1651583522047377;119516876;119517076;4061;4061;-0.07666666805744171;-0.5384249687194824;0.010243922472000122;;0.0;-0.007316261529922485;;;;;25.99968719482422;;26.409685134887695;;;;;;;;;1.0;0.5019607843137255;0.0;;
4062;0;1651583522050312;0.0;;;0.05383653938770294;5.741417407989502E-5;-1.3382221460342407;-0.1949455440044403;-9.808043479919434;0.23497207462787628;0.0018291313899680972;0.002555763116106391;8.99243401363492E-4;0.023403167724609375;-0.17966151237487793;33.8912467956543;28.079988479614258;24.092485427856445;1651583522050312;1651583522049528;119519000;119519200;4062;4062;-0.07666666805744171;-0.538365364074707;0.01029401645064354;;0.0;0.01695513352751732;;;;;26.067102432250977;;26.409685134887695;;;;;;;;;1.0;0.5019607843137255;0.0;;
4063;0;1651583522052516;0.0;;;0.053742311894893646;-0.03565457463264465;-1.3136271238327026;-0.19478774070739746;-9.804244995117188;0.22722168266773224;0.0018291313899680972;0.002555763116106391;8.99243401363492E-4;0.027065277099609375;-0.17854905128479004;33.87327575683594;28.079988479614258;24.092485427856445;1651583522052516;1651583522051682;119521200;119521400;4063;4063;-0.07476190477609634;-0.5374231338500977;0.010104823857545853;;0.0;-0.05515294522047043;;;;;25.99968719482422;;26.409685134887695;;;;;;;;;1.0;0.5019607843137255;0.0;;
4064;0;1651583522054832;0.0;;;0.053696975111961365;-0.03812746703624725;-1.311895728111267;-0.18705326318740845;-9.805630683898926;0.22799457609653473;7.655872614122927E-4;0.0025937878526747227;8.962185820564628E-4;0.023403167724609375;-0.17632423341274261;33.86728286743164;28.079843521118164;24.092485427856445;1651583522054832;1651583522053788;119523277;119523477;4064;4064;-0.07380952686071396;-0.536969780921936;0.010091505944728851;;0.0;-0.04043453186750412;;;;;25.99968719482422;;26.409669876098633;;;;;;;;;1.0;0.5019607843137255;0.0;;
4065;0;1651583522056942;0.0;;;0.05380990728735924;0.02087843045592308;-1.3409438133239746;-0.18836912512779236;-9.808515548706055;0.2332107573747635;7.611415348947048E-4;0.0024548007640987635;-1.648700563237071E-4;0.023403167724609375;-0.17521178722381592;33.86728286743164;28.079843521118164;24.092485427856445;1651583522056942;1651583522055944;119525456;119525859;4065;4065;-0.07619047909975052;-0.5380990505218506;0.010314952582120895;;0.0;0.05727839842438698;;;;;25.99968719482422;;26.409669876098633;;;;;;;;;1.0;0.5019607843137255;0.0;;
4066;0;1651583522058067;0.0;;;0.053835678845644;0.023595532402396202;-1.337755799293518;-0.19014331698417664;-9.80793571472168;0.23253335058689117;7.611415348947048E-4;0.0024548007640987635;-1.648700563237071E-4;0.023403167724609375;-0.17688044905662537;33.870277404785156;28.07982063293457;24.092485427856445;1651583522058067;1651583522057047;119526839;119527040;4066;4066;-0.07666666805744171;-0.5383567810058594;0.01029042899608612;;0.0;0.020152652636170387;;;;;25.99968719482422;;26.40965461730957;;;;;;;;;1.0;0.5019607843137255;0.0;;
4067;0;1651583522060149;0.0;;;0.05380697548389435;-9.613148868083954E-4;-1.3181532621383667;-0.1931612193584442;-9.808816909790039;0.22963698208332062;0.0018226772081106901;0.0022766811307519674;-0.0012168125249445438;0.023403167724609375;-0.17910538613796234;33.87627029418945;28.07982063293457;24.092485427856445;1651583522060149;1651583522059204;119528876;119529076;4067;4067;-0.07595238089561462;-0.5380697250366211;0.010139640420675278;;0.0;-0.05342843756079674;;;;;25.99968719482422;;26.40965461730957;;;;;;;;;1.0;0.5019607843137255;0.0;;
4068;0;1651583522062172;0.0;;;0.05377743020653725;-0.010928653180599213;-1.3197673559188843;-0.19195246696472168;-9.80799388885498;0.23616720736026764;7.611415348947048E-4;0.0024548007640987635;-1.648700563237071E-4;0.027065277099609375;-0.1752118021249771;33.87327575683594;28.07982063293457;24.092485427856445;1651583522062172;1651583522061355;119530865;119531091;4068;4068;-0.07547619193792343;-0.5377743244171143;0.010152056813240051;;0.0;-0.021019894629716873;;;;;25.99968719482422;;26.40965461730957;;;;;;;;;1.0;0.5019607843137255;0.0;;
4069;0;1651583522064260;0.0;;;0.053760070353746414;-0.008934260345995426;-1.3428044319152832;-0.19776728749275208;-9.803350448608398;0.2331465631723404;7.631499320268631E-4;0.002594895428046584;8.900972316041589E-4;0.023403167724609375;-0.17576806247234344;33.86728286743164;28.07976722717285;24.092485427856445;1651583522064260;1651583522063507;119532990;119533191;4069;4069;-0.07500000298023224;-0.5376006960868835;0.010329265147447586;;0.0;0.0502246730029583;;;;;26.067102432250977;;26.40966033935547;;;;;;;;;1.0;0.5019607843137255;0.0;;
4070;0;1651583522066387;0.0;;;0.05382220447063446;0.019154217094182968;-1.3317443132400513;-0.19781354069709778;-9.80477237701416;0.2315240055322647;0.0017839859938248992;0.0015016597462818027;0.001027409452944994;0.023403167724609375;-0.1763242930173874;33.87327575683594;28.07976722717285;24.092485427856445;1651583522066387;1651583522065643;119535100;119535300;4070;4070;-0.07642856985330582;-0.538222074508667;0.010244186967611313;;0.0;-0.00711895152926445;;;;;25.99968719482422;;26.40966033935547;;;;;;;;;1.0;0.5019607843137255;0.0;;
4071;0;1651583522068800;0.0;;;0.053795140236616135;-0.002606028690934181;-1.31908118724823;-0.18825075030326843;-9.805665969848633;0.2273978739976883;0.001781977596692741;0.001361565082333982;-2.7557791327126324E-5;0.027065277099609375;-0.17966166138648987;33.87926483154297;28.07990074157715;24.092485427856445;1651583522068800;1651583522067776;119537274;119537499;4071;4071;-0.07571428269147873;-0.5379514098167419;0.01014677807688713;;0.0;-0.04285623878240585;;;;;25.99968719482422;;26.409645080566406;;;;;;;;;1.0;0.5019607843137255;0.0;;
4072;0;1651583522070810;0.0;;;0.05381402000784874;0.003484216518700123;-1.327236533164978;-0.18404659628868103;-9.804634094238281;0.23630984127521515;0.001781977596692741;0.001361565082333982;-2.7557791327126324E-5;0.023403167724609375;-0.17632421851158142;33.87926483154297;28.07990074157715;24.092485427856445;1651583522070810;1651583522069850;119539331;119539531;4072;4072;-0.07619047909975052;-0.5381401777267456;0.01020951196551323;;0.0;0.004224770702421665;;;;;25.99968719482422;;26.409645080566406;;;;;;;;;1.0;0.5019607843137255;0.0;;
4073;0;1651583522073005;0.0;;;0.053822413086891174;0.007902875542640686;-1.336369276046753;-0.18574866652488708;-9.801725387573242;0.23954983055591583;-3.4711911575868726E-4;0.0012975198915228248;-0.0010885745286941528;0.023403167724609375;-0.17688043415546417;33.87926483154297;28.07990074157715;24.092485427856445;1651583522073005;1651583522071971;119541464;119541768;4073;4073;-0.07642856985330582;-0.5382241010665894;0.010279763489961624;;0.0;0.030303198844194412;;;;;25.99968719482422;;26.409645080566406;;;;;;;;;1.0;0.5019607843137255;0.0;;
4074;0;1651583522074006;0.0;;;0.05379686877131462;-0.002955133095383644;-1.3296613693237305;-0.17853793501853943;-9.801505088806152;0.2340725213289261;-3.852109075523913E-4;2.4324534751940519E-4;-9.485012269578874E-4;0.023403167724609375;-0.178549125790596;33.87926483154297;28.079971313476562;24.092485427856445;1651583522074006;1651583522073058;119542550;119542957;4074;4074;-0.07547619193792343;-0.5377832651138306;0.010228164494037628;;0.0;0.001739582046866417;;;;;25.99968719482422;;26.409629821777344;;;;;;;;;1.0;0.5019607843137255;0.0;;
4075;0;1651583522076089;0.0;;;0.05381553992629051;0.006159932352602482;-1.3245744705200195;-0.18137997388839722;-9.798230171203613;0.2215668112039566;-0.001450291252695024;4.1934597538784146E-4;9.785739530343562E-5;0.023403167724609375;-0.1779928356409073;33.88825225830078;28.079971313476562;24.092485427856445;1651583522076089;1651583522075148;119544874;119545074;4075;4075;-0.07619047909975052;-0.5381553769111633;0.010189034044742584;;0.0;-0.0013120723888278008;;;;;25.99968719482422;;26.409629821777344;;;;;;;;;1.0;0.5019607843137255;0.0;;
4076;0;1651583522078088;0.0;;;0.053816959261894226;0.003301951102912426;-1.3381587266921997;-0.1852836310863495;-9.77531909942627;0.19739867746829987;-0.001450291252695024;4.1934597538784146E-4;9.785739530343562E-5;0.027065277099609375;-0.1779928356409073;33.88525390625;28.08000946044922;24.092485427856445;1651583522078088;1651583522077228;119546859;119547058;4076;4076;-0.07619047909975052;-0.5381696224212646;0.010293528437614441;;0.0;0.040392838418483734;;;;;25.99968719482422;;26.40961456298828;;;;;;;;;1.0;0.5019607843137255;0.0;;
4077;0;1651583522080107;0.0;;;0.05381537973880768;2.654058625921607E-4;-1.3400721549987793;-0.17900264263153076;-9.719562530517578;0.16401882469654083;6.767970626242459E-4;3.432964440435171E-4;1.039068738464266E-4;0.027065277099609375;-0.1779928207397461;33.87926483154297;28.08000946044922;24.092485427856445;1651583522080107;1651583522079314;119548889;119549090;4077;4077;-0.07619047909975052;-0.5381537675857544;0.010308247059583664;;0.0;0.022622281685471535;;;;;26.067102432250977;;26.40961456298828;;;;;;;;;1.0;0.5019607843137255;0.0;;
4078;0;1651583522082147;0.0;;;0.053787440061569214;-0.010678497143089771;-1.3147225379943848;-0.16535812616348267;-9.674839973449707;0.14054353535175323;0.0017022493993863463;-7.490028510801494E-4;2.470049075782299E-4;0.023403167724609375;-0.1779928207397461;33.882259368896484;28.08000946044922;24.092485427856445;1651583522082147;1651583522081398;119550875;119551102;4078;4078;-0.07571428269147873;-0.5378744006156921;0.010113250464200974;;0.0;-0.06240580230951309;;;;;26.067102432250977;;26.40961456298828;;;;;;;;;1.0;0.5019607843137255;0.0;;
4079;0;1651583522084174;0.0;;;0.05379156395792961;-3.6732666194438934E-4;-1.3300725221633911;-0.18719589710235596;-9.694631576538086;0.19936735928058624;0.0037932542618364096;-0.001739232218824327;0.0014480948448181152;0.023403167724609375;-0.1746554672718048;33.87926483154297;28.079986572265625;24.092485427856445;1651583522084174;1651583522083470;119552963;119553163;4079;4079;-0.07571428269147873;-0.5379156470298767;0.010231327265501022;;0.0;0.015252774581313133;;;;;26.067102432250977;;26.40962028503418;;;;;;;;;1.0;0.5019607843137255;0.0;;
4080;0;1651583522086250;0.0;;;0.053786616772413254;3.390088677406311E-4;-1.3214750289916992;-0.26792678236961365;-9.81506061553955;0.3260103464126587;0.003786552231758833;-0.0017412573797628284;0.001441499451175332;0.023403167724609375;-0.17743660509586334;33.88525390625;28.079986572265625;24.092485427856445;1651583522086250;1651583522085538;119555033;119555232;4080;4080;-0.07571428269147873;-0.5378661751747131;0.010165192186832428;;0.0;0.002373386174440384;;;;;25.99968719482422;;26.40962028503418;;;;;;;;;1.0;0.5019607843137255;0.0;;
4081;0;1651583522088388;0.0;;;0.053799863904714584;0.0017325729131698608;-1.3383795022964478;-0.2664934992790222;-9.9030179977417;0.40108758211135864;6.32003415375948E-4;-7.130032172426581E-4;2.373846946284175E-4;0.023403167724609375;-0.17854905128479004;33.87627029418945;28.08005714416504;24.092485427856445;1651583522088388;1651583522087607;119557077;119557318;4081;4081;-0.07595238089561462;-0.537998616695404;0.01029522716999054;;0.0;0.04665909335017204;;;;;25.99968719482422;;26.409605026245117;;;;;;;;;1.0;0.5019607843137255;0.0;;
4082;0;1651583522090403;0.0;;;0.05381742864847183;0.00729253888130188;-1.3385668992996216;-0.1607871949672699;-9.915910720825195;0.34644418954849243;-0.002524554030969739;1.7515677609480917E-4;-0.0020216936245560646;0.027065277099609375;-0.1764369010925293;33.87327575683594;28.08005714416504;24.107900619506836;1651583522090403;1651583522089722;119559176;119559376;4082;4082;-0.07619047909975052;-0.5381742715835571;0.010296668857336044;;0.0;0.024064505472779274;;;;;25.99968719482422;;26.409605026245117;;;;;;;;;1.0;0.5019607843137255;0.0;;
4083;0;1651583522092736;0.0;;;0.053761646151542664;-0.018860282376408577;-1.3247966766357422;-0.08273672312498093;-9.939395904541016;0.19544322788715363;-0.0046516419388353825;2.512063074391335E-4;-0.0020277430303394794;0.023403167724609375;-0.1791052222251892;33.86728286743164;28.08005714416504;24.092485427856445;1651583522092736;1651583522091860;119561340;119561540;4083;4083;-0.07500000298023224;-0.537616491317749;0.010190743952989578;;0.0;-0.029134174808859825;;;;;26.067102432250977;;26.409605026245117;;;;;;;;;1.0;0.5019607843137255;0.0;;
4084;0;1651583522095046;0.0;;;0.05381486192345619;0.007156979292631149;-1.3305984735488892;-0.12181026488542557;-9.969755172729492;0.07456071674823761;-0.0036201647017151117;-4.2080937419086695E-4;0.0012802529381588101;0.023403167724609375;-0.17632417380809784;33.87627029418945;28.07994270324707;24.092485427856445;1651583522095046;1651583522094012;119563489;119563919;4084;4084;-0.07666666805744171;-0.5384106040000916;0.010235372930765152;;0.0;0.005657993257045746;;;;;26.067102432250977;;26.409589767456055;;;;;;;;;1.0;0.5019607843137255;0.0;;
4085;0;1651583522096047;0.0;;;0.053841061890125275;0.016994096338748932;-1.3210458755493164;-0.16488629579544067;-9.969670295715332;0.05893261730670929;-0.0015356398653239012;-0.0015523000620305538;0.0014186586486175656;0.023403167724609375;-0.17799285054206848;33.87926483154297;28.07994270324707;24.092485427856445;1651583522096047;1651583522095080;119564535;119564963;4085;4085;-0.07619047909975052;-0.5380969643592834;0.01016189157962799;;0.0;-0.01745849847793579;;;;;25.99968719482422;;26.409589767456055;;;;;;;;;1.0;0.5019607843137255;0.0;;
4086;0;1651583522098051;0.0;;;0.05377928912639618;-0.009071256965398788;-1.324157476425171;-0.23357126116752625;-9.853693962097168;0.18555743992328644;0.004805524367839098;-0.002974817994982004;5.219131126068532E-4;0.023403167724609375;-0.1757679432630539;33.87926483154297;28.079858779907227;24.092485427856445;1651583522098051;1651583522097152;119566845;119567045;4086;4086;-0.07547619193792343;-0.5377929210662842;0.010185826569795609;;0.0;0.006672319024801254;;;;;26.067102432250977;;26.409595489501953;;;;;;;;;1.0;0.5019607843137255;0.0;;
4087;0;1651583522100118;0.0;;;0.0537690743803978;-0.0036067795008420944;-1.3418750762939453;-0.17973962426185608;-9.761610984802246;0.31572556495666504;0.004841607995331287;-0.002060638042166829;-6.731274188496172E-4;0.027065277099609375;-0.17465555667877197;33.870277404785156;28.079858779907227;24.092485427856445;1651583522100118;1651583522099255;119568849;119569049;4087;4087;-0.07523809373378754;-0.5376907587051392;0.010322116315364838;;0.0;0.05568773299455643;;;;;25.99968719482422;;26.409595489501953;;;;;;;;;1.0;0.5019607843137255;0.0;;
