sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1105;0;1654267334938195;0.635761022567749;;;0.6370914578437805;0.006856581196188927;-0.046721696853637695;-0.7236474752426147;0.13347674906253815;10.43931770324707;-0.0021420419216156006;8.871518075466156E-4;8.630789816379547E-4;0.010886192321777344;0.01588849164545536;40.217063903808594;32.346378326416016;24.12323570251465;1654267334938025;1654267334937235;6631679363;6631679484;1118;1105;0.0019047618843615055;-0.039913058280944824;6.674528121948242E-4;474.38049077948153;0.0;-0.04953198879957199;0.9966203570365906;0.07147829234600067;0.026432443410158157;0.03065911866724491;30.847929000854492;;31.2531681060791;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
1105;1;1654267334938195;-0.459320992231369;;;-0.44577842950820923;-0.03378478065133095;-1.1707327365875244;-0.14740410447120667;-9.841987609863281;0.36075466871261597;9.251644223695621E-5;-6.245959084481001E-4;-7.435237057507038E-4;0.005092620849609375;-0.09026820212602615;41.40015411376953;33.98555374145508;24.092485427856445;1654267334938195;1654267334937235;6631684550;6631684984;1118;1105;-0.05119047686457634;-0.40896713733673096;0.009005635976791382;;0.0;-0.03816566616296768;;;;;31.788864135742188;;32.25233459472656;;;;;;;;;0.0;0.7764705882352941;0.0;;
1105;2;1654267334938195;-1.147022008895874;;;-1.1479413509368896;0.008144104853272438;0.038477182388305664;8.90762710571289;-4.055179119110107;0.7553706169128418;0.0010409504175186157;2.498086541891098E-5;-3.520883619785309E-4;0.003662109375;-0.017657771706581116;40.07329177856445;31.321487426757812;24.20114517211914;1654267334938001;1654267334937235;6631685967;6631686051;1118;1105;-0.0071428571827709675;0.02758026123046875;-5.496740341186523E-4;-867.0795723907829;0.0;0.014272891916334629;0.4000617563724518;0.36505186557769775;-0.5722709894180298;0.6157870292663574;31.049591064453125;;31.15494728088379;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
1106;0;1654267334948114;0.635761022567749;;;0.6370528936386108;0.008999158628284931;-0.04636704921722412;-0.730231523513794;0.12988543510437012;10.418368339538574;-8.64267349243164E-6;-1.77040696144104E-4;8.623823523521423E-4;0.007224082946777344;0.007122600916773081;40.40875244140625;32.3399772644043;24.12323570251465;1654267334947762;1654267334947142;6631689305;6631689363;1119;1106;0.0023809524718672037;-0.03875613212585449;6.62386417388916E-4;474.38049077948153;0.0;0.027115758508443832;0.9966205954551697;0.07147447764873505;0.026434093713760376;0.030659405514597893;30.847929000854492;;31.25307273864746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;
1106;1;1654267334948114;-0.459320992231369;;;-0.44565483927726746;0.004245239309966564;-1.1765247583389282;-0.13416263461112976;-9.822952270507812;0.3666549324989319;9.22116669244133E-5;-4.880527267232537E-4;3.094430430792272E-4;0.012416839599609375;-0.12507264316082;41.391170501708984;33.98080062866211;24.092485427856445;1654267334948114;1654267334947142;6631694470;6631694901;1119;1106;-0.04095238074660301;-0.4099130630493164;0.009050190448760986;;0.0;-3.114035353064537E-4;;;;;31.788864135742188;;32.252281188964844;;;;;;;;;0.0;0.8352941176470589;0.0;;
1106;2;1654267334948114;-1.147022008895874;;;-1.1479508876800537;-0.012697027996182442;0.038176774978637695;8.922591209411621;-4.046200752258301;0.7583633661270142;0.0021051764488220215;2.498086541891098E-5;-3.520883619785309E-4;0.00732421875;-0.023175900802016258;39.83367919921875;31.320629119873047;24.20114517211914;1654267334947829;1654267334947142;6631695949;6631696034;1119;1106;-0.006666666828095913;0.027866363525390625;-5.453824996948242E-4;-867.0795723907829;0.0;0.007078627124428749;0.4000453054904938;0.36509183049201965;-0.5722965598106384;0.615750253200531;31.049591064453125;;31.154909133911133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
1107;0;1654267334958119;0.635761022567749;;;0.6370382905006409;-0.013182038441300392;-0.045732855796813965;-0.7260416746139526;0.13527239859104156;10.445901870727539;-0.00106792151927948;-0.0012412331998348236;8.616894483566284E-4;0.010886192321777344;0.00930844433605671;40.40875244140625;32.33375549316406;24.107831954956055;1654267334957947;1654267334957157;6631699323;6631699438;1120;1107;0.0023809524718672037;-0.03831803798675537;6.533265113830566E-4;474.38049077948153;0.0;-0.047506026923656464;0.9966210722923279;0.07146938890218735;0.026428120210766792;0.030661309137940407;30.847929000854492;;31.25297737121582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
1107;1;1654267334958119;-0.459320992231369;;;-0.4457413852214813;0.00497647188603878;-1.1819758415222168;-0.13690435886383057;-9.81718635559082;0.3501954674720764;-9.725579875521362E-4;-4.534409672487527E-4;3.055022098124027E-4;0.016078948974609375;-0.1408456265926361;41.40315246582031;33.97526168823242;24.092485427856445;1654267334958119;1654267334957157;6631704476;6631704933;1120;1107;-0.034285712987184525;-0.41007936000823975;0.009092122316360474;;0.0;0.07006246596574783;;;;;31.788864135742188;;32.252227783203125;;;;;;;;;0.0;0.8941176470588236;0.0;;
1107;2;1654267334958119;-1.147022008895874;;;-1.1480193138122559;-0.039398521184921265;0.044193267822265625;8.895057678222656;-4.036025524139404;0.7954735159873962;-2.327561378479004E-5;-0.0010392442345619202;-3.520883619785309E-4;0.003662109375;-0.020968742668628693;39.83367919921875;31.31972312927246;24.20114517211914;1654267334957923;1654267334957157;6631705950;6631706043;1120;1107;-0.009999999776482582;0.029919147491455078;-6.313323974609375E-4;-867.0795723907829;0.0;-0.03105386719107628;0.40006303787231445;0.36510270833969116;-0.5722696781158447;0.6157572865486145;31.049591064453125;;31.154870986938477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
1108;0;1654267334968042;0.635761022567749;;;0.637015163898468;-0.01801970973610878;-0.03159284591674805;-0.7260416746139526;0.14185644686222076;10.430339813232422;-0.001063019037246704;8.872523903846741E-4;-2.0333193242549896E-4;0.010886192321777344;0.004383347928524017;40.40875244140625;32.32748794555664;24.12323570251465;1654267334967739;1654267334967114;6631709248;6631709354;1121;1108;-0.009523809887468815;-0.037624239921569824;4.513263702392578E-4;474.38049077948153;0.0;-0.11182498931884766;0.9966214299201965;0.07146316021680832;0.026427801698446274;0.03066578507423401;30.847929000854492;;31.25288200378418;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8784313725490196;0.0;;
1108;1;1654267334968042;-0.459320992231369;;;-0.4455898702144623;0.028575176373124123;-1.1832234859466553;-0.13514256477355957;-9.818632125854492;0.34434598684310913;-9.335869108326733E-4;5.964640877209604E-4;1.657180837355554E-4;0.012416839599609375;-0.12399087101221085;41.38518142700195;33.96841049194336;24.092485427856445;1654267334968042;1654267334967114;6631714436;6631714865;1121;1108;-0.05238095298409462;-0.41193366050720215;0.009101718664169312;;0.0;0.019529743120074272;;;;;31.788864135742188;;32.252174377441406;;;;;;;;;0.0;0.9568627450980393;0.0;;
1108;2;1654267334968042;-1.147022008895874;;;-1.1478543281555176;0.010735703632235527;0.026227235794067383;8.917802810668945;-4.047398090362549;0.7601590156555176;0.0010409504175186157;0.0010892059653997421;-3.520883619785309E-4;0.003662109375;-0.011588024906814098;39.88159942626953;31.31892967224121;24.20114517211914;1654267334967860;1654267334967114;6631715953;6631716038;1121;1108;0.0011904762359336019;0.02496957778930664;-3.7467479705810547E-4;-867.0795723907829;0.0;0.037915557622909546;0.40006253123283386;0.365096777677536;-0.5722630620002747;0.6157673597335815;31.049591064453125;;31.15483283996582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
1109;0;1654267334978094;0.635761022567749;;;0.6370229125022888;-0.004514307714998722;-0.049830079078674316;-0.7308300733566284;0.13587094843387604;10.414777755737305;-0.001058235764503479;-1.7704814672470093E-4;8.599963039159775E-4;0.010886192321777344;0.021369334310293198;40.264984130859375;32.32122802734375;24.12323570251465;1654267334977755;1654267334977125;6631719304;6631719362;1122;1109;0.0069047617726027966;-0.03785669803619385;7.118582725524902E-4;474.38049077948153;0.0;0.003262047655880451;0.9966216683387756;0.07145790755748749;0.02643069252371788;0.03067045658826828;30.847929000854492;;31.25278663635254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8196078431372549;0.0;;
1109;1;1654267334978094;-0.459320992231369;;;-0.445671021938324;-0.0015187431126832962;-1.17049241065979;-0.1379755139350891;-9.813821792602539;0.34793931245803833;-9.336587390862405E-4;4.5228711678646505E-4;-8.868430159054697E-4;0.016078948974609375;-0.14193961024284363;41.40315246582031;33.96339797973633;24.092485427856445;1654267334978094;1654267334977125;6631724442;6631724874;1122;1109;-0.058095239102840424;-0.4094991087913513;0.009003788232803345;;0.0;-0.021669777110219002;;;;;31.788864135742188;;32.25212097167969;;;;;;;;;0.0;0.9803921568627451;0.0;;
1109;2;1654267334978094;-1.147022008895874;;;-1.1479347944259644;0.015981772914528847;0.044476985931396484;8.907029151916504;-4.036623954772949;0.7763199210166931;0.0010409504175186157;2.498086541891098E-5;7.121376693248749E-4;0.003662109375;-0.016554376110434532;39.737831115722656;31.318058013916016;24.20114517211914;1654267334977823;1654267334977125;6631725950;6631726034;1122;1109;-0.012619047425687313;0.02738356590270996;-6.353855133056641E-4;-867.0795723907829;0.0;-0.011037176474928856;0.40007293224334717;0.3651212155818939;-0.572254478931427;0.6157540082931519;31.049591064453125;;31.154794692993164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
1110;0;1654267334988116;0.635761022567749;;;0.6371325254440308;0.032573945820331573;-0.05373537540435791;-0.7212532758712769;0.1256955862045288;10.432135581970215;-0.0010535866022109985;-1.7712265253067017E-4;-2.0501762628555298E-4;0.010886192321777344;0.020273949950933456;40.025367736816406;32.31502914428711;24.12323570251465;1654267334987808;1654267334987144;6631729305;6631729363;1123;1110;0.0071428571827709675;-0.04114508628845215;7.676482200622559E-4;474.38049077948153;0.0;0.033927444368600845;0.9966220259666443;0.07145269960165024;0.026429641991853714;0.030670564621686935;30.847929000854492;;31.252676010131836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7568627450980392;0.0;;
1110;1;1654267334988116;-0.459320992231369;;;-0.4456525146961212;-0.024377504363656044;-1.1556345224380493;-0.1347433626651764;-9.807011604309082;0.3500478267669678;0.0011962903663516045;5.121856811456382E-4;1.7548937466926873E-4;0.012416839599609375;-0.1343294084072113;41.40315246582031;33.95670700073242;24.092485427856445;1654267334988116;1654267334987144;6631734471;6631734918;1123;1110;-0.05999999865889549;-0.40879279375076294;0.008889496326446533;;0.0;-0.08361710608005524;;;;;31.788864135742188;;32.25206756591797;;;;;;;;;0.0;0.9215686274509803;0.0;;
1110;2;1654267334988116;-1.147022008895874;;;-1.1479461193084717;0.0036550965160131454;0.039795637130737305;8.885480880737305;-4.036623954772949;0.7852981686592102;0.0010409504175186157;0.0010892059653997421;-0.0014163125306367874;0.00732421875;-0.026487093418836594;39.88159942626953;31.317188262939453;24.20114517211914;1654267334987815;1654267334987144;6631735949;6631736034;1123;1110;-0.008571428246796131;0.027723312377929688;-5.685091018676758E-4;-867.0795723907829;0.0;-0.0028934981673955917;0.4000908434391022;0.3651082515716553;-0.5722266435623169;0.615776002407074;31.049591064453125;;31.154756546020508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7294117647058823;0.0;;
1111;0;1654267334998101;0.635761022567749;;;0.6370061635971069;-0.012232372537255287;-0.041773319244384766;-0.7308300733566284;0.14425064623355865;10.43931770324707;-0.0010491609573364258;8.870325982570648E-4;-0.0012699197977781296;0.010886192321777344;-0.01205506268888712;40.40875244140625;32.30888748168945;24.12323570251465;1654267334997783;1654267334997105;6631739243;6631739327;1124;1111;-9.523809421807528E-4;-0.037354230880737305;5.967617034912109E-4;474.38049077948153;0.0;-0.03430371731519699;0.9966223835945129;0.07144951075315475;0.026428963989019394;0.030666379258036613;30.847929000854492;;31.252561569213867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6980392156862745;0.0;;
1111;1;1654267334998101;-0.459320992231369;;;-0.44567006826400757;-0.02691984921693802;-1.1634063720703125;-0.15695121884346008;-9.8096923828125;0.3329356908798218;-9.309003362432122E-4;4.43996861577034E-4;-8.842141251079738E-4;0.012416839599609375;-0.11638516187667847;41.39716339111328;33.95081329345703;24.092485427856445;1654267334998101;1654267334997105;6631744396;6631744856;1124;1111;-0.06333333253860474;-0.4095277190208435;0.00894927978515625;;0.0;-0.06336818635463715;;;;;31.788864135742188;;32.252010345458984;;;;;;;;;0.0;0.8588235294117647;0.0;;
1111;2;1654267334998101;-1.147022008895874;;;-1.1479640007019043;-0.007648773491382599;0.04914999008178711;8.893261909484863;-4.024054527282715;0.7655459642410278;-2.327561378479004E-5;0.0010892059653997421;-0.0014163125306367874;0.003662109375;-0.02703898772597313;39.977447509765625;31.316410064697266;24.20114517211914;1654267334997858;1654267334997105;6631745950;6631746034;1124;1111;-0.016428571194410324;0.028259754180908203;-7.021427154541016E-4;-867.0795723907829;0.0;-0.04099680110812187;0.4001119136810303;0.3651215136051178;-0.5722089409828186;0.6157707571983337;31.049591064453125;;31.15471839904785;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
1112;0;1654267335008133;0.635761022567749;;;0.6371414661407471;0.03293721377849579;-0.05041837692260742;-0.7655459642410278;0.14664486050605774;10.462661743164062;-0.0010447651147842407;8.870698511600494E-4;-2.0615756511688232E-4;0.010886192321777344;0.01589113660156727;40.36083221435547;32.302734375;24.12323570251465;1654267335007802;1654267335007140;6631749331;6631749412;1125;1112;0.0035714285913854837;-0.041413307189941406;7.202625274658203E-4;474.38049077948153;0.0;-0.00729011744260788;0.9966227412223816;0.07144621014595032;0.026432041078805923;0.03066192753612995;30.847929000854492;;31.2524471282959;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6392156862745098;0.0;;
1112;1;1654267335008133;-0.459320992231369;;;-0.44565361738204956;-0.0033447917085140944;-1.1846027374267578;-0.16941127181053162;-9.872696876525879;0.34192967414855957;-0.002024431712925434;-2.9427045956254005E-4;0.0013627310981974006;0.005092620849609375;-0.09088343381881714;41.409141540527344;33.94675827026367;24.107900619506836;1654267335008133;1654267335007140;6631754531;6631754935;1125;1112;-0.051428571343421936;-0.40906280279159546;0.009112328290939331;;0.0;0.01883484236896038;;;;;31.788864135742188;;32.251949310302734;;;;;;;;;0.0;0.8;0.0;;
1112;2;1654267335008133;-1.147022008895874;;;-1.14793062210083;-0.010838128626346588;0.03777623176574707;8.918999671936035;-4.048594951629639;0.7667431235313416;-2.327561378479004E-5;0.0010892059653997421;-0.002480538561940193;0.0;-0.014899082481861115;39.689910888671875;31.31556510925293;24.20114517211914;1654267335007890;1654267335007140;6631755949;6631756033;1125;1112;-0.006666666828095913;0.02725839614868164;-5.396604537963867E-4;-867.0795723907829;0.0;-0.016627682372927666;0.40011125802993774;0.3651224672794342;-0.5722119212150574;0.6157678365707397;31.049591064453125;;31.154680252075195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
1113;0;1654267335018219;0.635761022567749;;;0.6370648145675659;0.009936099871993065;-0.04842817783355713;-0.7350199222564697;0.15981295704841614;10.370484352111816;2.372264862060547E-5;-1.773349940776825E-4;-0.001270841807126999;0.007224082946777344;-0.002739914460107684;40.264984130859375;32.296695709228516;24.12323570251465;1654267335017856;1654267335017151;6631759339;6631759424;1126;1113;0.0033333334140479565;-0.039113759994506836;6.91831111907959E-4;474.38049077948153;0.0;0.008004589006304741;0.9966228604316711;0.07144298404455185;0.026434466242790222;0.030659014359116554;30.847929000854492;;31.25233268737793;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5764705882352941;0.0;;
1113;1;1654267335018219;-0.459320992231369;;;-0.44565901160240173;-0.014892404899001122;-1.1741111278533936;-0.17736098170280457;-9.77647590637207;0.3454701900482178;6.979227327974513E-5;-0.0014236560091376305;0.0015084035694599152;0.008754730224609375;-0.13279111683368683;41.40315246582031;33.94016647338867;24.107900619506836;1654267335018219;1654267335017151;6631764490;6631764895;1126;1113;-0.0476190485060215;-0.4117092490196228;0.009031623601913452;;0.0;-0.03272581100463867;;;;;31.788864135742188;;32.251888275146484;;;;;;;;;0.0;0.7411764705882353;0.0;;
1113;2;1654267335018219;-1.147022008895874;;;-1.147968053817749;-0.010510323569178581;0.03653287887573242;8.962095260620117;-4.004302501678467;0.7918822169303894;0.0021051764488220215;-0.002103470265865326;-3.520883619785309E-4;0.003662109375;-0.012691852636635303;39.88159942626953;31.314720153808594;24.20114517211914;1654267335017882;1654267335017151;6631765949;6631766034;1126;1113;-0.004285714123398066;0.02838134765625;-5.218982696533203E-4;-867.0795723907829;0.0;-0.0023738881573081017;0.40021562576293945;0.3651793301105499;-0.5721068978309631;0.6157640218734741;31.049591064453125;;31.15464210510254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.0;;
1114;0;1654267335028038;0.635761022567749;;;0.637110710144043;0.009358860552310944;-0.04867434501647949;-0.7362170219421387;0.14664486050605774;10.426748275756836;-0.0010362416505813599;8.866079151630402E-4;-2.0686164498329163E-4;0.007224082946777344;0.007123942021280527;40.36083221435547;32.29060363769531;24.12323570251465;1654267335027783;1654267335027117;6631769266;6631769359;1127;1114;0.002619047649204731;-0.04049062728881836;6.95347785949707E-4;474.38049077948153;0.0;0.0032261330634355545;0.9966233372688293;0.07143775373697281;0.02643570303916931;0.03065715916454792;30.847929000854492;;31.25221824645996;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
1114;1;1654267335028038;-0.459320992231369;;;-0.445686936378479;-0.0124612245708704;-1.1791553497314453;-0.15335100889205933;-9.844757080078125;0.31101757287979126;-9.164126822724938E-4;4.436619346961379E-4;-8.851442253217101E-4;0.008754730224609375;-0.11856794357299805;41.40015411376953;33.93440628051758;24.092485427856445;1654267335028038;1654267335027117;6631774463;6631774867;1127;1114;-0.06238095089793205;-0.4084405303001404;0.009070426225662231;;0.0;-0.0032611405476927757;;;;;31.788864135742188;;32.251827239990234;;;;;;;;;0.0;0.6784313725490196;0.0;;
1114;2;1654267335028038;-1.147022008895874;;;-1.1479157209396362;0.02833128161728382;0.03918647766113281;8.920196533203125;-4.0312371253967285;0.8236053586006165;0.0010409504175186157;0.0010892059653997421;0.002840587869286537;0.00732421875;-0.025935601443052292;39.83367919921875;31.31395721435547;24.20114517211914;1654267335027979;1654267335027117;6631775950;6631776044;1127;1114;-0.008809523656964302;0.02681136131286621;-5.598068237304688E-4;-867.0795723907829;0.0;0.02168678119778633;0.4002651870250702;0.36520257592201233;-0.5720555782318115;0.6157656311988831;31.049591064453125;;31.154603958129883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
1115;0;1654267335038147;0.635761022567749;;;0.637090265750885;0.015072605572640896;-0.05528748035430908;-0.7032967209815979;0.12988543510437012;10.439916610717773;-0.0031603723764419556;-1.7779693007469177E-4;-2.0710378885269165E-4;0.010886192321777344;0.026304395869374275;40.40875244140625;32.284576416015625;24.12323570251465;1654267335037798;1654267335037144;6631779305;6631779363;1128;1115;0.009999999776482582;-0.03987729549407959;7.898211479187012E-4;474.38049077948153;0.0;0.011644256301224232;0.9966239333152771;0.07142951339483261;0.026433460414409637;0.030657801777124405;30.847929000854492;;31.252103805541992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588235294117647;0.0;;
1115;1;1654267335038147;-0.459320992231369;;;-0.4456605315208435;-0.007916145958006382;-1.172499418258667;-0.10100125521421432;-9.832261085510254;0.3829232454299927;-8.34156118799001E-4;0.002549930475652218;-0.0011653077090159059;0.012416839599609375;-0.1310797780752182;41.42112350463867;33.9296760559082;24.092485427856445;1654267335038147;1654267335037144;6631784476;6631784880;1128;1115;-0.056190475821495056;-0.40815889835357666;0.009019225835800171;;0.0;-0.01990223303437233;;;;;31.788864135742188;;32.251766204833984;;;;;;;;;0.0;0.6196078431372549;0.0;;
1115;2;1654267335038147;-1.147022008895874;;;-1.1479530334472656;-0.017866577953100204;0.04294991493225098;8.886677742004395;-4.090493679046631;0.7817068696022034;-0.0010875165462493896;0.0010892059653997421;7.121376693248749E-4;0.00732421875;-0.03421301767230034;39.88159942626953;31.313228607177734;24.20114517211914;1654267335037889;1654267335037144;6631785950;6631786055;1128;1115;-0.011428571306169033;0.027930736541748047;-6.135702133178711E-4;-867.0795723907829;0.0;0.01040249690413475;0.40025001764297485;0.365136981010437;-0.5720426440238953;0.6158263683319092;31.049591064453125;;31.154565811157227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42745098039215684;0.0;;
1116;0;1654267335048162;0.635761022567749;;;0.6369817852973938;-0.010992243885993958;-0.04844069480895996;-0.7015010714530945;0.11192893236875534;10.420164108276367;-0.0010275989770889282;-1.7808005213737488E-4;8.568800985813141E-4;0.010886192321777344;0.03233322128653526;40.40875244140625;32.278602600097656;24.12323570251465;1654267335047808;1654267335047131;6631789318;6631789402;1129;1116;0.007380952592939138;-0.03662288188934326;6.920099258422852E-4;474.38049077948153;0.0;-0.0028229057788848877;0.9966245889663696;0.07141952961683273;0.026436474174261093;0.030658863484859467;30.847929000854492;;31.251989364624023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;;
1116;1;1654267335048162;-0.459320992231369;;;-0.44567111134529114;8.418038487434387E-5;-1.1689621210098267;-0.11065653711557388;-9.803008079528809;0.3549046516418457;0.0012977670412510633;0.002468635095283389;-0.0011578041594475508;0.016078948974609375;-0.13488930463790894;41.412139892578125;33.92529296875;24.092485427856445;1654267335048162;1654267335047131;6631794477;6631794882;1129;1116;-0.059761904180049896;-0.40814369916915894;0.008992016315460205;;0.0;-0.0029070116579532623;;;;;31.788864135742188;;32.251705169677734;;;;;;;;;0.0;0.5607843137254902;0.0;;
1116;2;1654267335048162;-1.147022008895874;;;-1.14797043800354;-0.012545935809612274;0.04239916801452637;8.88907241821289;-4.076726913452148;0.7799112200737;-0.0021517276763916016;-0.0010392442345619202;-3.520883619785309E-4;0.00732421875;-0.02152114547789097;39.737831115722656;31.31252098083496;24.20114517211914;1654267335047888;1654267335047131;6631795949;6631796054;1129;1116;-0.009761904366314411;0.02845287322998047;-6.057024002075195E-4;-867.0795723907829;0.0;0.005339277908205986;0.40024086833000183;0.36506393551826477;-0.57203608751297;0.6158817410469055;31.049591064453125;;31.15452766418457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686274509803922;0.0;;
1117;0;1654267335058098;0.635761022567749;;;0.6370633244514465;-0.00633556954562664;-0.04313349723815918;-0.6961141228675842;0.11552023142576218;10.46206283569336;-0.0010233074426651;8.858665823936462E-4;8.565317839384079E-4;0.010886192321777344;0.004384265281260014;40.36083221435547;32.27262878417969;24.12323570251465;1654267335057784;1654267335057123;6631799308;6631799366;1130;1117;-7.142857066355646E-4;-0.03906905651092529;6.161928176879883E-4;474.38049077948153;0.0;-0.0452132523059845;0.9966247081756592;0.07141445577144623;0.026438303291797638;0.03066343069076538;30.847929000854492;;31.251874923706055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
1117;1;1654267335058098;-0.459320992231369;;;-0.4457249939441681;-0.03165588900446892;-1.1651227474212646;-0.09470730274915695;-9.85812759399414;0.3718545436859131;-7.825797656551003E-4;0.00386960431933403;8.06946714874357E-4;0.016078948974609375;-0.15120992064476013;41.40614700317383;33.9194221496582;24.092485427856445;1654267335058098;1654267335057123;6631804477;6631804882;1130;1117;-0.044285714626312256;-0.40831267833709717;0.008962482213973999;;0.0;-0.025398362427949905;;;;;31.788864135742188;;32.251644134521484;;;;;;;;;0.0;0.5019607843137255;0.0;;
1117;2;1654267335058098;-1.147022008895874;;;-1.1480226516723633;-0.015357660129666328;0.037909746170043945;8.868721961975098;-4.0982747077941895;0.7410054206848145;-2.327561378479004E-5;0.0021534310653805733;-0.0014163125306367874;0.003662109375;-0.02372850850224495;40.07329177856445;31.311813354492188;24.20114517211914;1654267335057900;1654267335057123;6631805984;6631806053;1130;1117;-0.004285714123398066;0.030019283294677734;-5.415678024291992E-4;-867.0795723907829;0.0;0.026528028771281242;0.4001222252845764;0.36499616503715515;-0.5721549391746521;0.6158885359764099;31.049591064453125;;31.154489517211914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30980392156862746;0.0;;
1118;0;1654267335068091;0.635761022567749;;;0.636967122554779;-0.02706499584019184;-0.0479358434677124;-0.690727174282074;0.10235211998224258;10.450690269470215;-0.0010189265012741089;-1.7874687910079956E-4;8.562915027141571E-4;0.007224082946777344;0.00876873079687357;40.217063903808594;32.26663589477539;24.12323570251465;1654267335067785;1654267335067117;6631809308;6631809365;1131;1118;0.006428571417927742;-0.03618299961090088;6.847977638244629E-4;474.38049077948153;0.0;0.02367754839360714;0.9966251254081726;0.07141056656837463;0.026434598490595818;0.030663836747407913;30.847929000854492;;31.251760482788086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
1118;1;1654267335068091;-0.459320992231369;;;-0.4456848204135895;-0.001559525728225708;-1.176919937133789;-0.09266754239797592;-9.834492683410645;0.37293875217437744;1.6820395831018686E-4;5.192460957914591E-4;1.761557359714061E-4;0.012416839599609375;-0.11694499850273132;41.40614700317383;33.91472244262695;24.092485427856445;1654267335068091;1654267335067117;6631814476;6631814881;1131;1118;-0.04833333194255829;-0.410057008266449;0.009053230285644531;;0.0;0.01136629655957222;;;;;31.788864135742188;;32.251583099365234;;;;;;;;;0.0;0.4392156862745098;0.0;;
1118;2;1654267335068091;-1.147022008895874;;;-1.1479583978652954;-0.0190854761749506;0.04605412483215332;8.902240753173828;-4.121618270874023;0.7428010702133179;0.0021051764488220215;2.498086541891098E-5;-0.0014163125306367874;0.003662109375;-0.024280408397316933;40.025367736816406;31.311012268066406;24.20114517211914;1654267335067908;1654267335067117;6631815997;6631816055;1131;1118;-0.013571428135037422;0.0280916690826416;-6.579160690307617E-4;-867.0795723907829;0.0;-0.029948238283395767;0.40002623200416565;0.36493122577667236;-0.572239100933075;0.6159111857414246;31.049591064453125;;31.154451370239258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24705882352941178;0.0;;
1119;0;1654267335077998;0.635761022567749;;;0.6370642781257629;0.015197891741991043;-0.0456160306930542;-0.7140706777572632;0.11192893236875534;10.404003143310547;-0.0010143667459487915;-1.7913058400154114E-4;0.001920066773891449;0.007224082946777344;-0.01205727644264698;40.36083221435547;32.2607307434082;24.12323570251465;1654267335077680;1654267335077104;6631819244;6631819329;1132;1119;4.761904710903764E-4;-0.03909766674041748;6.516575813293457E-4;474.38049077948153;0.0;0.0036486946046352386;0.9966251254081726;0.07140582799911499;0.026432791724801064;0.030674532055854797;30.847929000854492;;31.251646041870117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
