sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
916;1;1654267280195650;-0.459320992231369;;;-0.4454393684864044;-0.013140317052602768;-1.207174301147461;-0.14184701442718506;-9.83908748626709;0.3386218547821045;0.0015420924173668027;-1.3500102795660496E-5;3.084047057200223E-4;0.008754730224609375;-0.10265237092971802;41.205467224121094;35.69082260131836;24.092485427856445;1654267280195650;1654267280194438;6576941775;6576942198;929;916;-0.05166666582226753;-0.41640400886535645;0.009285956621170044;;0.0;0.021750692278146744;;;;;31.788864135742188;;32.0864372253418;;;;;;;;;0.0;0.3176470588235294;0.0;;
916;2;1654267280195650;-1.147022008895874;;;-1.1481930017471313;7.358049042522907E-4;0.04804849624633789;9.182960510253906;-4.046200752258301;0.7906851172447205;5.037933588027954E-4;-0.001063966192305088;-0.009863492101430893;0.003662109375;-0.014334017410874367;39.689910888671875;31.556903839111328;24.20114517211914;1654267280195295;1654267280194438;6576943117;6576943202;929;916;-0.007857142947614193;0.03512978553771973;-6.864070892333984E-4;-866.0323748104454;0.0;-0.0046068886294960976;0.4096967875957489;0.35643377900123596;-0.578417956829071;0.6087169647216797;31.049591064453125;;31.139122009277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5098039215686274;0.0;;
917;0;1654267280205487;0.635761022567749;;;0.6367045044898987;0.008139779791235924;-0.04492342472076416;-0.7224503755569458;0.14245499670505524;10.476428031921387;-0.0014064759016036987;4.228353500366211E-4;9.204354137182236E-4;0.010886192321777344;0.01521746814250946;40.07329177856445;34.29927444458008;24.107831954956055;1654267280205349;1654267280204478;6576946856;6576946941;930;917;0.012142857536673546;-0.028304457664489746;6.417632102966309E-4;474.38049077948153;0.0;0.030999599024653435;0.9964061379432678;0.0756087377667427;0.023529287427663803;0.03007681667804718;30.780668258666992;;31.08085060119629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
917;1;1654267280205487;-0.459320992231369;;;-0.44553840160369873;-0.02162851020693779;-1.184842824935913;-0.1497742235660553;-9.841231346130371;0.3612625002861023;4.648872127290815E-4;-2.723460493143648E-4;-0.0018032718217000365;0.008754730224609375;-0.10482009500265121;41.19348907470703;35.675052642822266;24.092485427856445;1654267280205487;1654267280204478;6576951776;6576952198;930;917;-0.05119047686457634;-0.41409194469451904;0.009114176034927368;;0.0;-0.036593299359083176;;;;;31.721694946289062;;32.08668899536133;;;;;;;;;0.0;0.3764705882352941;0.0;;
917;2;1654267280205487;-1.147022008895874;;;-1.1482371091842651;0.005100607872009277;0.047097206115722656;9.17817211151123;-4.039616584777832;0.8122329115867615;-5.604326725006104E-4;2.5890767574310303E-7;0.005035659298300743;0.00732421875;-0.03363011032342911;39.689910888671875;31.554601669311523;24.20114517211914;1654267280205380;1654267280204478;6576953143;6576953227;930;917;-0.006428571417927742;0.0364530086517334;-6.728172302246094E-4;-866.0323748104454;0.0;0.039779312908649445;0.40972083806991577;0.35645827651023865;-0.5783976912498474;0.6087055802345276;31.049591064453125;;31.139122009277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5686274509803921;0.0;;
918;0;1654267280215552;0.635761022567749;;;0.6366552114486694;-0.006305553950369358;-0.030887722969055176;-0.7254431247711182;0.15023615956306458;10.433931350708008;-0.0014064759016036987;-6.413906812667847E-4;-1.437906175851822E-4;0.007224082946777344;0.0021740777883678675;40.16913604736328;34.280548095703125;24.107831954956055;1654267280215528;1654267280214436;6576956567;6576956924;931;918;4.761904710903764E-4;-0.026825666427612305;4.412531852722168E-4;474.38049077948153;0.0;-0.026788469403982162;0.9964067339897156;0.07560179382562637;0.023526955395936966;0.030076628550887108;30.780668258666992;;31.081079483032227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;;
918;1;1654267280215552;-0.459320992231369;;;-0.4456618130207062;-0.0031357589177787304;-1.1822277307510376;-0.1486349105834961;-9.82784366607666;0.3395566940307617;4.923310480080545E-4;6.209223647601902E-4;-0.0029975257348269224;0.008754730224609375;-0.09564065933227539;41.21146011352539;35.65821838378906;24.092485427856445;1654267280215552;1654267280214436;6576961752;6576962168;931;918;-0.05595238134264946;-0.4096582531929016;0.009094059467315674;;0.0;-0.0029272879473865032;;;;;31.721694946289062;;32.08693313598633;;;;;;;;;0.0;0.4392156862745098;0.0;;
918;2;1654267280215552;-1.147022008895874;;;-1.1482762098312378;-0.011943377554416656;0.047522783279418945;8.916007041931152;-4.047398090362549;0.7906851172447205;-0.002688884735107422;0.0021287091076374054;0.01354946382343769;0.00732421875;-0.013231629505753517;39.737831115722656;31.55236053466797;24.20114517211914;1654267280215552;1654267280214436;6576963142;6576963226;931;918;-0.004761904943734407;0.037626028060913086;-6.788969039916992E-4;-866.0323748104454;0.0;0.026029333472251892;0.4097597897052765;0.356438547372818;-0.5783511996269226;0.6087350845336914;31.049591064453125;;31.139122009277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
919;0;1654267280225711;0.635761022567749;;;0.6366657018661499;0.018653588369488716;-0.03897368907928467;-0.7122750282287598;0.13287819921970367;10.414178848266602;-3.422647714614868E-4;4.228353500366211E-4;-1.437906175851822E-4;0.010886192321777344;0.013045393861830235;40.217063903808594;34.26178741455078;24.107831954956055;1654267280225331;1654267280224465;6576966866;6576966959;932;919;0.007857142947614193;-0.027140378952026367;5.567669868469238E-4;474.38049077948153;0.0;0.01778753474354744;0.9964072704315186;0.07559546828269958;0.023521948605775833;0.030076758936047554;30.780668258666992;;31.0813045501709;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
919;1;1654267280225711;-0.459320992231369;;;-0.4456276297569275;0.02959519997239113;-1.188395619392395;-0.12917101383209229;-9.81865119934082;0.35037511587142944;0.0015882980078458786;0.0018951504025608301;-0.0010193720227107406;0.008754730224609375;-0.10105086117982864;41.21146011352539;35.64029312133789;24.092485427856445;1654267280225711;1654267280224465;6576972102;6576972379;932;919;-0.04380952566862106;-0.41080087423324585;0.009141504764556885;;0.0;0.03098328970372677;;;;;31.721694946289062;;32.08717727661133;;;;;;;;;0.0;0.5058823529411764;0.0;;
919;2;1654267280225711;-1.147022008895874;;;-1.1482192277908325;-0.001156071200966835;0.04801511764526367;8.683171272277832;-4.037821292877197;0.7529764175415039;-0.00162467360496521;0.0010644840076565742;0.008228333666920662;0.003662109375;-0.011577779427170753;39.88159942626953;31.550025939941406;24.20114517211914;1654267280225345;1654267280224465;6576973240;6576973334;932;919;-0.0069047617726027966;0.03591656684875488;-6.859302520751953E-4;-866.0323748104454;0.0;4.312228411436081E-4;0.409694641828537;0.3563266694545746;-0.5783859491348267;0.6088113784790039;31.049591064453125;;31.139122009277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
920;0;1654267280235460;0.635761022567749;;;0.636612057685852;0.018398141488432884;-0.03844797611236572;-0.7242460250854492;0.1364694982767105;10.404003143310547;-0.0014064759016036987;4.228353500366211E-4;-1.437906175851822E-4;0.007224082946777344;0.019581837579607964;40.217063903808594;34.24500274658203;24.12323570251465;1654267280235264;1654267280234384;6576976541;6576976867;933;920;0.009285714477300644;-0.02553105354309082;5.492568016052246E-4;474.38049077948153;0.0;0.05276600271463394;0.9964077472686768;0.07559079676866531;0.023520536720752716;0.030076662078499794;30.780668258666992;;31.081506729125977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7215686274509804;0.0;;
920;1;1654267280235460;-0.459320992231369;;;-0.44571030139923096;0.00451335683465004;-1.1669745445251465;-0.13030198216438293;-9.817654609680176;0.33937638998031616;4.799918388016522E-4;0.0011362220393493772;0.001234016614034772;0.008754730224609375;-0.11456771939992905;41.21745300292969;35.63203430175781;24.092485427856445;1654267280235460;1654267280234384;6576981746;6576982163;933;920;-0.04523809626698494;-0.41052818298339844;0.008976727724075317;;0.0;-0.025629092007875443;;;;;31.721694946289062;;32.08729934692383;;;;;;;;;0.0;0.5568627450980392;0.0;;
920;2;1654267280235460;-1.147022008895874;;;-1.1481904983520508;-0.005808026529848576;0.04959225654602051;8.67359447479248;-4.049193859100342;0.7571662664413452;-0.00162467360496521;0.0010644840076565742;-0.0024139154702425003;0.00732421875;-0.019847795367240906;39.83367919921875;31.54774284362793;24.20114517211914;1654267280235252;1654267280234384;6576983128;6576983234;933;920;-0.009523809887468815;0.035054683685302734;-7.08460807800293E-4;-866.0323748104454;0.0;-0.010516397655010223;0.4096607267856598;0.35626834630966187;-0.5784082412719727;0.6088472604751587;31.049591064453125;;31.139122009277344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7490196078431373;0.0;;
921;0;1654267280245508;0.635761022567749;;;0.636661946773529;0.009006590582430363;-0.04015028476715088;-0.730231523513794;0.12330138683319092;10.42195987701416;-3.422647714614868E-4;0.0014870613813400269;-1.437906175851822E-4;0.010886192321777344;0.024463554844260216;40.025367736816406;34.22465515136719;24.107831954956055;1654267280245348;1654267280244435;6576986853;6576986937;934;921;0.009523809887468815;-0.02702772617340088;5.73575496673584E-4;474.38049077948153;0.0;0.03367175906896591;0.9964078664779663;0.07558772712945938;0.023524904623627663;0.030076809227466583;30.780668258666992;;31.081758499145508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7843137254901961;0.0;;
921;1;1654267280245508;-0.459320992231369;;;-0.445566326379776;0.007655669003725052;-1.1855247020721436;-0.12325138598680496;-9.821389198303223;0.34046268463134766;5.086437449790537E-4;0.002169931773096323;0.0011000104714185;0.008754730224609375;-0.11673634499311447;41.23542022705078;35.60802459716797;24.092485427856445;1654267280245508;1654267280244435;6576991759;6576992173;934;921;-0.04952380806207657;-0.4105272889137268;0.009119421243667603;;0.0;-0.00314957182854414;;;;;31.721694946289062;;32.0876579284668;;;;;;;;;0.0;0.6196078431372549;0.0;;
921;2;1654267280245508;-1.147022008895874;;;-1.1481207609176636;0.03822357580065727;0.04674673080444336;8.8878755569458;-4.045003890991211;0.7428010702133179;-0.00162467360496521;2.5890767574310303E-7;-0.010927718132734299;0.00732421875;-0.030323268845677376;39.83367919921875;31.545652389526367;24.20114517211914;1654267280245243;1654267280244435;6576993201;6576993259;934;921;-0.009523809887468815;0.03296256065368652;-6.678104400634766E-4;-866.0323748104454;0.0;0.05646119639277458;0.4096558094024658;0.3562416732311249;-0.578414797782898;0.6088599562644958;30.982389450073242;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
922;0;1654267280255541;0.635761022567749;;;0.636608362197876;0.012901109643280506;-0.030808448791503906;-0.7338228225708008;0.12629413604736328;10.425551414489746;-3.422647714614868E-4;0.0014870613813400269;9.204354137182236E-4;0.010886192321777344;-0.00924243126064539;40.07329177856445;34.206233978271484;24.107831954956055;1654267280255282;1654267280254429;6576996566;6576996924;935;922;0.0011904762359336019;-0.025420188903808594;4.401206970214844E-4;474.38049077948153;0.0;0.015741262584924698;0.9964075684547424;0.07558583468198776;0.02353357896208763;0.03008105792105198;30.780668258666992;;31.081987380981445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8392156862745098;0.0;;
922;1;1654267280255541;-0.459320992231369;;;-0.4455362856388092;0.0029332051053643227;-1.190972089767456;-0.14124205708503723;-9.83863639831543;0.34218353033065796;5.015350179746747E-4;0.0021523796021938324;0.0011034933850169182;0.016078948974609375;-0.12376964092254639;41.22344207763672;35.59181594848633;24.092485427856445;1654267280255541;1654267280254429;6577001756;6577002170;935;922;-0.0416666679084301;-0.41450589895248413;0.009161323308944702;;0.0;0.02747119590640068;;;;;31.721694946289062;;32.087894439697266;;;;;;;;;0.0;0.6784313725490196;0.0;;
922;2;1654267280255541;-1.147022008895874;;;-1.1482315063476562;-0.0071696750819683075;0.047914981842041016;9.07222843170166;-4.043208122253418;0.7547720670700073;-5.604326725006104E-4;2.5890767574310303E-7;-0.006670815870165825;0.003662109375;-0.013783415779471397;39.689910888671875;31.543487548828125;24.20114517211914;1654267280255242;1654267280254429;6577003148;6577003233;935;922;-0.006428571417927742;0.0362849235534668;-6.844997406005859E-4;-866.0323748104454;0.0;0.020252060145139694;0.4097108244895935;0.3563193380832672;-0.5783950686454773;0.6087960600852966;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8705882352941177;0.0;;
923;0;1654267280265426;0.635761022567749;;;0.6366592049598694;-0.009634180925786495;-0.03299057483673096;-0.7266402244567871;0.13347674906253815;10.446500778198242;-0.0014064759016036987;4.228353500366211E-4;0.0019846614450216293;0.010886192321777344;0.011961531825363636;40.16913604736328;34.18992614746094;24.107831954956055;1654267280265263;1654267280264414;6577006547;6577006905;936;923;0.002619047649204731;-0.02694547176361084;4.7129392623901367E-4;474.38049077948153;0.0;-0.0599762424826622;0.9964078068733215;0.07558014988899231;0.023535769432783127;0.030089261010289192;30.780668258666992;;31.08219337463379;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
923;1;1654267280265426;-0.459320992231369;;;-0.4455840289592743;-0.02111496776342392;-1.1935096979141235;-0.14730384945869446;-9.841303825378418;0.33409613370895386;0.002616691868752241;0.0016403162153437734;-0.0020553520880639553;0.012416839599609375;-0.08864390850067139;41.232425689697266;35.58393478393555;24.092485427856445;1654267280265426;1654267280264414;6577011746;6577012163;936;923;-0.0533333346247673;-0.4120051860809326;0.009180843830108643;;0.0;0.019044339656829834;;;;;31.721694946289062;;32.08803176879883;;;;;;;;;0.0;0.7372549019607844;0.0;;
923;2;1654267280265426;-1.147022008895874;;;-1.1481585502624512;0.028708135709166527;0.04722237586975098;9.091382026672363;-4.043806552886963;0.7775170207023621;5.037933588027954E-4;2.5890767574310303E-7;7.787607610225677E-4;0.003662109375;-0.019848283380270004;39.977447509765625;31.54132843017578;24.20114517211914;1654267280265149;1654267280264414;6577013128;6577013209;936;923;-0.008333333767950535;0.03409624099731445;-6.746053695678711E-4;-866.0323748104454;0.0;0.024277403950691223;0.40977218747138977;0.35638627409935;-0.5783483982086182;0.6087599396705627;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9294117647058824;0.0;;
924;0;1654267280275410;0.635761022567749;;;0.6366437077522278;0.004308076575398445;-0.03986239433288574;-0.7242460250854492;0.1215057373046875;10.42076301574707;-0.0014064759016036987;4.228353500366211E-4;9.204354137182236E-4;0.010886192321777344;0.00869989488273859;40.16913604736328;34.1717414855957;24.107831954956055;1654267280275202;1654267280274406;6577016542;6577016868;937;924;0.009047619067132473;-0.026480555534362793;5.69462776184082E-4;474.38049077948153;0.0;0.02366309054195881;0.9964082837104797;0.07557220757007599;0.023535115644335747;0.030094563961029053;30.780668258666992;;31.082422256469727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
924;1;1654267280275410;-0.459320992231369;;;-0.4455954432487488;0.012259429320693016;-1.2039083242416382;-0.14073526859283447;-9.841423988342285;0.33953380584716797;4.8371616867370903E-4;0.001842937315814197;-0.0010077650658786297;0.012416839599609375;-0.09459558129310608;41.22344207763672;35.56697463989258;24.092485427856445;1654267280275410;1654267280274406;6577021745;6577022163;937;924;-0.04476190358400345;-0.41161447763442993;0.009260833263397217;;0.0;0.08060849457979202;;;;;31.721694946289062;;32.0882682800293;;;;;;;;;0.0;0.8;0.0;;
924;2;1654267280275410;-1.147022008895874;;;-1.1482330560684204;9.176908060908318E-4;0.049250125885009766;8.935160636901855;-4.059369087219238;0.7691373229026794;0.0015680193901062012;0.0010644840076565742;0.008228333666920662;0.003662109375;-0.026464596390724182;39.689910888671875;31.539182662963867;24.20114517211914;1654267280275100;1654267280274406;6577023101;6577023158;937;924;-0.008333333767950535;0.0363314151763916;-7.035732269287109E-4;-866.0323748104454;0.0;0.014738067984580994;0.4097796380519867;0.3564039170742035;-0.5783392786979675;0.6087533831596375;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9882352941176471;0.0;;
925;0;1654267280285477;0.635761022567749;;;0.6366269588470459;-0.021919216960668564;-0.029489994049072266;-0.7332242727279663;0.13826514780521393;10.40340518951416;-0.0014064759016036987;-6.413906812667847E-4;0.0019846614450216293;0.007224082946777344;0.001087561366148293;40.07329177856445;34.153663635253906;24.107831954956055;1654267280285229;1654267280284427;6577026546;6577026902;938;925;0.0;-0.02597808837890625;4.2128562927246094E-4;474.38049077948153;0.0;-0.02265315130352974;0.9964085817337036;0.0755668506026268;0.02353474870324135;0.030097154900431633;30.780668258666992;;31.0826416015625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9764705882352941;0.0;;
925;1;1654267280285477;-0.459320992231369;;;-0.4456508457660675;0.001150554046034813;-1.169690489768982;-0.14895674586296082;-9.819366455078125;0.34869641065597534;4.748789651785046E-4;0.0018311982275918126;-0.0010050093987956643;0.012416839599609375;-0.13514575362205505;41.208465576171875;35.54887008666992;24.092485427856445;1654267280285477;1654267280284427;6577031746;6577032163;938;925;-0.0473809540271759;-0.4099041223526001;0.008997619152069092;;0.0;-0.01913764700293541;;;;;31.721694946289062;;32.088497161865234;;;;;;;;;0.0;0.8588235294117647;0.0;;
925;2;1654267280285477;-1.147022008895874;;;-1.148213267326355;1.6703922301530838E-4;0.05071878433227539;8.771756172180176;-4.0545806884765625;0.7870938181877136;5.037933588027954E-4;2.5890767574310303E-7;0.006099889054894447;0.003662109375;-0.018745915964245796;39.689910888671875;31.5369815826416;24.20114517211914;1654267280285146;1654267280284427;6577033123;6577033205;938;925;-0.009761904366314411;0.03573775291442871;-7.245540618896484E-4;-866.0323748104454;0.0;-0.018375452607870102;0.4097330868244171;0.35631710290908813;-0.5783483386039734;0.6088269352912903;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9450980392156862;0.0;;
926;0;1654267280295518;0.635761022567749;;;0.6366252303123474;-0.008799290284514427;-0.035569071769714355;-0.7206547260284424;0.14185644686222076;10.392032623291016;-0.0014064759016036987;4.228353500366211E-4;0.0019846614450216293;0.010886192321777344;0.007074147462844849;40.36083221435547;34.13569259643555;24.12323570251465;1654267280295279;1654267280294434;6577036546;6577036900;939;926;0.0057142856530845165;-0.02592623233795166;5.081295967102051E-4;474.38049077948153;0.0;-0.0015804106369614601;0.9964087009429932;0.07556110620498657;0.023533876985311508;0.030106117948889732;30.780668258666992;;31.08285140991211;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9176470588235294;0.0;;
926;1;1654267280295518;-0.459320992231369;;;-0.4456585645675659;2.3450376465916634E-4;-1.1723172664642334;-0.156347393989563;-9.809319496154785;0.335904061794281;-0.0016559143550693989;0.0021750053856521845;0.0011038519442081451;0.012416839599609375;-0.12163824588060379;41.19947814941406;35.533447265625;24.092485427856445;1654267280295518;1654267280294434;6577041746;6577042163;939;926;-0.05214285850524902;-0.40977805852890015;0.00901782512664795;;0.0;-0.014187807217240334;;;;;31.721694946289062;;32.08872604370117;;;;;;;;;0.0;0.9176470588235294;0.0;;
926;2;1654267280295518;-1.147022008895874;;;-1.1482383012771606;-0.005044665187597275;0.055141448974609375;8.777742385864258;-4.049193859100342;0.7745242714881897;5.037933588027954E-4;2.5890767574310303E-7;-2.85465270280838E-4;0.00732421875;-0.019848771393299103;39.83367919921875;31.53488540649414;24.20114517211914;1654267280295305;1654267280294434;6577043116;6577043200;939;926;-0.013095238246023655;0.03648877143859863;-7.877349853515625E-4;-866.0323748104454;0.0;-0.021639540791511536;0.40968769788742065;0.3562222719192505;-0.5783568024635315;0.6089048385620117;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8862745098039215;0.0;;
927;0;1654267280305508;0.635761022567749;;;0.6366613507270813;0.012599639594554901;-0.032539963722229004;-0.7272387742996216;0.13826514780521393;10.40460205078125;-0.0014064759016036987;4.228353500366211E-4;0.0019846614450216293;0.010886192321777344;0.0038070078007876873;40.025367736816406;34.11602783203125;24.107831954956055;1654267280305310;1654267280304480;6577046859;6577047000;940;927;0.0016666667070239782;-0.02700984477996826;4.648566246032715E-4;474.38049077948153;0.0;-0.010629918426275253;0.9964090585708618;0.0755545124411583;0.02353610470890999;0.030112067237496376;30.780668258666992;;31.08308219909668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8509803921568627;0.0;;
927;1;1654267280305508;-0.459320992231369;;;-0.44561251997947693;-0.016845600679516792;-1.1803176403045654;-0.13731202483177185;-9.812891006469727;0.3369457721710205;-6.009978824295104E-4;0.0019833464175462723;5.592594970948994E-5;0.016078948974609375;-0.11623868346214294;41.19947814941406;35.510616302490234;24.092485427856445;1654267280305508;1654267280304480;6577051756;6577052170;940;927;-0.05476190522313118;-0.41167259216308594;0.00907936692237854;;0.0;0.006267739459872246;;;;;31.788864135742188;;32.08906936645508;;;;;;;;;0.0;0.9764705882352941;0.0;;
927;2;1654267280305508;-1.147022008895874;;;-1.148208498954773;0.012977696023881435;0.05454063415527344;8.89685344696045;-4.045602321624756;0.7529764175415039;5.037933588027954E-4;-0.001063966192305088;-0.004542367532849312;0.003662109375;-0.02591387741267681;39.83367919921875;31.532859802246094;24.20114517211914;1654267280305229;1654267280304480;6577053143;6577053236;940;927;-0.013571428135037422;0.03559470176696777;-7.791519165039062E-4;-866.0323748104454;0.0;-0.02183707430958748;0.4096832275390625;0.3562021255493164;-0.5783538222312927;0.6089224815368652;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8274509803921568;0.0;;
928;0;1654267280315596;0.635761022567749;;;0.636622965335846;0.00594351626932621;-0.027115941047668457;-0.729034423828125;0.1256955862045288;10.435128211975098;-0.0014064759016036987;-6.413906812667847E-4;9.204354137182236E-4;0.007224082946777344;0.005442386958748102;39.977447509765625;34.100059509277344;24.12323570251465;1654267280315256;1654267280314425;6577056543;6577056924;941;928;-0.0016666667070239782;-0.025858283042907715;3.8737058639526367E-4;474.38049077948153;0.0;-0.05326596647500992;0.9964092969894409;0.07554830610752106;0.023536838591098785;0.030118035152554512;30.780668258666992;;31.083271026611328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.796078431372549;0.0;;
928;1;1654267280315596;-0.459320992231369;;;-0.4455740749835968;-0.004289357457309961;-1.1788105964660645;-0.13618841767311096;-9.831808090209961;0.3358330726623535;-0.0016320181312039495;0.0030599539168179035;-8.396530756726861E-5;0.016078948974609375;-0.15625540912151337;41.21146011352539;35.50313186645508;24.092485427856445;1654267280315596;1654267280314425;6577061746;6577062169;941;928;-0.05047618970274925;-0.41242003440856934;0.009067773818969727;;0.0;0.0012699565850198269;;;;;31.721694946289062;;32.08917999267578;;;;;;;;;0.0;0.9568627450980393;0.0;;
928;2;1654267280315596;-1.147022008895874;;;-1.148249626159668;-0.016796614974737167;0.057436227798461914;9.026739120483398;-4.021660327911377;0.7541735172271729;-5.604326725006104E-4;2.5890767574310303E-7;-0.0024139154702425003;0.00732421875;-0.02425999753177166;39.977447509765625;31.53071403503418;24.20114517211914;1654267280315276;1654267280314425;6577063105;6577063162;941;928;-0.014999999664723873;0.03682851791381836;-8.205175399780273E-4;-866.0323748104454;0.0;-0.048434626311063766;0.40973085165023804;0.356259286403656;-0.5783268809318542;0.6088827252388;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;0.0;;
929;0;1654267280325742;0.635761022567749;;;0.6366604566574097;0.01974646747112274;-0.03620326519012451;-0.730231523513794;0.12389993667602539;10.441712379455566;-0.0014064759016036987;-6.413906812667847E-4;-1.437906175851822E-4;0.010886192321777344;0.023388884961605072;40.217063903808594;34.08237075805664;24.107831954956055;1654267280325297;1654267280324439;6577066549;6577066935;942;929;0.008809523656964302;-0.025151968002319336;5.171895027160645E-4;474.38049077948153;0.0;0.01647775247693062;0.9964097738265991;0.0755424052476883;0.023535558953881264;0.030118435621261597;30.780668258666992;;31.083480834960938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7372549019607844;0.0;;
929;1;1654267280325742;-0.459320992231369;;;-0.44558411836624146;-0.016328632831573486;-1.1802170276641846;-0.12839818000793457;-9.84941577911377;0.3236648440361023;4.504430398810655E-4;0.0017715711146593094;-9.914604015648365E-4;0.016078948974609375;-0.12165873497724533;41.22344207763672;35.48108673095703;24.092485427856445;1654267280325742;1654267280324439;6577072164;6577072446;942;929;-0.05547618865966797;-0.4121062159538269;0.00907859206199646;;0.0;-0.010603874921798706;;;;;31.721694946289062;;32.08951187133789;;;;;;;;;0.0;0.8901960784313725;0.0;;
929;2;1654267280325742;-1.147022008895874;;;-1.1482367515563965;-0.013803105801343918;0.048607587814331055;9.003395080566406;-4.050989151000977;0.7691373229026794;5.037933588027954E-4;2.5890767574310303E-7;7.787607610225677E-4;0.003662109375;-0.018746517598628998;39.88159942626953;31.528575897216797;24.20114517211914;1654267280325243;1654267280324439;6577073245;6577073339;942;929;-0.0071428571827709675;0.03644227981567383;-6.943941116333008E-4;-866.0323748104454;0.0;-0.007028253749012947;0.4097704589366913;0.35631558299064636;-0.5783100128173828;0.6088390350341797;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411765;0.0;;
930;0;1654267280335576;0.635761022567749;;;0.6366925239562988;0.017030268907546997;-0.02987802028656006;-0.7092822790145874;0.13347674906253815;10.43812084197998;-0.0024707019329071045;4.228353500366211E-4;9.204354137182236E-4;0.010886192321777344;-0.01088622584939003;40.217063903808594;34.06486129760742;24.12323570251465;1654267280335247;1654267280334414;6577076539;6577076911;943;930;-0.0019047618843615055;-0.02794504165649414;4.2682886123657227E-4;474.38049077948153;0.0;5.204863846302032E-4;0.9964102506637573;0.07553435117006302;0.023536210879683495;0.03012063540518284;30.780668258666992;;31.083690643310547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
930;1;1654267280335576;-0.459320992231369;;;-0.4457321763038635;-0.05155818536877632;-1.1471962928771973;-0.14272195100784302;-9.829246520996094;0.3487889766693115;4.100000369362533E-4;6.997176096774638E-4;-8.479359094053507E-4;0.008754730224609375;-0.14113293588161469;41.208465576171875;35.46675109863281;24.092485427856445;1654267280335576;1654267280334414;6577081749;6577082197;943;930;-0.05999999865889549;-0.4093855619430542;0.008824586868286133;;0.0;-0.1112610399723053;;;;;31.721694946289062;;32.089622497558594;;;;;;;;;0.0;0.8392156862745098;0.0;;
930;2;1654267280335576;-1.147022008895874;;;-1.1482166051864624;0.0018179155886173248;0.057544708251953125;8.902240753173828;-4.044404983520508;0.7613561153411865;-0.00162467360496521;2.5890767574310303E-7;0.003971435129642487;0.00732421875;-0.030325494706630707;39.64198684692383;31.5264835357666;24.20114517211914;1654267280335195;1654267280334414;6577083059;6577083144;943;930;-0.016190476715564728;0.03583788871765137;-8.220672607421875E-4;-866.0323748104454;0.0;-0.03279518708586693;0.40979886054992676;0.3563169836997986;-0.5782777070999146;0.608849823474884;31.049591064453125;;31.139114379882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.0;;
