sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
863;0;1654265637839180;0.6675367951393127;;;0.6712801456451416;-0.21575596928596497;-0.10459601879119873;-0.7451952695846558;0.11911153793334961;10.431536674499512;-0.0017802268266677856;-0.003754299134016037;0.0012970604002475739;0.014548301696777344;0.019621940329670906;39.64198684692383;35.11285400390625;24.06161880493164;1654265637838874;1654265637838204;4934582259;4934582344;876;863;-0.02380952425301075;-0.11230051517486572;0.0014942288398742676;498.4660344278624;-173.4491424560547;-0.006821170449256897;0.9972062706947327;0.061602454632520676;0.03512869030237198;0.023471476510167122;30.444477081298828;;30.746604919433594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
863;1;1654265637839180;-0.44794899225234985;;;-0.43394556641578674;-0.11910444498062134;-1.1779310703277588;-0.21115919947624207;-9.841273307800293;0.2533031702041626;0.005590664688497782;0.18509291112422943;-0.011239924468100071;0.027065277099609375;-0.12314871698617935;40.465660095214844;35.831390380859375;24.04624366760254;1654265637839180;1654265637838204;4934586236;4934586465;876;863;-0.08285713940858841;-0.4201027750968933;0.00906100869178772;;-145.3081512451172;-0.04697591811418533;;;;;31.18403434753418;;31.438764572143555;;;;;;;;;0.0;0.18823529411764706;0.0;;
863;2;1654265637839180;-1.1413270235061646;;;-1.1418874263763428;-0.0642576515674591;0.025684833526611328;8.7268648147583;-3.9151182174682617;1.3820528984069824;-0.17423400282859802;0.07522118091583252;0.09979148209095001;0.003662109375;-3.2507535070180893E-4;39.450294494628906;31.414485931396484;24.154781341552734;1654265637838933;1654265637838204;4934587023;4934587104;876;863;-0.0069047617726027966;0.01681208610534668;-3.669261932373047E-4;-861.8435847275139;-40.52219009399414;0.003439575433731079;0.41055676341056824;0.36407163739204407;-0.5770946145057678;0.6048610210418701;30.780668258666992;;30.84783935546875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
864;0;1654265637849247;0.6655007004737854;;;0.6690665483474731;-0.20974214375019073;-0.0517117977142334;-0.7547720670700073;0.13766659796237946;10.387842178344727;-0.0028444379568099976;-0.0026900749653577805;2.328343689441681E-4;0.029196739196777344;-0.08022982627153397;39.64198684692383;35.09161376953125;24.06161880493164;1654265637848856;1654265637848251;4934592264;4934592349;877;864;-0.07000000029802322;-0.10697543621063232;7.387399673461914E-4;497.41883684752486;-164.998291015625;-0.02802717685699463;0.9972074031829834;0.06159259378910065;0.03511044383049011;0.02347615920007229;30.511699676513672;;30.747020721435547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
864;1;1654265637849247;-0.4486776888370514;;;-0.4346790611743927;-0.06145349517464638;-1.1616629362106323;-0.18601787090301514;-9.80337905883789;0.3134344816207886;0.007692730985581875;0.21422079205513;-0.00974404625594616;0.038051605224609375;-0.14176121354103088;40.45667266845703;35.81361389160156;24.04624366760254;1654265637849247;1654265637848251;4934596255;4934596480;877;864;-0.09785714000463486;-0.41995882987976074;0.008935868740081787;;-138.93055725097656;-0.01691780611872673;;;;;31.18403434753418;;31.43918228149414;;;;;;;;;0.0;0.24705882352941178;0.0;;
864;2;1654265637849247;-1.1416919231414795;;;-1.1420518159866333;-0.02589074894785881;0.007752180099487305;8.144475936889648;-3.9258923530578613;1.0833762884140015;-0.19977536797523499;0.08479920029640198;0.07425008714199066;0.0;0.031051503494381905;39.64198684692383;31.41159439086914;24.139328002929688;1654265637848935;1654265637848251;4934597028;4934597109;877;864;0.004285714123398066;0.010796785354614258;-1.1074542999267578E-4;-861.8435847275139;-40.52219009399414;0.010397784411907196;0.41087451577186584;0.36316436529159546;-0.5776464343070984;0.6046638488769531;30.780668258666992;;30.847877502441406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
865;0;1654265637858938;0.663502037525177;;;0.6666520237922668;-0.24033468961715698;-0.05260884761810303;-0.7320271730422974;0.13826514780521393;10.398017883300781;-7.15985894203186E-4;5.026012659072876E-4;0.0012970604002475739;0.021872520446777344;-0.04465680569410324;39.64198684692383;35.0716667175293;24.06161880493164;1654265637858808;1654265637858201;4934602231;4934602312;878;865;-0.05476190522313118;-0.09449958801269531;7.515549659729004E-4;495.32444162327675;-164.78233337402344;-5.373358726501465E-5;0.9972080588340759;0.06158451735973358;0.03510406240820885;0.023479372262954712;30.511699676513672;;30.747425079345703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
865;1;1654265637858938;-0.4493929445743561;;;-0.4350031018257141;-0.004122125916182995;-1.1989996433258057;-0.1352006196975708;-9.803470611572266;0.3447480797767639;0.00402198126539588;0.23102760314941406;-0.005527449771761894;0.038051605224609375;-0.16184480488300323;40.46266555786133;35.802120208740234;24.04624366760254;1654265637858938;1654265637858201;4934606177;4934606418;878;865;-0.09666666388511658;-0.43169528245925903;0.009223073720932007;;-133.45838928222656;0.05387311428785324;;;;;31.18403434753418;;31.439598083496094;;;;;;;;;0.0;0.30980392156862746;0.0;;
865;2;1654265637858938;-1.1420501470565796;;;-1.1424278020858765;-0.04652982950210571;0.017098188400268555;8.23006820678711;-3.996521234512329;0.9271546006202698;-0.21148183941841125;0.09331300109624863;0.032745301723480225;0.00732421875;0.0040915305726230145;39.2106819152832;31.408796310424805;24.139328002929688;1654265637858890;1654265637858201;4934606964;4934607049;878;865;-0.0045238095335662365;0.01132965087890625;-2.442598342895508E-4;-861.8435847275139;-40.52219009399414;0.03468278795480728;0.4113539457321167;0.36231985688209534;-0.5781818628311157;0.604332685470581;30.780668258666992;;30.847915649414062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49411764705882355;0.0;;
866;0;1654265637868885;0.6616762280464172;;;0.6641186475753784;-0.28067123889923096;-0.06427884101867676;-0.7038952708244324;0.13407529890537262;10.417171478271484;0.0014124512672424316;0.004759501665830612;-8.313897997140884E-4;0.010886192321777344;0.045272380113601685;39.546142578125;35.0488166809082;24.06161880493164;1654265637868742;1654265637868193;4934612167;4934612251;879;866;-0.01904761977493763;-0.07327258586883545;9.18269157409668E-4;493.2300467010203;-171.88525390625;-0.058931440114974976;0.9972072839736938;0.06158743053674698;0.035120993852615356;0.023479865863919258;30.444477081298828;;30.74783706665039;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
866;1;1654265637868885;-0.4500463604927063;;;-0.4354824125766754;-0.08225727826356888;-1.2150895595550537;-0.17860591411590576;-9.813736915588379;0.3147958517074585;0.002518419874832034;0.24895265698432922;-3.899037837982178E-4;0.041713714599609375;-0.16538608074188232;40.465660095214844;35.78896713256836;24.04624366760254;1654265637868885;1654265637868193;4934616156;4934616381;879;866;-0.09619047492742538;-0.4369184374809265;0.009346842765808105;;-127.04379272460938;-0.007285855710506439;;;;;31.18403434753418;;31.440011978149414;;;;;;;;;0.0;0.3686274509803922;0.0;;
866;2;1654265637868885;-1.1423773765563965;;;-1.142883062362671;-0.07106514275074005;0.025551319122314453;9.06983470916748;-3.9396588802337646;1.1264718770980835;-0.2231883406639099;0.10076258331537247;0.01571769453585148;0.003662109375;0.0014428050490096211;39.35445022583008;31.40593719482422;24.154781341552734;1654265637868877;1654265637868193;4934616999;4934617056;879;866;-0.008333333767950535;0.015170574188232422;-3.650188446044922E-4;-862.8907820694328;-40.72834396362305;-0.01213989406824112;0.4120504856109619;0.3614097833633423;-0.5785266160964966;0.6040731072425842;30.780668258666992;;30.847946166992188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529411764705883;0.0;;
867;0;1654265637878927;0.6598640084266663;;;0.6615506410598755;-0.25671878457069397;-0.030215978622436523;-0.7056909799575806;0.14006079733371735;10.439916610717773;-7.15985894203186E-4;-5.616210401058197E-4;-8.313897997140884E-4;0.014548301696777344;0.027910970151424408;39.737831115722656;35.025665283203125;24.06161880493164;1654265637878719;1654265637878213;4934622199;4934622265;880;867;-0.02738095261156559;-0.050598978996276855;4.316568374633789E-4;492.18284912068276;-175.6951141357422;-0.059740230441093445;0.9972067475318909;0.06159043684601784;0.03513062745332718;0.023477772250771523;30.511699676513672;;30.748252868652344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.596078431372549;0.0;;
867;1;1654265637878927;-0.4506949484348297;;;-0.43603283166885376;-0.09418297559022903;-1.242136001586914;-0.16818735003471375;-9.857014656066895;0.31931549310684204;0.007145480252802372;0.2587829530239105;-0.005998400971293449;0.027065277099609375;-0.14134319126605988;40.45667266845703;35.77926254272461;24.04624366760254;1654265637878927;1654265637878213;4934626185;4934626386;880;867;-0.07880952209234238;-0.43986350297927856;0.009554892778396606;;-126.99889373779297;0.0330856516957283;;;;;31.18403434753418;;31.4404239654541;;;;;;;;;0.0;0.42745098039215684;0.0;;
867;2;1654265637878927;-1.1427021026611328;;;-1.1435530185699463;-0.09561414271593094;0.038602352142333984;9.824606895446777;-3.928286552429199;0.9864110946655273;-0.2391517162322998;0.10289102792739868;0.038066424429416656;0.003662109375;-0.005164029076695442;39.114837646484375;31.403230667114258;24.154781341552734;1654265637878876;1654265637878213;4934627000;4934627067;880;867;-0.009761904366314411;0.025527477264404297;-5.514621734619141E-4;-862.8907820694328;-40.72834396362305;-0.029866322875022888;0.4126984179019928;0.36054062843322754;-0.579051673412323;0.6036469340324402;30.780668258666992;;30.847984313964844;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.615686274509804;0.0;;
868;0;1654265637889275;0.6580936312675476;;;0.6588823795318604;-0.26091209053993225;-0.012713074684143066;-0.7140706777572632;0.14065934717655182;10.441712379455566;-0.0028444379568099976;-0.0026900749653577805;-8.313897997140884E-4;0.014548301696777344;0.038888588547706604;39.689910888671875;35.00279235839844;24.077022552490234;1654265637888925;1654265637888330;4934632330;4934632412;881;868;-0.015238095074892044;-0.023662447929382324;1.8161535263061523E-4;490.0884539600077;-177.99729919433594;-0.017768502235412598;0.997207522392273;0.06158478185534477;0.035122644156217575;0.02347332239151001;30.444477081298828;;30.74864959716797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
868;1;1654265637889275;-0.4513285458087921;;;-0.4371104836463928;-0.11738038808107376;-1.2151167392730713;-0.18319904804229736;-9.85869026184082;0.31171703338623047;0.0030376475770026445;0.2627318501472473;-0.009735692292451859;0.019741058349609375;-0.09501371532678604;40.45967102050781;35.76212692260742;24.04624366760254;1654265637889275;1654265637888330;4934636276;4934636477;881;868;-0.0652380958199501;-0.42654186487197876;0.00934705138206482;;-131.84300231933594;-0.007256045937538147;;;;;31.18403434753418;;31.440834045410156;;;;;;;;;0.0;0.48627450980392156;0.0;;
868;2;1654265637889275;-1.143019437789917;;;-1.1441247463226318;-0.05574800446629524;0.031000375747680664;9.710283279418945;-3.9151182174682617;0.7200561761856079;-0.24553710222244263;0.1060837060213089;0.0816996619105339;0.003662109375;0.03523627296090126;39.35445022583008;31.40041160583496;24.154781341552734;1654265637888959;1654265637888330;4934637043;4934637128;881;868;0.006428571417927742;0.03315925598144531;-4.4286251068115234E-4;-863.9379796497703;-36.20494842529297;-0.004420820623636246;0.41325610876083374;0.3595389127731323;-0.5796833634376526;0.6032565832138062;30.780668258666992;;30.848018646240234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
869;0;1654265637898944;0.6563459038734436;;;0.6564027070999146;-0.2687413692474365;0.023269057273864746;-0.729034423828125;0.14065934717655182;10.444106101989746;-0.0017802268266677856;-0.0048185233026742935;-8.313897997140884E-4;0.014548301696777344;0.019394170492887497;39.64198684692383;34.97988510131836;24.06161880493164;1654265637898916;1654265637898231;4934642230;4934642312;882;869;-0.025714285671710968;-0.001704096794128418;-3.324151039123535E-4;489.0412563160972;-166.1491241455078;-0.07830773293972015;0.9972088932991028;0.06157620623707771;0.035100873559713364;0.02346654236316681;30.444477081298828;;30.74905014038086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7176470588235294;0.0;;
869;1;1654265637898944;-0.4519540071487427;;;-0.43828535079956055;-0.12059960514307022;-1.1869621276855469;-0.09624234586954117;-9.848076820373535;0.4061475992202759;0.006786587182432413;0.24817371368408203;-0.013177473098039627;0.019741058349609375;-0.07230020314455032;40.47764205932617;35.74285125732422;24.04624366760254;1654265637898917;1654265637898231;4934646177;4934646378;882;869;-0.04523809626698494;-0.41005969047546387;0.009130477905273438;;-134.91354370117188;0.021633587777614594;;;;;31.18403434753418;;31.441242218017578;;;;;;;;;0.0;0.5490196078431373;0.0;;
869;2;1654265637898944;-1.143332600593567;;;-1.1444422006607056;-0.001611324492841959;0.02577662467956543;8.851962089538574;-3.9857473373413086;0.3687070608139038;-0.23595908284187317;0.10076258331537247;0.10085570812225342;0.003662109375;0.04569785296916962;39.162757873535156;31.397716522216797;24.154781341552734;1654265637898944;1654265637898231;4934646954;4934647038;882;869;0.011666666716337204;0.033288002014160156;-3.682374954223633E-4;-863.9379796497703;-36.20494842529297;0.02780388854444027;0.41364502906799316;0.35851338505744934;-0.5804634094238281;0.602850079536438;30.780668258666992;;30.84805679321289;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7333333333333333;0.0;;
870;0;1654265637909078;0.6547760963439941;;;0.6543428897857666;-0.20004254579544067;0.041869282722473145;-0.7398083209991455;0.12928688526153564;10.356718063354492;-0.0017802268266677856;-0.003754299134016037;-8.313897997140884E-4;0.014548301696777344;0.009467685595154762;39.450294494628906;34.95685577392578;24.06161880493164;1654265637908979;1654265637908293;4934652265;4934652350;883;870;-0.027619047090411186;0.012996196746826172;-5.981326103210449E-4;487.99405897417824;-152.10955810546875;-0.03703524172306061;0.9972104430198669;0.06156567856669426;0.035079341381788254;0.02346411533653736;30.511699676513672;;30.749446868896484;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
870;1;1654265637909078;-0.4525158107280731;;;-0.43902793526649475;-0.04321422055363655;-1.1447129249572754;-0.06735146790742874;-9.792522430419922;0.42286765575408936;0.005832282826304436;0.22167673707008362;-0.01073060929775238;0.023403167724609375;-0.09030324965715408;40.44169998168945;35.722450256347656;24.04624366760254;1654265637909078;1654265637908293;4934656249;4934656449;883;870;-0.06928571313619614;-0.4046362638473511;0.00880548357963562;;-131.60545349121094;0.008559133857488632;;;;;31.18403434753418;;31.441646575927734;;;;;;;;;0.0;0.6078431372549019;0.0;;
870;2;1654265637909078;-1.1436140537261963;;;-1.144473671913147;7.37418420612812E-4;0.021420717239379883;7.988852500915527;-3.99532413482666;0.05746084079146385;-0.21148183941841125;0.090120330452919;0.07744275778532028;0.003662109375;0.031382933259010315;39.30652618408203;31.395219802856445;24.154781341552734;1654265637909008;1654265637908293;4934657028;4934657110;883;870;0.007380952592939138;0.025788545608520508;-3.0601024627685547E-4;-863.9379796497703;-36.20494842529297;-0.004705636762082577;0.4140268564224243;0.3575004041194916;-0.5811285376548767;0.6025487780570984;30.780668258666992;;30.848094940185547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.792156862745098;0.0;;
871;0;1654265637919017;0.6532062888145447;;;0.6525841355323792;-0.16282667219638824;0.03311574459075928;-0.7152677774429321;0.12210428714752197;10.410587310791016;-0.0017802268266677856;0.001566823571920395;2.328343689441681E-4;0.014548301696777344;0.028973178938031197;39.64198684692383;34.934226989746094;24.06161880493164;1654265637918970;1654265637918197;4934662226;4934662307;884;871;-0.012857142835855484;0.01866459846496582;-4.730820655822754E-4;486.9468613938407;-141.388916015625;0.025337353348731995;0.9972111582756042;0.061558570712804794;0.03507108986377716;0.02346344105899334;30.511699676513672;;30.74984359741211;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352941176470589;0.0;;
871;1;1654265637919017;-0.45307761430740356;;;-0.43930819630622864;-0.02740432508289814;-1.1541002988815308;-0.009773321449756622;-9.803037643432617;0.4730628728866577;0.0014307487290352583;0.18861444294452667;-0.0020374711602926254;0.019741058349609375;-0.1128464937210083;40.44469451904297;35.706520080566406;24.061656951904297;1654265637918989;1654265637918197;4934666182;4934666383;884;871;-0.08428571373224258;-0.4130825400352478;0.008877694606781006;;-123.20761108398438;-6.636399775743484E-4;;;;;31.18403434753418;;31.442047119140625;;;;;;;;;0.0;0.6666666666666666;0.0;;
871;2;1654265637919017;-1.1438953876495361;;;-1.1445930004119873;-0.005850955843925476;0.033745765686035156;7.967903137207031;-4.062960147857666;-0.08140286058187485;-0.17104128003120422;0.07841385155916214;0.025295721367001534;0.003662109375;-0.012113947421312332;39.2106819152832;31.39246940612793;24.154781341552734;1654265637919017;1654265637918197;4934666956;4934667041;884;871;-0.010238095186650753;0.020928382873535156;-4.820823669433594E-4;-863.9379796497703;-36.20494842529297;-0.03234519064426422;0.41445833444595337;0.35671454668045044;-0.5816150307655334;0.6022483706474304;30.780668258666992;;30.848133087158203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8549019607843137;0.0;;
872;0;1654265637928937;0.6517293453216553;;;0.6512090563774109;-0.10353882610797882;0.014724135398864746;-0.7110779285430908;0.11252748221158981;10.415375709533691;-7.15985894203186E-4;0.0036952756345272064;0.0012970604002475739;0.010886192321777344;0.0651414766907692;39.546142578125;34.9112663269043;24.06161880493164;1654265637928795;1654265637928217;4934672233;4934672327;885;872;0.002142857061699033;0.015608668327331543;-2.1034479141235352E-4;484.85246623316567;-136.3256072998047;0.06122829020023346;0.9972106218338013;0.061556778848171234;0.035088323056697845;0.023466257378458977;30.511699676513672;;30.75023651123047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
872;1;1654265637928937;-0.45360618829727173;;;-0.4393322765827179;-0.023607423529028893;-1.1889495849609375;-0.10262990742921829;-9.825136184692383;0.4133780598640442;9.55264040385373E-5;0.15157471597194672;0.0018101334571838379;0.027065277099609375;-0.14167825877666473;40.45068359375;35.6904411315918;24.04624366760254;1654265637928937;1654265637928217;4934676184;4934676385;885;872;-0.0949999988079071;-0.428217351436615;0.009145766496658325;;-116.6827163696289;-0.015959318727254868;;;;;31.18403434753418;;31.442447662353516;;;;;;;;;0.0;0.7294117647058823;0.0;;
872;2;1654265637928937;-1.1441600322723389;;;-1.1447511911392212;-0.02345076948404312;0.022430419921875;8.923190116882324;-3.9827544689178467;0.18136078119277954;-0.13592186570167542;0.06245047599077225;-0.0023741330951452255;0.003662109375;0.004404103383421898;39.49821853637695;31.38963508605957;24.154781341552734;1654265637928929;1654265637928217;4934676957;4934677051;885;872;-0.002619047649204731;0.017734766006469727;-3.204345703125E-4;-863.9379796497703;-36.20494842529297;0.035592734813690186;0.41483500599861145;0.356231153011322;-0.5820503234863281;0.6018544435501099;30.780668258666992;;30.84816551208496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9137254901960784;0.0;;
873;0;1654265637938905;0.6503429412841797;;;0.6501399278640747;-0.09555944055318832;0.014532208442687988;-0.6997054219245911;0.12509703636169434;10.46206283569336;-7.15985894203186E-4;0.001566823571920395;2.328343689441681E-4;0.010886192321777344;0.05485212057828903;39.546142578125;34.888736724853516;24.077022552490234;1654265637938783;1654265637938229;4934682242;4934682327;886;873;-0.007619047537446022;0.006090402603149414;-2.0760297775268555E-4;484.85246623316567;-136.3256072998047;-0.011088177561759949;0.9972099661827087;0.06155772879719734;0.03510236367583275;0.023469839245080948;30.511699676513672;;30.75063705444336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
873;1;1654265637938905;-0.45410236716270447;;;-0.43962836265563965;-0.07001236081123352;-1.2352166175842285;-0.12294287234544754;-9.8583984375;0.39851194620132446;0.0011800763895735145;0.12205258756875992;-0.001786608248949051;0.016078948974609375;-0.0783759132027626;40.465660095214844;35.67473220825195;24.04624366760254;1654265637938905;1654265637938229;4934686180;4934686380;886;873;-0.06666667014360428;-0.4342201352119446;0.009501665830612183;;-109.24252319335938;-0.02644067257642746;;;;;31.18403434753418;;31.44284439086914;;;;;;;;;0.0;0.788235294117647;0.0;;
873;2;1654265637938905;-1.1444085836410522;;;-1.1454604864120483;-0.03150052949786186;0.04558682441711426;9.635464668273926;-3.9701850414276123;0.33099839091300964;-0.11144471168518066;0.05180822312831879;0.01571769453585148;0.00732421875;-0.022575009614229202;39.30652618408203;31.386838912963867;24.154781341552734;1654265637938875;1654265637938229;4934686952;4934687037;886;873;-0.009523809887468815;0.03155708312988281;-6.51240348815918E-4;-864.9851772301079;0.0;0.00985802710056305;0.41515398025512695;0.35586434602737427;-0.5823975801467896;0.6015154719352722;30.780668258666992;;30.848203659057617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9725490196078431;0.0;;
874;0;1654265637948877;0.6490280032157898;;;0.6492065191268921;-0.09950307011604309;0.010205507278442383;-0.7080851793289185;0.12749123573303223;10.450690269470215;-0.0017802268266677856;-5.616210401058197E-4;2.328343689441681E-4;0.010886192321777344;0.0211507435888052;39.737831115722656;34.86585235595703;24.077022552490234;1654265637948783;1654265637948222;4934692236;4934692318;887;874;-0.01666666753590107;-0.005355477333068848;-1.4579296112060547E-4;483.80526865282815;-128.26593017578125;1.64814293384552E-4;0.9972100853919983;0.06155049800872803;0.035106513649225235;0.023475252091884613;30.511699676513672;;30.751028060913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9803921568627451;0.0;;
874;1;1654265637948877;-0.4545729458332062;;;-0.44026610255241394;-0.08614594489336014;-1.2151477336883545;-0.11470209807157516;-9.845200538635254;0.40459316968917847;0.0023809103295207024;0.09583337604999542;-0.004748594015836716;0.023403167724609375;-0.12436097115278244;40.474647521972656;35.65816879272461;24.061656951904297;1654265637948877;1654265637948222;4934696177;4934696378;887;874;-0.07285714149475098;-0.4292052984237671;0.009347289800643921;;-97.45885467529297;-0.009744584560394287;;;;;31.18403434753418;;31.443239212036133;;;;;;;;;0.0;0.8470588235294118;0.0;;
874;2;1654265637948877;-1.1446442604064941;;;-1.1457992792129517;-0.01894517056643963;0.03455519676208496;9.677961349487305;-3.9839515686035156;0.4082113802433014;-0.09016019105911255;0.03903752192854881;0.05083712935447693;0.0;0.0;39.114837646484375;31.383771896362305;24.154781341552734;1654265637948848;1654265637948222;4934696947;4934697032;887;874;0.004047619178891182;0.034650564193725586;-4.936456680297852E-4;-864.9851772301079;0.0;0.02783922292292118;0.4153566062450409;0.3554259240627289;-0.5826646685600281;0.6013761162757874;30.780668258666992;;30.848224639892578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
875;0;1654265637958877;0.6477769017219543;;;0.6484883427619934;-0.08677570521831512;-0.005390644073486328;-0.7296329736709595;0.14065934717655182;10.422558784484863;-0.0028444379568099976;-0.001625850796699524;-8.313897997140884E-4;0.010886192321777344;0.02388821728527546;39.64198684692383;34.84306716918945;24.077022552490234;1654265637958777;1654265637958191;4934702218;4934702303;888;875;-0.018571428954601288;-0.021343231201171875;7.700920104980469E-5;482.75807100891757;-118.52508544921875;-0.03201369568705559;0.9972112774848938;0.06153634563088417;0.03509984910488129;0.023472262546420097;30.511699676513672;;30.751415252685547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;;
875;1;1654265637958877;-0.4550206959247589;;;-0.44114285707473755;-0.10151837021112442;-1.1730378866195679;-0.12299706786870956;-9.829168319702148;0.363836407661438;0.0017674247501417994;0.07868479192256927;-0.004617355763912201;0.027065277099609375;-0.12047898024320602;40.48063659667969;35.63976287841797;24.04624366760254;1654265637958877;1654265637958191;4934706176;4934706377;888;875;-0.07595238089561462;-0.41633516550064087;0.00902336835861206;;-97.45885467529297;-0.04625427722930908;;;;;31.18403434753418;;31.443632125854492;;;;;;;;;0.0;0.9098039215686274;0.0;;
875;2;1654265637958877;-1.1448684930801392;;;-1.146016001701355;-0.007854561321437359;0.04274129867553711;9.035717010498047;-4.006097793579102;0.5500678420066833;-0.07632528245449066;0.03371639549732208;0.07531431317329407;0.003662109375;0.005506230518221855;39.2106819152832;31.380657196044922;24.154781341552734;1654265637958849;1654265637958191;4934706949;4934707034;888;875;-0.0028571428265422583;0.03442525863647461;-6.105899810791016E-4;-864.9851772301079;0.0;-0.00603956263512373;0.41539502143859863;0.35498136281967163;-0.5829806923866272;0.6013059020042419;30.780668258666992;;30.848262786865234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
876;0;1654265637968872;0.6465922594070435;;;0.6479812860488892;-0.029964562505483627;-0.030074119567871094;-0.7326257228851318;0.14245499670505524;10.393229484558105;-0.0028444379568099976;-0.001625850796699524;0.0012970604002475739;0.014548301696777344;-0.00410398980602622;39.64198684692383;34.82052230834961;24.06161880493164;1654265637968749;1654265637968206;4934712214;4934712298;889;876;-0.018095238134264946;-0.041670799255371094;4.296302795410156E-4;481.7108736669986;-109.9552230834961;0.07396504282951355;0.9972124695777893;0.061524104326963425;0.03508812561631203;0.023474233224987984;30.511699676513672;;30.75179672241211;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
876;1;1654265637968872;-0.45544466376304626;;;-0.4417981207370758;-0.061112307012081146;-1.1668699979782104;-0.1381203830242157;-9.800209045410156;0.3594154715538025;0.0014225902268663049;0.06905623525381088;-0.004411659669131041;0.016078948974609375;-0.10925859212875366;40.468658447265625;35.62232971191406;24.061656951904297;1654265637968872;1654265637968206;4934716176;4934716376;889;876;-0.06190476194024086;-0.40939629077911377;0.00897592306137085;;-89.63616943359375;0.017708562314510345;;;;;31.18403434753418;;31.444021224975586;;;;;;;;;0.0;0.9686274509803922;0.0;;
876;2;1654265637968872;-1.145080804824829;;;-1.145973801612854;-0.0037049055099487305;0.02313971519470215;8.455721855163574;-3.997119665145874;0.6602011322975159;-0.06674723327159882;0.028395269066095352;0.06786473095417023;0.003662109375;0.012664479203522205;39.35445022583008;31.37760353088379;24.154781341552734;1654265637968839;1654265637968206;4934716947;4934717032;889;876;0.0069047617726027966;0.02678990364074707;-3.305673599243164E-4;-864.9851772301079;0.0;0.001449541188776493;0.41533082723617554;0.3545268177986145;-0.5833190083503723;0.6012904047966003;30.780668258666992;;30.848283767700195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
877;0;1654265637978931;0.6454761028289795;;;0.6472273468971252;-0.07350596785545349;-0.040721893310546875;-0.7416039705276489;0.1454477459192276;10.422558784484863;-0.0017802268266677856;5.026012659072876E-4;2.328343689441681E-4;0.014548301696777344;-0.012386731803417206;39.546142578125;34.7985725402832;24.06161880493164;1654265637978794;1654265637978202;4934722198;4934722255;890;877;-0.019761905074119568;-0.05253732204437256;5.817413330078125E-4;480.6636760866611;-102.81526947021484;0.08145475387573242;0.9972131848335266;0.06151283159852028;0.03508319333195686;0.023478709161281586;30.511699676513672;;30.752178192138672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
