sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1263;0;1654267313311102;0.635761022567749;;;0.6376348733901978;-0.013921929523348808;-0.06514668464660645;-0.7433996200561523;0.14604631066322327;10.418368339538574;-0.001325756311416626;-8.157193660736084E-4;-4.2055733501911163E-4;0.010886192321777344;0.023078646510839462;40.36083221435547;31.576900482177734;24.12323570251465;1654267313310860;1654267313310145;6610052268;6610052352;1276;1263;0.002142857061699033;-0.056215524673461914;9.306669235229492E-4;474.38049077948153;0.0;-0.029230361804366112;0.9966434240341187;0.07220092415809631;0.023908831179142;0.030287109315395355;30.780668258666992;;31.138437271118164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8196078431372549;0.0;;
1263;1;1654267313311102;-0.459320992231369;;;-0.4455876648426056;0.02775190770626068;-1.1887520551681519;-0.14586052298545837;-9.83313274383545;0.3505186438560486;1.4023839321453124E-4;-5.731668788939714E-4;3.309324092697352E-4;0.008754730224609375;-0.09540701657533646;41.328269958496094;33.30643081665039;24.092485427856445;1654267313311102;1654267313310145;6610057441;6610057847;1276;1263;-0.04642857238650322;-0.41199982166290283;0.009144246578216553;;0.0;0.029654663056135178;;;;;31.788864135742188;;32.17496871948242;;;;;;;;;0.0;0.9803921568627451;0.0;;
1263;2;1654267313311102;-1.147022008895874;;;-1.1480138301849365;-0.014225805178284645;0.04173994064331055;8.910619735717773;-4.030638694763184;0.8182184100151062;0.0010093152523040771;9.034611284732819E-4;7.051154971122742E-4;0.003662109375;-0.019321057945489883;40.07329177856445;31.21509552001953;24.20114517211914;1654267313310860;1654267313310145;6610058949;6610059034;1276;1263;-0.007857142947614193;0.029754638671875;-5.962848663330078E-4;-867.0795723907829;0.0;-0.03830417990684509;0.4052269458770752;0.36008256673812866;-0.5753969550132751;0.6124132871627808;31.049591064453125;;31.139842987060547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
1264;0;1654267313321189;0.635761022567749;;;0.6375499963760376;-0.03381044790148735;-0.0661689043045044;-0.7362170219421387;0.1586158573627472;10.429740905761719;-0.0013229548931121826;-8.151531219482422E-4;-4.196241497993469E-4;0.010886192321777344;0.018682891502976418;40.07329177856445;31.574390411376953;24.12323570251465;1654267313321165;1654267313320207;6610062348;6610062432;1277;1264;0.005476190708577633;-0.05366921424865723;9.452700614929199E-4;474.38049077948153;0.0;-0.025227969512343407;0.9966440200805664;0.07219432294368744;0.023906799033284187;0.030285561457276344;30.780668258666992;;31.138288497924805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
1264;1;1654267313321189;-0.459320992231369;;;-0.4456726312637329;-0.008725205436348915;-1.177597999572754;-0.15367674827575684;-9.850350379943848;0.35523509979248047;1.4263903722167015E-4;-5.798204219900072E-4;3.3248032559640706E-4;0.012416839599609375;-0.13139039278030396;41.34025573730469;33.30516815185547;24.092485427856445;1654267313321189;1654267313320207;6610067494;6610067952;1277;1264;-0.05214285850524902;-0.408748984336853;0.009058445692062378;;0.0;0.005219809710979462;;;;;31.788864135742188;;32.17488479614258;;;;;;;;;0.0;0.9215686274509803;0.0;;
1264;2;1654267313321189;-1.147022008895874;;;-1.147934079170227;0.007657901383936405;0.03505587577819824;8.921992301940918;-4.022857189178467;0.8176198601722717;-5.491077899932861E-5;-1.6076397150754929E-4;-3.591105341911316E-4;0.00732421875;-0.016560928896069527;39.977447509765625;31.21470069885254;24.20114517211914;1654267313321165;1654267313320207;6610068949;6610069034;1277;1264;-0.004285714123398066;0.02736210823059082;-5.00798225402832E-4;-867.0795723907829;0.0;0.017729153856635094;0.4053118824958801;0.36008286476135254;-0.5752949714660645;0.6124526262283325;31.049591064453125;;31.13980484008789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7294117647058823;0.0;;
1265;0;1654267313331100;0.635761022567749;;;0.6376970410346985;0.015935931354761124;-0.07210612297058105;-0.7469909191131592;0.15562310814857483;10.438719749450684;-0.0013200640678405762;2.496391534805298E-4;-0.0014829207211732864;0.010886192321777344;0.015935558825731277;40.217063903808594;31.57186508178711;24.12323570251465;1654267313330785;1654267313330142;6610072300;6610072367;1278;1265;0.006190476007759571;-0.05808055400848389;0.0010300874710083008;474.38049077948153;0.0;0.019619707018136978;0.9966445565223694;0.07218816876411438;0.023907024413347244;0.03028256632387638;30.847929000854492;;31.13814353942871;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
1265;1;1654267313331100;-0.459320992231369;;;-0.4456700384616852;0.009928116574883461;-1.1677533388137817;-0.16828641295433044;-9.82370376586914;0.3517245054244995;2.2226260625757277E-4;0.00152210530359298;5.386810516938567E-5;0.012416839599609375;-0.1324816346168518;41.33426284790039;33.303470611572266;24.092485427856445;1654267313331100;1654267313330142;6610077447;6610077880;1278;1265;-0.06023809686303139;-0.40952861309051514;0.008982717990875244;;0.0;-0.01683981716632843;;;;;31.788864135742188;;32.174800872802734;;;;;;;;;0.0;0.8627450980392157;0.0;;
1265;2;1654267313331100;-1.147022008895874;;;-1.1478826999664307;0.027277443557977676;0.023974180221557617;8.936956405639648;-4.010886192321777;0.7876923680305481;-0.0011191517114639282;-1.6076397150754929E-4;-3.591105341911316E-4;0.003662109375;0.0;39.977447509765625;31.214298248291016;24.20114517211914;1654267313330917;1654267313330142;6610078955;6610079049;1278;1265;0.004761904943734407;0.02582073211669922;-3.4248828887939453E-4;-867.0795723907829;0.0;0.057876624166965485;0.4053887128829956;0.3601195514202118;-0.5752270221710205;0.6124441623687744;31.049591064453125;;31.139766693115234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6705882352941176;0.0;;
1266;0;1654267313341126;0.635761022567749;;;0.6376454830169678;0.00842185877263546;-0.06366550922393799;-0.739209771156311;0.1496376097202301;10.418967247009277;-0.0023812204599380493;-8.139200508594513E-4;-4.176665097475052E-4;0.010886192321777344;0.008786503225564957;40.40875244140625;31.56936264038086;24.107831954956055;1654267313340762;1654267313340130;6610082267;6610082399;1279;1266;-0.0;-0.0565338134765625;9.095072746276855E-4;474.38049077948153;0.0;-0.03182762861251831;0.9966453909873962;0.07217846065759659;0.023902932181954384;0.030278827995061874;30.847929000854492;;31.138017654418945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6392156862745098;0.0;;
1266;1;1654267313341126;-0.459320992231369;;;-0.4456331431865692;0.02151746302843094;-1.1785858869552612;-0.15703964233398438;-9.826958656311035;0.35756951570510864;2.6576773962005973E-4;0.0027099139988422394;9.702843963168561E-4;0.016078948974609375;-0.13248303532600403;41.325279235839844;33.30072784423828;24.092485427856445;1654267313341126;1654267313340130;6610087457;6610087885;1279;1266;-0.0535714291036129;-0.41063547134399414;0.00906604528427124;;0.0;0.002999722957611084;;;;;31.788864135742188;;32.17471694946289;;;;;;;;;0.0;0.803921568627451;0.0;;
1266;2;1654267313341126;-1.147022008895874;;;-1.1479843854904175;-0.00803813710808754;0.040596723556518555;8.919598579406738;-4.019864559173584;0.7817068696022034;-0.00218336284160614;-1.6076397150754929E-4;-3.591105341911316E-4;0.003662109375;-0.011592687107622623;39.83367919921875;31.21389389038086;24.20114517211914;1654267313340917;1654267313340130;6610088950;6610089034;1279;1266;-0.007380952592939138;0.02887129783630371;-5.799531936645508E-4;-867.0795723907829;0.0;-0.0184648334980011;0.4054504930973053;0.36016619205474854;-0.5751824975013733;0.6124175786972046;31.049591064453125;;31.139728546142578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611764705882353;0.0;;
1267;0;1654267313351083;0.635761022567749;;;0.6375923752784729;-0.006041433662176132;-0.0662773847579956;-0.7248445749282837;0.1562216579914093;10.436325073242188;-0.0013138055801391602;-8.131489157676697E-4;-4.16535884141922E-4;0.010886192321777344;0.015376525931060314;40.40875244140625;31.56692123413086;24.107831954956055;1654267313350753;1654267313350107;6610092243;6610092357;1280;1267;0.004047619178891182;-0.05494058132171631;9.468197822570801E-4;474.38049077948153;0.0;-0.02628508396446705;0.9966462254524231;0.07217156141996384;0.023895105347037315;0.030276354402303696;30.847929000854492;;31.137880325317383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
1267;1;1654267313351083;-0.459320992231369;;;-0.4456542730331421;0.005124272778630257;-1.1903212070465088;-0.1513708531856537;-9.819873809814453;0.34876853227615356;2.3005931871011853E-4;0.001651155878789723;0.0011105239391326904;0.012416839599609375;-0.12103468179702759;41.32228088378906;33.29850769042969;24.092485427856445;1654267313351083;1654267313350107;6610097435;6610097864;1280;1267;-0.040714286267757416;-0.41000157594680786;0.00915631651878357;;0.0;0.043595150113105774;;;;;31.788864135742188;;32.17463302612305;;;;;;;;;0.0;0.7411764705882353;0.0;;
1267;2;1654267313351083;-1.147022008895874;;;-1.1479252576828003;0.02109501138329506;0.037926435470581055;8.908824920654297;-4.036623954772949;0.7559691667556763;-0.0011191517114639282;-1.6076397150754929E-4;-3.591105341911316E-4;0.003662109375;-0.016561005264520645;39.737831115722656;31.21351432800293;24.20114517211914;1654267313350929;1654267313350107;6610098950;6610099043;1280;1267;-0.0071428571827709675;0.027097463607788086;-5.418062210083008E-4;-867.0795723907829;0.0;7.319413125514984E-4;0.4054781496524811;0.3601941466331482;-0.5751703977584839;0.6123941540718079;31.049591064453125;;31.139690399169922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.0;;
1268;0;1654267313361035;0.635761022567749;;;0.6376325488090515;-0.011386329308152199;-0.07863163948059082;-0.7224503755569458;0.13407529890537262;10.430938720703125;-2.465248107910156E-4;2.5184452533721924E-4;-4.1530467569828033E-4;0.010886192321777344;0.03736719861626625;40.07329177856445;31.564517974853516;24.12323570251465;1654267313360731;1654267313360124;6610102306;6610102364;1281;1268;0.014999999664723873;-0.05614578723907471;0.0011233091354370117;474.38049077948153;0.0;0.012273909524083138;0.9966467618942261;0.07216709107160568;0.023892855271697044;0.030271558091044426;30.780668258666992;;31.13774299621582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
1268;1;1654267313361035;-0.459320992231369;;;-0.445590615272522;0.007560834288597107;-1.1802401542663574;-0.12874534726142883;-9.823493957519531;0.3504136800765991;-8.71150812599808E-4;4.924808745272458E-4;1.9248916942160577E-4;0.008754730224609375;-0.10740546882152557;41.328269958496094;33.29600524902344;24.092485427856445;1654267313361035;1654267313360124;6610107402;6610107862;1281;1268;-0.05428571254014969;-0.4119113087654114;0.009078770875930786;;0.0;-0.016029054298996925;;;;;31.788864135742188;;32.1745491027832;;;;;;;;;0.0;0.6823529411764706;0.0;;
1268;2;1654267313361035;-1.147022008895874;;;-1.1479229927062988;0.01951405219733715;0.03337860107421875;8.920196533203125;-4.050390720367432;0.7475894689559937;-5.491077899932861E-5;9.034611284732819E-4;-0.0014233347028493881;0.003662109375;-0.013800856657326221;39.88159942626953;31.21318817138672;24.20114517211914;1654267313360905;1654267313360124;6610108949;6610109033;1281;1268;-0.0028571428265422583;0.02702951431274414;-4.76837158203125E-4;-867.0795723907829;0.0;0.025199931114912033;0.4054679572582245;0.3602176010608673;-0.5752053260803223;0.6123544573783875;31.049591064453125;;31.139652252197266;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;;
1269;0;1654267313371049;0.635761022567749;;;0.6376537680625916;0.007751812227070332;-0.07701277732849121;-0.7320271730422974;0.12689268589019775;10.42315673828125;-2.434849739074707E-4;2.5271251797676086E-4;6.500408053398132E-4;0.007224082946777344;0.02253042533993721;40.07329177856445;31.562116622924805;24.12323570251465;1654267313370711;1654267313370113;6610112263;6610112347;1282;1269;0.012142857536673546;-0.05678236484527588;0.0011001825332641602;474.38049077948153;0.0;0.04383636265993118;0.9966467022895813;0.07216624915599823;0.023897266015410423;0.030271947383880615;30.780668258666992;;31.137605667114258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588235294117647;0.0;;
1269;1;1654267313371049;-0.459320992231369;;;-0.4455335736274719;0.04309329390525818;-1.2012815475463867;-0.11585063487291336;-9.830726623535156;0.3585953712463379;-8.306092349812388E-4;0.0015455021057277918;5.2160496124997735E-5;0.008754730224609375;-0.10140907764434814;41.331268310546875;33.293548583984375;24.092485427856445;1654267313371049;1654267313370113;6610117386;6610117843;1282;1269;-0.03976190462708473;-0.41362255811691284;0.00924062728881836;;0.0;0.06375958025455475;;;;;31.788864135742188;;32.17446517944336;;;;;;;;;0.0;0.6235294117647059;0.0;;
1269;2;1654267313371049;-1.147022008895874;;;-1.1479216814041138;-0.005448091775178909;0.034313201904296875;8.932168006896973;-4.061763286590576;0.7751228213310242;0.0010093152523040771;-0.0012249890714883804;-3.591105341911316E-4;0.00732421875;-0.017665116116404533;39.977447509765625;31.212894439697266;24.20114517211914;1654267313370872;1654267313370113;6610118945;6610119029;1282;1269;-0.004047619178891182;0.026990175247192383;-4.901885986328125E-4;-867.0795723907829;0.0;0.04172055423259735;0.4054587185382843;0.36023035645484924;-0.5752202272415161;0.6123389601707458;31.049591064453125;;31.13961410522461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43137254901960786;0.0;;
1270;0;1654267313381173;0.635761022567749;;;0.6375908255577087;-0.03151753544807434;-0.057936906814575195;-0.7224503755569458;0.11372458189725876;10.4357271194458;-2.403557300567627E-4;2.5357678532600403E-4;-4.130713641643524E-4;0.007224082946777344;-0.004393414594233036;40.36083221435547;31.559659957885742;24.107831954956055;1654267313380806;1654267313380202;6610122342;6610122426;1283;1270;-0.004047619178891182;-0.054894089698791504;8.276700973510742E-4;474.38049077948153;0.0;-0.04274647682905197;0.9966468811035156;0.07216347754001617;0.023896314203739166;0.03027201071381569;30.847929000854492;;31.137479782104492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;;
1270;1;1654267313381173;-0.459320992231369;;;-0.4457087218761444;0.002537207677960396;-1.1784038543701172;-0.11463622003793716;-9.829508781433105;0.3680921792984009;0.0012216524919494987;-6.404382875189185E-4;3.370477934367955E-4;0.012416839599609375;-0.13475438952445984;41.325279235839844;33.292198181152344;24.107900619506836;1654267313381173;1654267313380202;6610127477;6610127934;1283;1270;-0.040238093584775925;-0.4090529680252075;0.009064644575119019;;0.0;0.02852804586291313;;;;;31.788864135742188;;32.174381256103516;;;;;;;;;0.0;0.5607843137254902;0.0;;
1270;2;1654267313381173;-1.147022008895874;;;-1.1479973793029785;-0.004491742700338364;0.04356741905212402;8.89445972442627;-4.069544315338135;0.812831461429596;0.0010093152523040771;9.034611284732819E-4;7.051154971122742E-4;0.003662109375;-0.012696821242570877;39.689910888671875;31.2125186920166;24.20114517211914;1654267313380921;1654267313380202;6610128949;6610129033;1283;1270;-0.009761904366314411;0.029261112213134766;-6.223917007446289E-4;-867.0795723907829;0.0;-0.018816526979207993;0.40544912219047546;0.36019450426101685;-0.5752124786376953;0.6123737692832947;31.049591064453125;;31.139575958251953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686274509803922;0.0;;
1271;0;1654267313391008;0.635761022567749;;;0.6375877261161804;-0.028577368706464767;-0.06733715534210205;-0.7272387742996216;0.12030863761901855;10.43692398071289;-0.0013013482093811035;0.001318555325269699;6.521567702293396E-4;0.010886192321777344;0.009342058561742306;40.217063903808594;31.557231903076172;24.12323570251465;1654267313390736;1654267313390133;6610132258;6610132342;1284;1271;0.004999999888241291;-0.054801106452941895;9.619593620300293E-4;474.38049077948153;0.0;-0.019588487222790718;0.9966472387313843;0.07215730845928192;0.023901259526610374;0.03027045540511608;30.780668258666992;;31.137338638305664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3411764705882353;0.0;;
1271;1;1654267313391008;-0.459320992231369;;;-0.44570910930633545;-0.01381910964846611;-1.1817395687103271;-0.12285610288381577;-9.82474422454834;0.36989039182662964;1.9542023073881865E-4;4.5060794218443334E-4;1.926482073031366E-4;0.012416839599609375;-0.10032056272029877;41.34025573730469;33.28855895996094;24.092485427856445;1654267313391008;1654267313390133;6610137401;6610137862;1284;1271;-0.043095238506793976;-0.4083564877510071;0.009090304374694824;;0.0;0.0346965529024601;;;;;31.788864135742188;;32.17429733276367;;;;;;;;;0.0;0.5019607843137255;0.0;;
1271;2;1654267313391008;-1.147022008895874;;;-1.1479519605636597;0.01095104031264782;0.04265785217285156;8.886079788208008;-4.061164855957031;0.7990648150444031;0.0010093152523040771;-1.6076397150754929E-4;0.00176934152841568;0.00732421875;-0.028705883771181107;39.88159942626953;31.212238311767578;24.20114517211914;1654267313390977;1654267313390133;6610138949;6610139033;1284;1271;-0.010952381417155266;0.027898550033569336;-6.093978881835938E-4;-867.0795723907829;0.0;0.010635316371917725;0.40544354915618896;0.36013442277908325;-0.5751835107803345;0.6124400496482849;31.049591064453125;;31.139537811279297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30980392156862746;0.0;;
1272;0;1654267313401004;0.635761022567749;;;0.6376898288726807;0.004584025591611862;-0.07109224796295166;-0.7344213724136353;0.1149216815829277;10.4357271194458;-2.3390352725982666E-4;2.549700438976288E-4;-4.1096657514572144E-4;0.007224082946777344;0.01154029555618763;40.16913604736328;31.554841995239258;24.12323570251465;1654267313400728;1654267313400132;6610142257;6610142341;1285;1272;0.005238095298409462;-0.05786418914794922;0.0010156035423278809;474.38049077948153;0.0;0.013411618769168854;0.9966474771499634;0.07215278595685959;0.0239056795835495;0.030269358307123184;30.847929000854492;;31.1372013092041;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
1272;1;1654267313401004;-0.459320992231369;;;-0.4456775188446045;0.0066026318818330765;-1.1827623844146729;-0.11085221916437149;-9.82595157623291;0.34587544202804565;1.9547223928384483E-4;5.860525416210294E-4;0.0012446327600628138;0.008754730224609375;-0.1035928726196289;41.33426284790039;33.286170959472656;24.092485427856445;1654267313401004;1654267313400132;6610147456;6610147860;1285;1272;-0.04500000178813934;-0.4093042016029358;0.009098172187805176;;0.0;0.00959857553243637;;;;;31.788864135742188;;32.17421340942383;;;;;;;;;0.0;0.44313725490196076;0.0;;
1272;2;1654267313401004;-1.147022008895874;;;-1.1479541063308716;0.009606201201677322;0.04275798797607422;8.89445972442627;-4.055179119110107;0.7781155705451965;-5.491077899932861E-5;9.034611284732819E-4;-3.591105341911316E-4;0.00732421875;-0.013248886913061142;40.36083221435547;31.21187973022461;24.20114517211914;1654267313400972;1654267313400132;6610148949;6610149034;1285;1272;-0.010238095186650753;0.027962923049926758;-6.108283996582031E-4;-867.0795723907829;0.0;-0.02439919114112854;0.40543681383132935;0.36010223627090454;-0.5751788020133972;0.6124677658081055;31.049591064453125;;31.13949966430664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25098039215686274;0.0;;
1273;0;1654267313411051;0.635761022567749;;;0.6376990079879761;0.018357977271080017;-0.07892787456512451;-0.7326257228851318;0.11192893236875534;10.444106101989746;-2.3069977760314941E-4;0.0013195201754570007;6.543565541505814E-4;0.007224082946777344;0.023630347102880478;40.36083221435547;31.552467346191406;24.12323570251465;1654267313410936;1654267313410079;6610152238;6610152322;1286;1273;0.012619047425687313;-0.05813956260681152;0.0011275410652160645;474.38049077948153;0.0;0.0498998761177063;0.9966474771499634;0.0721515640616417;0.023908421397209167;0.03027072362601757;30.780668258666992;;31.13707160949707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
1273;1;1654267313411051;-0.459320992231369;;;-0.4455786347389221;0.017346883192658424;-1.1876168251037598;-0.11852062493562698;-9.80435562133789;0.3653631806373596;1.9144774705637246E-4;4.391093098092824E-4;1.8594140419736505E-4;0.008754730224609375;-0.11613426357507706;41.331268310546875;33.28382873535156;24.092485427856445;1654267313411051;1654267313410079;6610157433;6610157836;1286;1273;-0.049047619104385376;-0.412270724773407;0.009135514497756958;;0.0;0.012868119403719902;;;;;31.788864135742188;;32.174129486083984;;;;;;;;;0.0;0.3803921568627451;0.0;;
1273;2;1654267313411051;-1.147022008895874;;;-1.148011326789856;-0.012605730444192886;0.03579854965209961;8.91540813446045;-4.043208122253418;0.7835025191307068;-5.491077899932861E-5;-0.0012249890714883804;0.00176934152841568;0.0;-0.0038642622530460358;39.83367919921875;31.211641311645508;24.20114517211914;1654267313410936;1654267313410079;6610158949;6610159034;1286;1273;-0.0019047618843615055;0.029679536819458008;-5.114078521728516E-4;-867.0795723907829;0.0;0.0036494992673397064;0.4054234027862549;0.3600962162017822;-0.5751926302909851;0.6124671697616577;31.049591064453125;;31.139461517333984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18823529411764706;0.0;;
1274;0;1654267313421069;0.635761022567749;;;0.6376620531082153;0.007951462641358376;-0.06452500820159912;-0.7356184720993042;0.12449848651885986;10.436325073242188;-2.2751092910766602E-4;2.555064857006073E-4;-4.0877796709537506E-4;0.010886192321777344;0.005495477467775345;40.07329177856445;31.550148010253906;24.12323570251465;1654267313420967;1654267313420192;6610162342;6610162426;1287;1274;0.0;-0.05703091621398926;9.21785831451416E-4;474.38049077948153;0.0;-0.03245265781879425;0.9966475963592529;0.07215025275945663;0.02391192689538002;0.0302689578384161;30.780668258666992;;31.136930465698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
1274;1;1654267313421069;-0.459320992231369;;;-0.445620059967041;0.024985559284687042;-1.172111988067627;-0.14304277300834656;-9.821595191955566;0.3471696972846985;1.5025974425952882E-4;-6.229642312973738E-4;3.2246398041024804E-4;0.008754730224609375;-0.12267784029245377;41.337257385253906;33.28238296508789;24.092485427856445;1654267313421069;1654267313420192;6610167477;6610167882;1287;1274;-0.056190475821495056;-0.4107275605201721;0.009016245603561401;;0.0;-0.039817556738853455;;;;;31.788864135742188;;32.17404556274414;;;;;;;;;0.0;0.3215686274509804;0.0;;
1274;2;1654267313421069;-1.147022008895874;;;-1.1479082107543945;0.024676332250237465;0.02458333969116211;8.91301441192627;-4.047996520996094;0.7643488645553589;-5.491077899932861E-5;-1.6076397150754929E-4;-3.591105341911316E-4;0.0;0.001656114705838263;39.977447509765625;31.21125602722168;24.20114517211914;1654267313420967;1654267313420192;6610168954;6610169060;1287;1274;0.004999999888241291;0.026586055755615234;-3.5119056701660156E-4;-867.0795723907829;0.0;0.05793171375989914;0.4054407477378845;0.36010804772377014;-0.5751785039901733;0.6124621033668518;31.049591064453125;;31.139423370361328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
1275;0;1654267313431105;0.635761022567749;;;0.637593686580658;-0.011672869324684143;-0.07843136787414551;-0.7212532758712769;0.14065934717655182;10.434529304504395;-2.243518829345703E-4;-8.085072040557861E-4;-4.076920449733734E-4;0.010886192321777344;0.026928087696433067;40.16913604736328;31.547773361206055;24.12323570251465;1654267313430795;1654267313430140;6610172309;6610172402;1288;1275;0.015476190485060215;-0.054979920387268066;0.001120448112487793;474.38049077948153;0.0;0.04322444275021553;0.9966477155685425;0.07214932143688202;0.02390758879482746;0.03027249313890934;30.780668258666992;;31.13679313659668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
1275;1;1654267313431105;-0.459320992231369;;;-0.4457695484161377;-0.0148637555539608;-1.1687761545181274;-0.15532410144805908;-9.830729484558105;0.3387452960014343;-9.141447953879833E-4;-5.904841818846762E-4;3.167010145261884E-4;0.012416839599609375;-0.13794496655464172;41.337257385253906;33.282005310058594;24.092485427856445;1654267313431105;1654267313430140;6610177476;6610177881;1288;1275;-0.03642857074737549;-0.4079282283782959;0.008990585803985596;;0.0;-0.011892005801200867;;;;;31.788864135742188;;32.1739616394043;;;;;;;;;0.0;0.2627450980392157;0.0;;
1275;2;1654267313431105;-1.147022008895874;;;-1.147979974746704;-0.007712339982390404;0.044301748275756836;8.921394348144531;-4.020462989807129;0.7643488645553589;-5.491077899932861E-5;-1.6076397150754929E-4;-3.591105341911316E-4;0.00732421875;-0.024841757491230965;39.88159942626953;31.210914611816406;24.20114517211914;1654267313430940;1654267313430140;6610178950;6610179065;1288;1275;-0.011428571306169033;0.028738975524902344;-6.328821182250977E-4;-867.0795723907829;0.0;-0.022698882967233658;0.4054352641105652;0.36015790700912476;-0.5752050876617432;0.6124113202095032;31.049591064453125;;31.139385223388672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
1276;0;1654267313441154;0.635761022567749;;;0.6376962065696716;0.010492388159036636;-0.07642030715942383;-0.7362170219421387;0.14365209639072418;10.43812084197998;-2.2120773792266846E-4;-8.082948625087738E-4;6.575081497430801E-4;0.007224082946777344;0.014828582294285297;40.07329177856445;31.5454158782959;24.107831954956055;1654267313440825;1654267313440140;6610182327;6610182409;1289;1276;0.009999999776482582;-0.05805552005767822;0.0010917186737060547;474.38049077948153;0.0;0.05782363936305046;0.9966480731964111;0.07214515656232834;0.023903917521238327;0.030272966250777245;30.780668258666992;;31.13664436340332;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0392156862745098;0.0;;
1276;1;1654267313441154;-0.459320992231369;;;-0.4456527829170227;-0.015423284843564034;-1.1762728691101074;-0.15099093317985535;-9.843510627746582;0.3392266035079956;1.8573833222035319E-4;2.814782492350787E-4;-8.76043806783855E-4;0.012416839599609375;-0.13958148658275604;41.33426284790039;33.280548095703125;24.092485427856445;1654267313441154;1654267313440140;6610187485;6610187890;1289;1276;-0.04809523746371269;-0.4096323251724243;0.009048253297805786;;0.0;-0.013332722708582878;;;;;31.788864135742188;;32.17387390136719;;;;;;;;;0.0;0.20392156862745098;0.0;;
1276;2;1654267313441154;-1.147022008895874;;;-1.1480305194854736;-0.00936680007725954;0.0394284725189209;8.914810180664062;-4.0330328941345215;0.7817068696022034;-5.491077899932861E-5;-0.0012249890714883804;-3.591105341911316E-4;0.00732421875;-0.015457112342119217;39.88159942626953;31.210594177246094;24.20114517211914;1654267313440902;1654267313440140;6610188997;6610189054;1289;1276;-0.005238095298409462;0.03025531768798828;-5.632638931274414E-4;-867.0795723907829;0.0;0.007312812842428684;0.4054747223854065;0.3601899743080139;-0.5751723051071167;0.6123971343040466;31.049591064453125;;31.139347076416016;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
1277;0;1654267313451195;0.635761022567749;;;0.6376438140869141;0.006305545102804899;-0.07103383541107178;-0.7368155717849731;0.15023615956306458;10.43812084197998;-2.1797418594360352E-4;-0.001872096210718155;-4.0564127266407013E-4;0.007224082946777344;0.007144313305616379;40.552520751953125;31.54309844970703;24.12323570251465;1654267313450872;1654267313450140;6610192328;6610192409;1290;1277;0.006428571417927742;-0.05648374557495117;0.0010147690773010254;474.38049077948153;0.0;0.010545410215854645;0.9966483116149902;0.0721438005566597;0.023896006867289543;0.030274132266640663;30.780668258666992;;31.136503219604492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01568627450980392;0.0;;
