sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
1050;0;1654266257279292;0.06874699890613556;;;0.06982725113630295;-0.003622857853770256;-0.07420271635055542;-0.7338228225708008;0.17657238245010376;10.447697639465332;0.0014350563287734985;-0.012971974909305573;-4.5092031359672546E-4;0.010886192321777344;0.015290377661585808;39.977447509765625;31.33026695251465;24.12323570251465;1654266257278889;1654266257278276;5554018144;5554018229;1071;1050;0.005476190708577633;-0.06029435247182846;0.0010600388050079346;40.84070458409009;-8.599651336669922;-0.025586875155568123;0.995493471622467;0.08663589507341385;0.03099631331861019;0.02294209413230419;30.57897186279297;;30.664791107177734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9725490196078431;0.0;;
1050;1;1654266257279292;-1.7726110219955444;;;-1.77659010887146;-0.0418720468878746;0.3500199317932129;-0.14811468124389648;-9.86929702758789;0.47789835929870605;0.020363548770546913;-0.03614706173539162;4.282454028725624E-5;0.001430511474609375;0.025485500693321228;40.91194152832031;34.896366119384766;24.107900619506836;1654266257279292;1654266257278276;5554022571;5554023001;1071;1050;0.013571428135037422;0.11808514595031738;-0.0026924610137939453;;0.0;-0.06860460340976715;;;;;31.52006721496582;;32.122581481933594;;;;;;;;;0.0;0.8117647058823529;0.0;;
1050;2;1654266257279292;-0.5144720077514648;;;-0.5145555734634399;-0.0134422043338418;0.01862943172454834;-1.787870168685913;-9.667187690734863;-0.4159925580024719;-0.033136799931526184;-0.028715722262859344;0.011269817128777504;0.0;0.007728738244622946;39.450294494628906;31.204092025756836;24.20114517211914;1654266257279292;1654266257278276;5554023562;5554024008;1071;1050;0.010476190596818924;0.020003575831651688;-2.6613473892211914E-4;-385.36869872378423;0.0;0.03680812567472458;0.18908223509788513;-0.3031364381313324;-0.633511483669281;0.6863086223602295;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9882352941176471;0.0;;
1051;0;1654266257289310;0.06874699890613556;;;0.0698961466550827;-0.023703180253505707;-0.07302872836589813;-0.7583633661270142;0.2017114907503128;10.4542818069458;0.0014350563287734985;0.0019271783530712128;6.133038550615311E-4;0.010886192321777344;0.013090545311570168;39.88159942626953;31.326492309570312;24.12323570251465;1654266257289242;1654266257288356;5554028241;5554028325;1072;1051;0.0016666667070239782;-0.06306211650371552;0.001043267548084259;40.84070458409009;-8.599651336669922;-0.025418521836400032;0.995493471622467;0.08664368093013763;0.030972963199019432;0.022942902520298958;30.646190643310547;;30.664840698242188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9647058823529412;0.0;;
1051;1;1654266257289310;-1.7726110219955444;;;-1.7765169143676758;0.034047722816467285;0.31995534896850586;-0.28112709522247314;-9.84953498840332;0.3221600651741028;-0.008571641519665718;-0.011468043550848961;4.141638055443764E-5;0.001430511474609375;0.02928379364311695;40.9029541015625;34.88114929199219;24.107900619506836;1654266257289310;1654266257288356;5554032879;5554033079;1072;1051;0.029523810371756554;0.11717677116394043;-0.0024611949920654297;;0.0;0.06190681457519531;;;;;31.52006721496582;;32.12255859375;;;;;;;;;0.0;0.8705882352941177;0.0;;
1051;2;1654266257289310;-0.5144720077514648;;;-0.5145074129104614;-0.014299358241260052;0.030307769775390625;-1.941697597503662;-9.66419506072998;-0.8553285598754883;0.008367985486984253;-0.011688117869198322;0.005948694422841072;0.003662109375;-0.022082271054387093;39.450294494628906;31.202409744262695;24.20114517211914;1654266257289309;1654266257288356;5554033966;5554034050;1072;1051;-0.007857142947614193;0.019777534529566765;-4.329681396484375E-4;-384.3215013818653;0.0;-0.03951425477862358;0.1884155571460724;-0.3038037419319153;-0.6346371173858643;0.6851559281349182;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;;
1052;0;1654266257299262;0.06874699890613556;;;0.06951814144849777;-0.04083145409822464;-0.06457976996898651;-0.7338228225708008;0.1472434103488922;10.396222114562988;0.0014350563287734985;0.01044098287820816;0.0016775298863649368;0.007224082946777344;0.01694093458354473;39.88159942626953;31.322689056396484;24.12323570251465;1654266257299137;1654266257298286;5554038158;5554038243;1073;1052;0.009523809887468815;-0.04795137047767639;9.22568142414093E-4;40.84070458409009;-8.599651336669922;0.0268264040350914;0.9954914450645447;0.08664938807487488;0.03101683221757412;0.02295011281967163;30.57897186279297;;30.664886474609375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9058823529411765;0.0;;
1052;1;1654266257299262;-1.7726110219955444;;;-1.7766389846801758;-0.01838238723576069;0.3343832492828369;-0.14485037326812744;-9.809548377990723;0.2918344736099243;-0.02051715925335884;0.04166640341281891;5.23268710821867E-4;0.001430511474609375;0.04447060823440552;40.89996337890625;34.86553192138672;24.107900619506836;1654266257299262;1654266257298286;5554042668;5554043040;1073;1052;0.027142856270074844;0.12083888053894043;-0.002572178840637207;;0.0;0.02620919980108738;;;;;31.52006721496582;;32.122554779052734;;;;;;;;;0.0;0.9294117647058824;0.0;;
1052;2;1654266257299262;-0.5144720077514648;;;-0.5145776867866516;-0.014585725963115692;0.01832902431488037;-1.6280571222305298;-9.607931137084961;0.2495955228805542;0.03497360646724701;0.04045891761779785;0.0038202404975891113;0.003662109375;0.006072662770748138;39.49821853637695;31.200742721557617;24.20114517211914;1654266257299262;1654266257298286;5554043638;5554044013;1073;1052;0.006428571417927742;0.02239300310611725;-2.61843204498291E-4;-385.36869872378423;0.0;0.03255215287208557;0.1882675141096115;-0.30420586466789246;-0.6350371837615967;0.6846473813056946;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8784313725490196;0.0;;
1053;0;1654266257309334;0.06874699890613556;;;0.06953676789999008;0.014727381989359856;-0.06277576088905334;-0.7122750282287598;0.09457096457481384;10.468647003173828;3.708451986312866E-4;0.004055626690387726;0.0016775298863649368;0.007224082946777344;0.012540915980935097;39.83367919921875;31.319137573242188;24.12323570251465;1654266257309258;1654266257308337;5554048238;5554048322;1074;1053;0.0069047617726027966;-0.048703961074352264;8.967965841293335E-4;40.84070458409009;-8.599651336669922;0.029202964156866074;0.9954898953437805;0.0866515040397644;0.031056860461831093;0.02295764721930027;30.57897186279297;;30.664932250976562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
1053;1;1654266257309334;-1.7726110219955444;;;-1.7767207622528076;-0.014632783830165863;0.33487915992736816;-0.02988218516111374;-9.826289176940918;0.3016883134841919;-0.007767696399241686;0.010951912961900234;-7.901887875050306E-4;0.001430511474609375;0.05043898895382881;40.9029541015625;34.85076141357422;24.107900619506836;1654266257309258;1654266257308337;5554052842;5554053042;1074;1053;0.033571429550647736;0.12329220771789551;-0.002575993537902832;;0.0;0.029675669968128204;;;;;31.52006721496582;;32.122528076171875;;;;;;;;;0.0;0.9882352941176471;0.0;;
1053;2;1654266257309334;-0.5144720077514648;;;-0.5145139694213867;0.016764994710683823;0.024107694625854492;-1.577778935432434;-9.666589736938477;1.0684125423431396;0.013689115643501282;0.011724836193025112;0.014462491497397423;0.0;-0.004968574270606041;39.35445022583008;31.19902992248535;24.20114517211914;1654266257309334;1654266257308337;5554053961;5554054046;1074;1053;-0.0014285714132711291;0.020022962242364883;-3.4439563751220703E-4;-385.36869872378423;0.0;0.019089065492153168;0.18891194462776184;-0.30359530448913574;-0.6340253353118896;0.6856778264045715;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8196078431372549;0.0;;
1054;0;1654266257319278;0.06874699890613556;;;0.06965108215808868;0.017317574471235275;-0.06246127188205719;-0.7272387742996216;0.11013327538967133;10.433332443237305;3.708451986312866E-4;-0.007650846615433693;-4.5092031359672546E-4;0.007224082946777344;0.003740453626960516;39.689910888671875;31.315494537353516;24.12323570251465;1654266257319167;1654266257318269;5554058145;5554058230;1075;1054;0.0016666667070239782;-0.053285032510757446;8.923038840293884E-4;40.84070458409009;-8.599651336669922;-0.005422372370958328;0.9954900741577148;0.0866536796092987;0.031042667105793953;0.02295622229576111;30.57897186279297;;30.66497802734375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7843137254901961;0.0;;
1054;1;1654266257319278;-1.7726110219955444;;;-1.7769920825958252;-0.02402290515601635;0.3858029842376709;-0.09058640152215958;-9.818793296813965;0.2597493529319763;0.011515399441123009;-0.015773624181747437;-0.0026457912754267454;0.001430511474609375;0.027119232341647148;40.9089469909668;34.83612823486328;24.107900619506836;1654266257319278;1654266257318269;5554062572;5554062980;1075;1054;0.008809523656964302;0.13143181800842285;-0.0029677152633666992;;0.0;-0.0656498596072197;;;;;31.52006721496582;;32.122501373291016;;;;;;;;;0.0;0.9450980392156862;0.0;;
1054;2;1654266257319278;-0.5144720077514648;;;-0.514436662197113;0.03393102064728737;0.008649230003356934;-1.8710685968399048;-9.644442558288574;0.5404910445213318;-0.019301891326904297;-0.012752342037856579;0.021912069991230965;0.00732421875;0.022082697600126266;39.49821853637695;31.197362899780273;24.20114517211914;1654266257319278;1654266257318269;5554063936;5554064017;1075;1054;0.010476190596818924;0.01714702881872654;-1.2356042861938477E-4;-385.36869872378423;0.0;0.04787817224860191;0.18908873200416565;-0.3031960427761078;-0.6330550312995911;0.6867015361785889;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
1055;0;1654266257329390;0.06874699890613556;;;0.06983694434165955;0.009874526411294937;-0.0839967280626297;-0.730231523513794;0.13407529890537262;10.408193588256836;0.0014350563287734985;-0.005522396415472031;-4.5092031359672546E-4;0.010886192321777344;0.03740328922867775;39.88159942626953;31.311996459960938;24.12323570251465;1654266257329039;1654266257328313;5554068224;5554068339;1076;1055;0.014999999664723873;-0.06072978302836418;0.0011999532580375671;40.84070458409009;0.0;0.019431516528129578;0.995491087436676;0.0866573378443718;0.03100547008216381;0.02294955961406231;30.646190643310547;;30.6650390625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7254901960784313;0.0;;
1055;1;1654266257329390;-1.7726110219955444;;;-1.7771313190460205;-0.008765961043536663;0.3758537769317627;-0.14637842774391174;-9.826613426208496;0.4039965271949768;0.009199856780469418;-0.020828852429986;-8.965071756392717E-4;0.005092620849609375;0.0737684890627861;40.88798141479492;34.82114028930664;24.107900619506836;1654266257329295;1654266257328313;5554072835;5554073035;1076;1055;0.03095238097012043;0.13560891151428223;-0.0028911828994750977;;0.0;0.0021521570160984993;;;;;31.52006721496582;;32.122493743896484;;;;;;;;;0.0;0.8862745098039215;0.0;;
1055;2;1654266257329390;-0.5144720077514648;;;-0.5144076347351074;0.03238001838326454;0.02560555934906006;-2.0386626720428467;-9.618705749511719;-0.363918662071228;-0.016109198331832886;-0.01594502106308937;0.015526717528700829;0.00732421875;-0.009937276132404804;39.546142578125;31.19569206237793;24.20114517211914;1654266257329390;1654266257328313;5554073964;5554074058;1076;1055;-0.0069047617726027966;0.01606682501733303;-3.6579370498657227E-4;-384.3215013818653;0.0;0.0070163793861866;0.18850308656692505;-0.3036819100379944;-0.633128821849823;0.6865797638893127;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
1056;0;1654266257339342;0.06874699890613556;;;0.06984466314315796;0.007494334131479263;-0.0730537623167038;-0.7332242727279663;0.1322796493768692;10.444106101989746;3.708451986312866E-4;0.0019271783530712128;-4.5092031359672546E-4;0.010886192321777344;0.009350953623652458;40.07329177856445;31.308279037475586;24.12323570251465;1654266257338921;1654266257338248;5554078158;5554078265;1077;1056;0.003809523768723011;-0.06104929372668266;0.0010436251759529114;40.84070458409009;0.0;-0.007175032049417496;0.995491087436676;0.08666308969259262;0.030994730070233345;0.022946180775761604;30.57897186279297;;30.665088653564453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
1056;1;1654266257339342;-1.7726110219955444;;;-1.7771379947662354;0.007884785532951355;0.38540005683898926;-0.19192013144493103;-9.850744247436523;0.3191317915916443;-0.00727552967146039;-0.004900231957435608;0.0013139358488842845;0.001430511474609375;0.04936269298195839;40.926918029785156;34.80561828613281;24.107900619506836;1654266257339214;1654266257338248;5554082672;5554082988;1077;1056;0.02190476283431053;0.13580918312072754;-0.002964615821838379;;0.0;0.008299686014652252;;;;;31.4528865814209;;32.12247848510742;;;;;;;;;0.0;0.8274509803921568;0.0;;
1056;2;1654266257339342;-0.5144720077514648;;;-0.514485239982605;0.0075304582715034485;0.013138651847839355;-2.035670042037964;-9.659406661987305;-0.3423708379268646;0.010496437549591064;-0.005302767269313335;0.004884464666247368;0.0;0.0;39.64198684692383;31.194000244140625;24.20114517211914;1654266257339342;1654266257338248;5554083951;5554084036;1077;1056;0.007380952592939138;0.01895429752767086;-1.8769502639770508E-4;-384.3215013818653;0.0;0.052736520767211914;0.18780259788036346;-0.304423987865448;-0.6337082386016846;0.6859081983566284;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6392156862745098;0.0;;
1057;0;1654266257349392;0.06874699890613556;;;0.06959495693445206;-0.03087049350142479;-0.0690770149230957;-0.7266402244567871;0.10534487664699554;10.447098731994629;0.0014350563287734985;0.006184078752994537;6.133038550615311E-4;0.010886192321777344;0.020902426913380623;39.737831115722656;31.30462074279785;24.12323570251465;1654266257348968;1654266257348281;5554088231;5554088312;1078;1057;0.010714286006987095;-0.05107073485851288;9.868144989013672E-4;40.84070458409009;0.0;-0.01437373273074627;0.9954895973205566;0.08666864782571793;0.03102114424109459;0.02295135334134102;30.646190643310547;;30.665138244628906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
1057;1;1654266257349392;-1.7726110219955444;;;-1.7770936489105225;-0.013644484803080559;0.37538886070251465;-0.11339405924081802;-9.83717155456543;0.25619518756866455;-0.01186549011617899;0.015601303428411484;7.47353071346879E-4;0.001430511474609375;0.051535435020923615;40.92392349243164;34.79042434692383;24.107900619506836;1654266257349312;1654266257348281;5554092818;5554093018;1078;1057;0.02738095261156559;0.13447880744934082;-0.0028876066207885742;;0.0;0.027498280629515648;;;;;31.52006721496582;;32.12246322631836;;;;;;;;;0.0;0.7647058823529411;0.0;;
1057;2;1654266257349392;-0.5144720077514648;;;-0.5144704580307007;-0.00894036516547203;0.026218891143798828;-1.7806875705718994;-9.639056205749512;0.4058171808719635;0.021138668060302734;0.014917511492967606;6.275661289691925E-4;0.00732421875;-0.015458177775144577;39.546142578125;31.192441940307617;24.20114517211914;1654266257349392;1654266257348281;5554093960;5554094045;1078;1057;-0.005238095298409462;0.018404070287942886;-3.745555877685547E-4;-385.36869872378423;0.0;0.025621946901082993;0.18762095272541046;-0.30466321110725403;-0.6336120367050171;0.6859405636787415;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
1058;0;1654266257359329;0.06874699890613556;;;0.0696578174829483;-0.0041947141289711;-0.06655745208263397;-0.7122750282287598;0.08619125932455063;10.401010513305664;3.708451986312866E-4;8.62952321767807E-4;6.133038550615311E-4;0.007224082946777344;0.008801144547760487;39.88159942626953;31.300952911376953;24.12323570251465;1654266257358961;1654266257358276;5554098213;5554098297;1079;1058;0.005476190708577633;-0.0535941943526268;9.508207440376282E-4;40.84070458409009;0.0;0.014696480706334114;0.9954884052276611;0.08667447417974472;0.031039921566843987;0.022958533838391304;30.646190643310547;;30.665191650390625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
1058;1;1654266257359329;-1.7726110219955444;;;-1.7771879434585571;-0.007145881652832031;0.41018009185791016;-0.05149572342634201;-9.77974796295166;0.27320802211761475;1.3118662172928452E-4;-0.006220679264515638;0.0014751821290701628;0.001430511474609375;0.018445350229740143;40.914939880371094;34.774803161621094;24.107900619506836;1654266257359246;1654266257358276;5554102672;5554102987;1079;1058;0.002142857061699033;0.13730764389038086;-0.003155231475830078;;0.0;-0.02424890175461769;;;;;31.52006721496582;;32.1224479675293;;;;;;;;;0.0;0.7058823529411765;0.0;;
1058;2;1654266257359329;-0.5144720077514648;;;-0.5144721269607544;-0.0013948623090982437;0.027057528495788574;-1.6747441291809082;-9.592967987060547;0.7727286219596863;9.184032678604126E-4;-0.0021100910380482674;0.007012916728854179;0.00732421875;-0.0022083253134042025;39.49821853637695;31.19077491760254;24.20114517211914;1654266257359329;1654266257358276;5554103947;5554104052;1079;1058;-0.005476190708577633;0.01846633292734623;-3.865361213684082E-4;-385.36869872378423;0.0;-0.055205292999744415;0.18800842761993408;-0.304187536239624;-0.6327892541885376;0.6868045926094055;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
1059;0;1654266257369245;0.06874699890613556;;;0.06984893232584;0.023359231650829315;-0.07456570863723755;-0.7338228225708008;0.08978256583213806;10.441712379455566;3.708451986312866E-4;-0.006586620584130287;-0.0015151463449001312;0.010886192321777344;0.00880126841366291;39.977447509765625;31.29726791381836;24.12323570251465;1654266257368885;1654266257368254;5554108163;5554108256;1080;1059;0.004761904943734407;-0.06124913692474365;0.0010652244091033936;40.84070458409009;0.0;0.01669100672006607;0.9954884052276611;0.08667931705713272;0.03102472797036171;0.022956935688853264;30.646190643310547;;30.665245056152344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
1059;1;1654266257369245;-1.7726110219955444;;;-1.7773672342300415;-0.039787061512470245;0.426560640335083;-0.12333723157644272;-9.827377319335938;0.29536861181259155;0.00935423281043768;-0.016471657902002335;-4.018333274871111E-4;0.001430511474609375;0.004879612475633621;40.89696502685547;34.7592887878418;24.092485427856445;1654266257369174;1654266257368254;5554112555;5554112964;1080;1059;0.004285714123398066;0.14248251914978027;-0.003281235694885254;;0.0;-0.06826741993427277;;;;;31.52006721496582;;32.122432708740234;;;;;;;;;0.0;0.6509803921568628;0.0;;
1059;2;1654266257369245;-0.5144720077514648;;;-0.5145001411437988;-0.02594124712049961;0.026423335075378418;-1.7980455160140991;-9.654019355773926;0.3148375153541565;-0.013980746269226074;-0.010623893700540066;0.012334039434790611;0.003662109375;-0.009385435841977596;39.64198684692383;31.189289093017578;24.20114517211914;1654266257369245;1654266257368254;5554113548;5554114010;1080;1059;-0.0057142856530845165;0.019195865839719772;-3.7747621536254883E-4;-385.36869872378423;0.0;-0.03501708805561066;0.18812605738639832;-0.30390533804893494;-0.6322882175445557;0.6873586177825928;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;;
1060;0;1654266257379245;0.06874699890613556;;;0.06985033303499222;-0.0034507480449974537;-0.07206492125988007;-0.7254431247711182;0.14006079733371735;10.449493408203125;3.708451986312866E-4;-0.0033939480781555176;-0.0015151463449001312;0.010886192321777344;0.01705269329249859;39.689910888671875;31.293678283691406;24.12323570251465;1654266257378807;1654266257378244;5554118140;5554118224;1081;1060;0.0028571428265422583;-0.0613163523375988;0.0010294988751411438;40.84070458409009;0.0;-0.03836469352245331;0.9954891800880432;0.08668164908885956;0.030998189002275467;0.022950170561671257;30.57897186279297;;30.665294647216797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
1060;1;1654266257379245;-1.7726110219955444;;;-1.7774226665496826;-0.03756802901625633;0.4311788082122803;-0.12368359416723251;-9.844605445861816;0.41117310523986816;0.006199684459716082;-0.015443405136466026;-0.0016059479676187038;0.001430511474609375;0.012478805147111416;40.90595245361328;34.74443817138672;24.107900619506836;1654266257379163;1654266257378244;5554122541;5554122949;1081;1060;0.009285714477300644;0.14397382736206055;-0.0033167600631713867;;0.0;-0.06636029481887817;;;;;31.4528865814209;;32.12239074707031;;;;;;;;;0.0;0.592156862745098;0.0;;
1060;2;1654266257379245;-0.5144720077514648;;;-0.5144150853157043;-0.004997046664357185;0.013893842697143555;-1.98958158493042;-9.655217170715332;-0.2783259451389313;-0.008659616112709045;-0.010623893700540066;0.011269817128777504;0.003662109375;0.013250108808279037;39.49821853637695;31.18766212463379;24.20114517211914;1654266257379245;1654266257378244;5554123543;5554124000;1081;1060;0.0045238095335662365;0.016343306750059128;-1.9848346710205078E-4;-385.36869872378423;0.0;0.029524000361561775;0.18776153028011322;-0.30423876643180847;-0.6325042247772217;0.6871119737625122;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
1061;0;1654266257389283;0.06874699890613556;;;0.06993578374385834;0.02431384287774563;-0.08495166897773743;-0.7248445749282837;0.1604115068912506;10.415974617004395;3.708451986312866E-4;0.004055626690387726;-4.5092031359672546E-4;0.010886192321777344;0.027504727244377136;39.88159942626953;31.29005241394043;24.12323570251465;1654266257388898;1654266257388278;5554128146;5554128231;1082;1061;0.011428571306169033;-0.06474578380584717;0.0012135952711105347;40.84070458409009;0.0;0.03298516198992729;0.9954890608787537;0.08668168634176254;0.031003834679722786;0.022947324439883232;30.57897186279297;;30.665340423583984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
1061;1;1654266257389283;-1.7726110219955444;;;-1.7773125171661377;0.012325698509812355;0.40415167808532715;-0.1596854329109192;-9.817207336425781;0.3574872612953186;-0.009210151620209217;5.872839828953147E-4;0.0016624870477244258;-0.002231597900390625;0.020076284185051918;40.89996337890625;34.72993087768555;24.107900619506836;1654266257389283;1654266257388278;5554132667;5554132982;1082;1061;0.01785714365541935;0.14104485511779785;-0.0031088590621948242;;0.0;0.04412221163511276;;;;;31.52006721496582;;32.12236785888672;;;;;;;;;0.0;0.5254901960784314;0.0;;
1061;2;1654266257389283;-0.5144720077514648;;;-0.5144070386886597;0.01205463707447052;0.019063353538513184;-2.094327926635742;-9.643844604492188;-0.22206220030784607;0.010496437549591064;-0.0010458659380674362;-0.0015008840709924698;0.00732421875;-0.018771108239889145;39.35445022583008;31.1860408782959;24.20114517211914;1654266257389255;1654266257388278;5554133560;5554134019;1082;1061;-0.007380952592939138;0.01501406729221344;-2.7233362197875977E-4;-384.3215013818653;0.0;0.03311794996261597;0.18716464936733246;-0.3048802614212036;-0.6328848600387573;0.6866398453712463;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
1062;0;1654266257399359;0.06874699890613556;;;0.0698133036494255;0.017710376530885696;-0.07815390825271606;-0.7146692276000977;0.13407529890537262;10.440515518188477;0.0014350563287734985;0.006184078752994537;6.133038550615311E-4;0.010886192321777344;0.01870347186923027;39.88159942626953;31.286470413208008;24.12323570251465;1654266257399021;1654266257398296;5554138166;5554138250;1083;1062;0.009999999776482582;-0.05985696613788605;0.0011164844036102295;40.84070458409009;0.0;0.028565671294927597;0.9954876899719238;0.0866844579577446;0.03103606216609478;0.02295256033539772;30.646190643310547;;30.66539764404297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
1062;1;1654266257399359;-1.7726110219955444;;;-1.7771116495132446;0.017721347510814667;0.4015791416168213;-0.09428847581148148;-9.832240104675293;0.33943331241607666;-0.011222963221371174;0.0038261564914137125;0.0012362177949398756;0.001430511474609375;0.027131618931889534;40.9029541015625;34.71523666381836;24.107900619506836;1654266257399287;1654266257398296;5554142671;5554142985;1083;1062;0.004285714123398066;0.13501882553100586;-0.0030890703201293945;;0.0;-0.015976835042238235;;;;;31.52006721496582;;32.122344970703125;;;;;;;;;0.0;0.4666666666666667;0.0;;
1062;2;1654266257399359;-0.5144720077514648;;;-0.514442503452301;-0.014250912703573704;0.016968846321105957;-1.8974047899246216;-9.655217170715332;0.42377370595932007;0.016881778836250305;0.0032110344618558884;-0.013207362033426762;0.003662109375;-0.0011041901307180524;39.64198684692383;31.184253692626953;24.20114517211914;1654266257399359;1654266257398296;5554143956;5554144040;1083;1062;0.002142857061699033;0.017362356185913086;-2.4241209030151367E-4;-385.36869872378423;0.0;0.011343290098011494;0.18692488968372345;-0.30514681339263916;-0.6326895952224731;0.6867666840553284;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
1063;0;1654266257409305;0.06874699890613556;;;0.06982850283384323;0.0012925295159220695;-0.07731370627880096;-0.7218518257141113;0.1149216815829277;10.4357271194458;3.708451986312866E-4;-2.0127370953559875E-4;6.133038550615311E-4;0.010886192321777344;0.02365470677614212;40.025367736816406;31.282976150512695;24.12323570251465;1654266257409059;1654266257408334;5554148228;5554148309;1084;1063;0.008809523656964302;-0.060475632548332214;0.0011044815182685852;40.84070458409009;0.0;0.010433039627969265;0.9954869151115417;0.0866871252655983;0.031050220131874084;0.022956769913434982;30.57897186279297;;30.665449142456055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
1063;1;1654266257409305;-1.7726110219955444;;;-1.7770947217941284;0.010766493156552315;0.3807508945465088;-0.07258661836385727;-9.83211898803711;0.29167497158050537;-6.128086533863097E-5;-0.011632147245109081;0.001120585366152227;-0.005893707275390625;0.027675826102495193;40.90595245361328;34.70016098022461;24.107900619506836;1654266257409298;1654266257408334;5554152835;5554153035;1084;1063;0.02142857201397419;0.13451099395751953;-0.0029288530349731445;;0.0;0.06263263523578644;;;;;31.52006721496582;;32.12232208251953;;;;;;;;;0.0;0.40784313725490196;0.0;;
1063;2;1654266257409305;-0.5144720077514648;;;-0.5144170522689819;0.020178794860839844;0.013205409049987793;-1.8555063009262085;-9.635464668273926;0.5692214369773865;-1.45837664604187E-4;-0.010623893700540066;-0.015335813164710999;0.0;0.001656295615248382;39.64198684692383;31.182621002197266;24.20114517211914;1654266257409305;1654266257408334;5554154012;5554154085;1084;1063;0.004761904943734407;0.016415083780884743;-1.8864870071411133E-4;-385.36869872378423;0.0;0.040740568190813065;0.18702195584774017;-0.30489906668663025;-0.6320180296897888;0.6874682307243347;30.847929000854492;;30.904743194580078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
1064;0;1654266257419257;0.06874699890613556;;;0.06996197998523712;0.007394187152385712;-0.08569955825805664;-0.7242460250854492;0.11252748221158981;10.447697639465332;3.708451986312866E-4;-0.0033939480781555176;-4.5092031359672546E-4;0.010886192321777344;0.03905830532312393;39.737831115722656;31.279455184936523;24.12323570251465;1654266257418954;1654266257418271;5554158143;5554158227;1085;1064;0.011428571306169033;-0.0658264011144638;0.0012242794036865234;40.84070458409009;0.0;0.014046676456928253;0.9954872131347656;0.0866893082857132;0.031038012355566025;0.022957120090723038;30.57897186279297;;30.665491104125977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
