sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
495;0;1654266564638908;0.6454561352729797;;;0.6450998783111572;0.05206610634922981;-0.01127779483795166;-0.7170634269714355;0.13766659796237946;10.386645317077637;-1.865774393081665E-4;-0.002449680119752884;5.245320498943329E-4;0.010886192321777344;0.03334919735789299;39.977447509765625;30.74436378479004;24.092426300048828;1654266564638651;1654266564637964;5861375037;5861375122;515;495;0.022857142612338066;0.01064921636134386;1.6111135482788086E-4;480.6636760866611;21.8731632232666;0.052381474524736404;0.9967156648635864;0.06965413689613342;0.03296823799610138;0.024886896833777428;30.646190643310547;;30.70682144165039;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
495;1;1654266564638908;-0.43686553835868835;;;-0.4239121675491333;0.11670613288879395;-1.1368248462677002;-0.06997817009687424;-9.783239364624023;0.4101675748825073;0.0015729909064248204;-0.06513700634241104;-0.003716004081070423;-0.002231597900390625;-0.13764187693595886;41.004791259765625;33.14021682739258;24.077072143554688;1654266564638908;1654266564637964;5861379871;5861380072;515;495;-0.02666666731238365;-0.3886011242866516;0.008744806051254272;;215.4178924560547;-0.08914567530155182;;;;;31.587295532226562;;31.90138816833496;;;;;;;;;0.0;0.9529411764705882;0.0;;
495;2;1654266564638908;-1.1578377485275269;;;-1.1589497327804565;-0.04371066763997078;0.06011486053466797;8.128314971923828;-3.9252936840057373;0.6314706802368164;0.06468071043491364;-0.02736186422407627;-0.0918813943862915;0.003662109375;0.00418379670009017;39.64198684692383;31.065458297729492;24.170236587524414;1654266564638806;1654266564637964;5861380945;5861381029;515;495;0.0;0.0536312535405159;-8.587837219238281E-4;-874.409955341873;-28.95884132385254;0.03998042270541191;0.4243025481700897;0.35421067476272583;-0.5790385603904724;0.5993468761444092;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
496;0;1654266564648885;0.6459850668907166;;;0.6457531452178955;0.055928535759449005;-0.011603236198425293;-0.7218518257141113;0.13108254969120026;10.417770385742188;-1.865774393081665E-4;0.0018072165548801422;-5.396921187639236E-4;0.010886192321777344;0.02839425578713417;39.977447509765625;30.74496078491211;24.092426300048828;1654266564648660;1654266564648009;5861385050;5861385134;516;496;0.01785714365541935;0.00568027701228857;1.6576051712036133E-4;480.6636760866611;21.8731632232666;0.03216177970170975;0.9967155456542969;0.06965527683496475;0.03296985104680061;0.02488693594932556;30.646190643310547;;30.706783294677734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
496;1;1654266564648885;-0.43564045429229736;;;-0.42248716950416565;0.1552300751209259;-1.1717361211776733;-0.10209961980581284;-9.79958438873291;0.3375270366668701;-0.0027834102511405945;-0.06730717420578003;0.0030219126492738724;-0.002231597900390625;-0.1426011621952057;40.99281311035156;33.14152908325195;24.077072143554688;1654266564648885;1654266564648009;5861389849;5861390049;516;496;-0.011428571306169033;-0.3945985436439514;0.009013354778289795;;227.2388458251953;0.02472032606601715;;;;;31.587295532226562;;31.9013614654541;;;;;;;;;0.0;0.984313725490196;0.0;;
496;2;1654266564648885;-1.1584278345108032;;;-1.159226894378662;-0.05628485977649689;0.05817055702209473;8.180388450622559;-3.887584924697876;0.7152677774429321;0.07106605917215347;-0.02736186422407627;-0.13657885789871216;0.003662109375;0.014076503925025463;39.49821853637695;31.064739227294922;24.170236587524414;1654266564648809;1654266564648009;5861390940;5861391024;516;496;-0.009523809887468815;0.04199390113353729;-8.310079574584961E-4;-875.457152683792;-34.76654052734375;-0.044721536338329315;0.4244547188282013;0.3547705113887787;-0.5786815881729126;0.5992527008056641;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
497;0;1654266564658895;0.6465314626693726;;;0.6464682817459106;0.05957484245300293;-0.017156600952148438;-0.7200561761856079;0.14245499670505524;10.433931350708008;0.0030061006546020508;0.003935664892196655;0.0015887580811977386;0.010886192321777344;0.019006436690688133;39.977447509765625;30.745595932006836;24.092426300048828;1654266564658696;1654266564658014;5861395063;5861395148;517;497;0.015714285895228386;-0.001066284952685237;2.4509429931640625E-4;481.7108736669986;28.75157928466797;0.011502906680107117;0.9967142343521118;0.06966473907232285;0.03298460319638252;0.02489238791167736;30.646190643310547;;30.706745147705078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
497;1;1654266564658895;-0.43437495827674866;;;-0.4207628071308136;0.14621494710445404;-1.21016526222229;-0.12520089745521545;-9.808420181274414;0.34659385681152344;-0.0026991928461939096;-0.06463824212551117;0.006961630657315254;-0.002231597900390625;-0.12350482493638992;41.01078414916992;33.142295837402344;24.077072143554688;1654266564658895;1654266564658014;5861399849;5861400048;517;497;-0.013095238246023655;-0.40836453437805176;0.009308964014053345;;224.2814178466797;0.05612727999687195;;;;;31.587295532226562;;31.901334762573242;;;;;;;;;0.0;0.9254901960784314;0.0;;
497;2;1654266564658895;-1.1590373516082764;;;-1.15998375415802;-0.04846375435590744;0.06974458694458008;8.819042205810547;-3.8540661334991455;0.849941611289978;0.07213027775287628;-0.026297638192772865;-0.16424871981143951;0.00732421875;2.8543337248265743E-4;39.64198684692383;31.064762115478516;24.170236587524414;1654266564658807;1654266564658014;5861400947;5861401031;517;497;-0.014999999664723873;0.04748380184173584;-9.963512420654297E-4;-875.457152683792;-34.76654052734375;8.751526474952698E-4;0.42470356822013855;0.3554341495037079;-0.5782505869865417;0.5990990996360779;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7372549019607844;0.0;;
498;0;1654266564668864;0.6470924019813538;;;0.6470150947570801;0.03936929255723953;-0.021195411682128906;-0.7362170219421387;0.1388636976480484;10.45667552947998;0.0019418597221374512;0.002871442586183548;5.245320498943329E-4;0.010886192321777344;0.039376307278871536;39.83367919921875;30.746444702148438;24.092426300048828;1654266564668617;1654266564667996;5861405042;5861405126;518;498;0.020714284852147102;-4.985718987882137E-4;3.027915954589844E-4;481.7108736669986;28.75157928466797;0.011176902800798416;0.9967126846313477;0.06967724114656448;0.03300223872065544;0.024895796552300453;30.646190643310547;;30.706707000732422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
498;1;1654266564668864;-0.43307575583457947;;;-0.4193475544452667;0.07314084470272064;-1.2008438110351562;-0.21541228890419006;-9.890729904174805;0.2846350073814392;-0.0035321786999702454;-0.05813446640968323;0.007173136807978153;0.001430511474609375;-0.16708387434482574;41.01078414916992;33.1439323425293;24.077072143554688;1654266564668864;1654266564667996;5861409849;5861410049;518;498;-0.03333333507180214;-0.4118460416793823;0.00923725962638855;;209.56422424316406;-0.03215082734823227;;;;;31.587295532226562;;31.901308059692383;;;;;;;;;0.0;0.8627450980392157;0.0;;
498;2;1654266564668864;-1.1596630811691284;;;-1.1609424352645874;-0.10233460366725922;0.07514357566833496;9.716867446899414;-3.7427358627319336;0.9917980432510376;0.06468071043491364;-0.02523341216146946;-0.15360645949840546;0.00732421875;-0.0012472564121708274;39.737831115722656;31.064292907714844;24.170236587524414;1654266564668812;1654266564667996;5861410941;5861411025;518;498;-0.007380952592939138;0.05988168716430664;-0.0010734796524047852;-876.5043502641295;-37.92000198364258;-0.011556088924407959;0.4250324070453644;0.3561067581176758;-0.5777618288993835;0.5989381074905396;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784313725490196;0.0;;
499;0;1654266564678845;0.64765864610672;;;0.6474733948707581;0.02814382314682007;5.298852920532227E-4;-0.7469909191131592;0.14664486050605774;10.44350814819336;8.776485919952393E-4;7.429905235767365E-4;-5.396921187639236E-4;0.010886192321777344;0.007759443484246731;40.07329177856445;30.74701499938965;24.092426300048828;1654266564678632;1654266564677986;5861415034;5861415116;519;499;0.0045238095335662365;0.003822208847850561;-7.569789886474609E-6;482.75807100891757;35.99782180786133;-0.07142116129398346;0.9967119097709656;0.06968627125024796;0.03300821781158447;0.024896923452615738;30.646190643310547;;30.706668853759766;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
499;1;1654266564678845;-0.43176424503326416;;;-0.41833025217056274;0.04880230873823166;-1.1999332904815674;-0.24844783544540405;-9.857939720153809;0.3087223768234253;-0.0011825647670775652;-0.052305154502391815;0.0031738451216369867;-0.002231597900390625;-0.08744020760059357;40.99281311035156;33.14551544189453;24.061656951904297;1654266564678845;1654266564677986;5861419848;5861420048;519;499;-0.0071428571827709675;-0.4030197858810425;0.009230256080627441;;198.70423889160156;-0.08213109523057938;;;;;31.587295532226562;;31.901281356811523;;;;;;;;;0.0;0.803921568627451;0.0;;
499;2;1654266564678845;-1.160294771194458;;;-1.161971926689148;-0.07385657727718353;0.08431434631347656;9.966463088989258;-3.706224203109741;0.9576807022094727;0.05616690218448639;-0.02204073779284954;-0.11103744804859161;0.003662109375;9.593368740752339E-4;39.35445022583008;31.06360626220703;24.170236587524414;1654266564678791;1654266564677986;5861420939;5861421024;519;499;-4.761904710903764E-4;0.07469728589057922;-0.0012044906616210938;-876.5043502641295;-37.92000198364258;0.00811198353767395;0.42525336146354675;0.35668447613716125;-0.5774000883102417;0.5987862348556519;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6196078431372549;0.0;;
500;0;1654266564688869;0.6482369303703308;;;0.6480713486671448;0.05719735473394394;-0.005691051483154297;-0.767341673374176;0.15023615956306458;10.464457511901855;-1.865774393081665E-4;-0.002449680119752884;-5.396921187639236E-4;0.010886192321777344;0.00886051170527935;40.025367736816406;30.74744415283203;24.092426300048828;1654266564688641;1654266564687977;5861425029;5861425122;520;500;0.009285714477300644;0.003039049915969372;8.130073547363281E-5;482.75807100891757;35.99782180786133;0.0075990259647369385;0.9967120885848999;0.06968698650598526;0.03300204500555992;0.024893760681152344;30.646190643310547;;30.70663070678711;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
500;1;1654266564688869;-0.43042483925819397;;;-0.4175371527671814;0.0919066071510315;-1.1809298992156982;-0.20384454727172852;-9.865912437438965;0.3199610710144043;0.0010066478280350566;-0.051253318786621094;-0.00448501855134964;0.001430511474609375;-0.041677627712488174;41.01677322387695;33.14292907714844;24.077072143554688;1654266564688869;1654266564687977;5861429839;5861430039;520;500;0.02190476283431053;-0.3866305947303772;0.009084075689315796;;207.5806884765625;-0.03188769519329071;;;;;31.587295532226562;;31.901254653930664;;;;;;;;;0.0;0.7450980392156863;0.0;;
500;2;1654266564688869;-1.1609399318695068;;;-1.162355899810791;-0.038491442799568176;0.05479931831359863;9.381080627441406;-3.731961965560913;0.8110358119010925;0.051909998059272766;-0.02204073779284954;-0.07272534817457199;0.00732421875;0.06159248948097229;39.64198684692383;31.063222885131836;24.170236587524414;1654266564688866;1654266564687977;5861430943;5861431036;520;500;0.018333332613110542;0.06499169766902924;-7.828474044799805E-4;-877.551547844467;-44.68696594238281;0.029797449707984924;0.4253588020801544;0.35711807012557983;-0.5771290063858032;0.5987141728401184;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568627450980392;0.0;;
501;0;1654266564698855;0.6488335132598877;;;0.6486069560050964;0.06879761070013046;-0.009938478469848633;-0.7715315222740173;0.15083470940589905;10.432135581970215;-0.0012507885694503784;-0.004578134045004845;-5.396921187639236E-4;0.010886192321777344;0.013264788314700127;40.16913604736328;30.747873306274414;24.092426300048828;1654266564698643;1654266564697998;5861435036;5861435118;521;501;0.015952380374073982;0.005482465960085392;1.4197826385498047E-4;482.75807100891757;35.99782180786133;0.03764402121305466;0.9967132806777954;0.06968007981777191;0.03298294171690941;0.024889972060918808;30.646190643310547;;30.706592559814453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
501;1;1654266564698855;-0.42904314398765564;;;-0.41652989387512207;0.11465892195701599;-1.1151208877563477;-0.14858078956604004;-9.793761253356934;0.32778507471084595;0.0010747978230938315;-0.049705151468515396;-0.008985030464828014;-0.002231597900390625;-0.1318759024143219;41.02875518798828;33.139469146728516;24.077072143554688;1654266564698855;1654266564697998;5861439847;5861440048;521;501;-0.009285714477300644;-0.3753975033760071;0.008577853441238403;;257.8458557128906;-0.018558844923973083;;;;;31.587295532226562;;31.901227951049805;;;;;;;;;0.0;0.6823529411764706;0.0;;
501;2;1654266564698855;-1.1616053581237793;;;-1.1624127626419067;0.0015119463205337524;0.058612823486328125;8.18996524810791;-3.796006679534912;0.7344213724136353;0.051909998059272766;-0.02204073779284954;-0.08230337500572205;0.003662109375;0.009737776592373848;39.546142578125;31.062881469726562;24.170236587524414;1654266564698852;1654266564697998;5861440939;5861441045;521;501;-0.009999999776482582;0.042355671525001526;-8.373260498046875E-4;-877.551547844467;-44.68696594238281;-0.025434499606490135;0.42545145750045776;0.35752663016319275;-0.5768678188323975;0.5986562967300415;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4980392156862745;0.0;;
502;0;1654266564708853;0.649436354637146;;;0.6490442156791687;0.0372861810028553;-0.004864931106567383;-0.7260416746139526;0.13766659796237946;10.374075889587402;-1.865774393081665E-4;7.429905235767365E-4;-5.396921187639236E-4;0.014548301696777344;0.03337395191192627;40.07329177856445;30.748493194580078;24.092426300048828;1654266564708715;1654266564708068;5861445133;5861445214;522;502;0.01904761977493763;0.0121109988540411;6.949901580810547E-5;483.80526865282815;38.410282135009766;-0.022449467331171036;0.9967137575149536;0.06967835873365402;0.03297276794910431;0.02488982491195202;30.646190643310547;;30.706554412841797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627450980392157;0.0;;
502;1;1654266564708853;-0.4276468753814697;;;-0.41488784551620483;0.17761863768100739;-1.1278750896453857;-0.0645727589726448;-9.76900577545166;0.37324637174606323;-0.0020957491360604763;-0.048190128058195114;0.0015555601567029953;-0.002231597900390625;-0.16266672313213348;41.01078414916992;33.14169692993164;24.077072143554688;1654266564708853;1654266564708068;5861449849;5861450049;522;502;-0.018809523433446884;-0.3827708959579468;0.008675962686538696;;271.0179443359375;6.09472393989563E-4;;;;;31.587295532226562;;31.901201248168945;;;;;;;;;0.0;0.6235294117647059;0.0;;
502;2;1654266564708853;-1.1622779369354248;;;-1.1624410152435303;-0.01046822965145111;0.04067182540893555;7.726687431335449;-3.861248731613159;0.6865373253822327;0.05297422409057617;-0.020976513624191284;-0.13764308393001556;0.00732421875;-0.022809386253356934;39.49821853637695;31.062606811523438;24.170236587524414;1654266564708843;1654266564708068;5861450940;5861451046;522;502;-0.019761905074119568;0.018382104113698006;-5.810260772705078E-4;-877.551547844467;-44.68696594238281;0.016040027141571045;0.42562445998191833;0.3580247461795807;-0.5765559077262878;0.5985361337661743;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4392156862745098;0.0;;
503;0;1654266564718896;0.6500486731529236;;;0.6495811343193054;0.0683252364397049;-0.004969239234924316;-0.718859076499939;0.13587094843387604;10.431536674499512;0.0019418597221374512;0.002871442586183548;5.245320498943329E-4;0.014548301696777344;0.027318013831973076;40.16913604736328;30.749303817749023;24.092426300048828;1654266564718833;1654266564718016;5861455107;5861455164;523;503;0.02190476283431053;0.015133664943277836;7.098913192749023E-5;483.80526865282815;38.410282135009766;0.03920705243945122;0.9967129826545715;0.06968183070421219;0.032986681908369064;0.02489009127020836;30.646190643310547;;30.70651626586914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403921568627451;0.0;;
503;1;1654266564718896;-0.4262286424636841;;;-0.41289466619491577;0.20084869861602783;-1.1671257019042969;-0.1232801154255867;-9.838095664978027;0.3511348366737366;-0.0021979743614792824;-0.05051238462328911;0.008305580355226994;0.001430511474609375;-0.2025821954011917;41.01677322387695;33.144901275634766;24.077072143554688;1654266564718890;1654266564718016;5861459849;5861460049;523;503;-0.03214285895228386;-0.4000192880630493;0.008977890014648438;;256.5772399902344;0.018767744302749634;;;;;31.587295532226562;;31.901174545288086;;;;;;;;;0.0;0.5647058823529412;0.0;;
503;2;1654266564718896;-1.1629610061645508;;;-1.1634429693222046;-0.13372918963432312;0.05766153335571289;8.544307708740234;-3.776254653930664;0.7457938194274902;0.057231128215789795;-0.023104967549443245;-0.18553322553634644;0.00732421875;-0.03439399227499962;39.49821853637695;31.062454223632812;24.170236587524414;1654266564718896;1654266564718016;5861460961;5861461046;523;503;-0.023333333432674408;0.030247945338487625;-8.237361907958984E-4;-877.551547844467;-44.68696594238281;-0.08375035226345062;0.42596423625946045;0.3586863577365875;-0.5761350989341736;0.5983033776283264;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764705882352941;0.0;;
504;0;1654266564728970;0.6506795287132263;;;0.6500532627105713;0.026707405224442482;-0.008169412612915039;-0.7056909799575806;0.12330138683319092;10.45667552947998;0.0030061006546020508;0.0049998946487903595;-5.396921187639236E-4;0.010886192321777344;0.04108932614326477;39.88159942626953;30.750246047973633;24.092426300048828;1654266564728890;1654266564728071;5861465137;5861465231;524;504;0.031904760748147964;0.021489927545189857;1.1670589447021484E-4;484.85246623316567;41.322086334228516;0.05107029527425766;0.9967115521430969;0.06969223916530609;0.033006273210048676;0.0248953178524971;30.646190643310547;;30.706478118896484;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3411764705882353;0.0;;
504;1;1654266564728970;-0.42476749420166016;;;-0.4110616445541382;0.18664604425430298;-1.2305635213851929;-0.12107741087675095;-9.858922958374023;0.36778390407562256;-0.004321047104895115;-0.05015614628791809;0.010409461334347725;-0.002231597900390625;-0.11827381700277328;40.998802185058594;33.149051666259766;24.077072143554688;1654266564728939;1654266564728071;5861469860;5861470060;524;504;-0.002142857061699033;-0.4111754894256592;0.00946587324142456;;226.6382293701172;0.060751110315322876;;;;;31.587295532226562;;31.901147842407227;;;;;;;;;0.0;0.5058823529411764;0.0;;
504;2;1654266564728970;-1.1636648178100586;;;-1.1645939350128174;-0.09897430986166;0.06994485855102539;9.583391189575195;-3.7618894577026367;0.7966706156730652;0.057231128215789795;-0.019912289455533028;-0.18872590363025665;0.010986328125;-0.027530379593372345;39.546142578125;31.063121795654297;24.170236587524414;1654266564728970;1654266564728071;5861470962;5861471056;524;504;-0.017142856493592262;0.04689165577292442;-9.992122650146484E-4;-878.5987454248045;-43.16184997558594;0.035149164497852325;0.42635589838027954;0.35941535234451294;-0.5756805539131165;0.598024308681488;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
505;0;1654266564738880;0.6513152122497559;;;0.6507003903388977;0.06304503977298737;0.010497570037841797;-0.7122750282287598;0.11851298063993454;10.499771118164062;8.776485919952393E-4;0.0018072165548801422;5.245320498943329E-4;0.010886192321777344;0.010810153558850288;40.07329177856445;30.750898361206055;24.092426300048828;1654266564738631;1654266564738007;5861475052;5861475136;525;505;0.013333333656191826;0.02104015462100506;-1.499652862548828E-4;484.85246623316567;41.322086334228516;-0.018641307950019836;0.996710479259491;0.06969833374023438;0.03302434831857681;0.024897916242480278;30.646190643310547;;30.706439971923828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
505;1;1654266564738880;-0.4232950210571289;;;-0.40979692339897156;0.12213700264692307;-1.2255539894104004;-0.22925010323524475;-9.89040756225586;0.3105822801589966;-1.1902178084710613E-4;-0.052343178540468216;0.0031768695916980505;0.001430511474609375;-0.056398678570985794;41.007789611816406;33.14726257324219;24.077072143554688;1654266564738878;1654266564738007;5861479840;5861480040;525;505;0.012380952015519142;-0.40494292974472046;0.00942733883857727;;219.31065368652344;-0.04075000435113907;;;;;31.587295532226562;;31.901121139526367;;;;;;;;;0.0;0.44313725490196076;0.0;;
505;2;1654266564738880;-1.1643739938735962;;;-1.165498971939087;-0.11390603333711624;0.0561678409576416;10.399214744567871;-3.6278140544891357;0.788889467716217;0.05616690218448639;-0.023104967549443245;-0.13977153599262238;0.00732421875;0.020899752154946327;39.35445022583008;31.062625885009766;24.170236587524414;1654266564738880;1654266564738007;5861480963;5861481048;525;505;0.004285714123398066;0.05418694019317627;-8.023977279663086E-4;-879.645943005142;-50.789031982421875;0.030613310635089874;0.4266871511936188;0.3600766658782959;-0.5752595663070679;0.5977954864501953;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25882352941176473;0.0;;
506;0;1654266564748936;0.651948869228363;;;0.6512700915336609;0.055744003504514694;-0.006054043769836426;-0.706289529800415;0.13287819921970367;10.46086597442627;-0.0012507885694503784;-0.005642358213663101;5.245320498943329E-4;0.010886192321777344;0.038336463272571564;40.025367736816406;30.75193214416504;24.092426300048828;1654266564748627;1654266564748000;5861485043;5861485135;526;506;0.031904760748147964;0.02360723912715912;8.64863395690918E-5;484.85246623316567;41.322086334228516;0.055939581245183945;0.9967110753059387;0.0696951374411583;0.03301034867763519;0.024898625910282135;30.646190643310547;;30.706401824951172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
506;1;1654266564748936;-0.42182740569114685;;;-0.40884020924568176;0.11567357182502747;-1.1654093265533447;-0.11826813966035843;-9.864482879638672;0.36308252811431885;0.0017935080686584115;-0.059371739625930786;-0.00877630989998579;-0.002231597900390625;-0.12841320037841797;41.01078414916992;33.14406204223633;24.077072143554688;1654266564748936;1654266564748000;5861489848;5861490048;526;506;-0.002142857061699033;-0.38961589336395264;0.008964687585830688;;259.4617919921875;-0.04695531725883484;;;;;31.587295532226562;;31.901094436645508;;;;;;;;;0.0;0.3843137254901961;0.0;;
506;2;1654266564748936;-1.1650809049606323;;;-1.165927767753601;0.01868344098329544;0.0577700138092041;9.30386734008789;-3.7421371936798096;0.7493851184844971;0.06148802489042282;-0.026297638192772865;-0.09400984644889832;0.00732421875;0.004350360948592424;39.689910888671875;31.06210708618164;24.170236587524414;1654266564748868;1654266564748000;5861490967;5861491052;526;506;-0.008095238357782364;0.0438469797372818;-8.252859115600586E-4;-879.645943005142;-50.789031982421875;0.0382036492228508;0.4268414378166199;0.36059704422950745;-0.5749386548995972;0.597680389881134;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;;
507;0;1654266564758876;0.6525965929031372;;;0.651859700679779;0.039914101362228394;0.021900534629821777;-0.7332242727279663;0.12689268589019775;10.401010513305664;-0.002315029501914978;-0.0013854578137397766;5.245320498943329E-4;0.010886192321777344;0.016533343121409416;40.025367736816406;30.7528076171875;24.092426300048828;1654266564758586;1654266564758001;5861495044;5861495129;527;507;0.008333333767950535;0.025940831750631332;-3.128647804260254E-4;485.8996638135032;42.88668441772461;-0.05586496740579605;0.9967122673988342;0.06968661397695541;0.032995305955410004;0.024897312745451927;30.646190643310547;;30.706363677978516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
507;1;1654266564758876;-0.42032721638679504;;;-0.4076501727104187;0.1313171684741974;-1.1053886413574219;-0.12500140070915222;-9.80441951751709;0.3267402648925781;-4.7992379404604435E-4;-0.06309249997138977;-0.005057170987129211;0.001430511474609375;-0.21109361946582794;41.01677322387695;33.14656448364258;24.077072143554688;1654266564758872;1654266564758001;5861499849;5861500049;527;507;-0.03380952402949333;-0.3803113102912903;0.008502990007400513;;298.21630859375;-0.014918416738510132;;;;;31.587295532226562;;31.90106773376465;;;;;;;;;0.0;0.3254901960784314;0.0;;
507;2;1654266564758876;-1.1658034324645996;;;-1.1658989191055298;-0.009955117478966713;0.027996301651000977;8.267777442932129;-3.7187938690185547;0.5901707410812378;0.06468071043491364;-0.024169189855456352;-0.10358788073062897;0.00732421875;-0.003372704144567251;39.88159942626953;31.06149673461914;24.170236587524414;1654266564758876;1654266564758001;5861500960;5861501045;527;507;-0.010238095186650753;0.015889840200543404;-3.999471664428711E-4;-879.645943005142;-50.789031982421875;-0.005464041605591774;0.42690345644950867;0.36107107996940613;-0.5746749043464661;0.5976033806800842;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13725490196078433;0.0;;
508;0;1654266564768874;0.6532473564147949;;;0.652643084526062;0.05225055664777756;0.0047522783279418945;-0.702099621295929;0.12389993667602539;10.36449909210205;0.0019418597221374512;7.429905235767365E-4;0.0026529841125011444;0.010886192321777344;0.013470526784658432;39.977447509765625;30.75340461730957;24.092426300048828;1654266564768531;1654266564767974;5861505023;5861505104;528;508;0.018333332613110542;0.020644651725888252;-6.788969039916992E-5;486.9468613938407;46.36246871948242;0.017172999680042267;0.9967123866081238;0.06968506425619125;0.032987795770168304;0.02490481361746788;30.646190643310547;;30.70632553100586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
508;1;1654266564768874;-0.4188199043273926;;;-0.4059324264526367;0.16661028563976288;-1.1437132358551025;-0.06378839164972305;-9.760546684265137;0.41438788175582886;-8.066826849244535E-4;-0.07146021723747253;0.0046432227827608585;-0.005893707275390625;-0.1467168927192688;41.01677322387695;33.153968811035156;24.077072143554688;1654266564768874;1654266564767974;5861509842;5861510042;528;508;-0.014047618955373764;-0.3866243362426758;0.008797794580459595;;277.6229248046875;0.023555532097816467;;;;;31.587295532226562;;31.90104103088379;;;;;;;;;0.0;0.2627450980392157;0.0;;
508;2;1654266564768874;-1.1665295362472534;;;-1.1664503812789917;-0.08816458284854889;0.023632049560546875;8.105569839477539;-3.7828385829925537;0.4752490520477295;0.0753229632973671;-0.029490312561392784;-0.14828532934188843;0.003662109375;-0.001780636259354651;39.737831115722656;31.06157112121582;24.170236587524414;1654266564768834;1654266564767974;5861510956;5861511040;528;508;-0.012857142835855484;0.009388374164700508;-3.376007080078125E-4;-880.6931406490526;-49.6986083984375;0.0065207332372665405;0.4270775318145752;0.3616752326488495;-0.5742922425270081;0.5974816083908081;30.847929000854492;;30.87678337097168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784313725490196;0.0;;
509;0;1654266564778866;0.6539009213447571;;;0.6534831523895264;0.0822412446141243;-5.006790161132812E-4;-0.7248445749282837;0.1107318252325058;10.475829124450684;0.0019418597221374512;0.002871442586183548;5.245320498943329E-4;0.010886192321777344;0.022829385474324226;39.977447509765625;30.75406837463379;24.092426300048828;1654266564778516;1654266564777968;5861515006;5861515064;529;509;0.015952380374073982;0.013191870413720608;7.152557373046875E-6;486.9468613938407;46.36246871948242;0.0039923712611198425;0.9967111945152283;0.0696934312582016;0.033003583550453186;0.024910377338528633;30.646190643310547;;30.706287384033203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
